"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"27653",276520,-0.454,3.413,0.398
"27654",276530,0.597,0.909,0.297
"27655",276540,-1.337,0.909,2.261
"27656",276550,-6.18,2.351,3.586
"27657",276560,-10.427,3.868,3.182
"27658",276570,-9.697,7.585,3.651
"27659",276580,-4.199,9.709,4.518
"27660",276590,-2.193,10.544,4.507
"27661",276600,-3.613,12.137,6.628
"27662",276610,-5.544,11.226,8.586
"27663",276620,-10.601,10.468,10.047
"27664",276630,-15.519,12.212,10.85
"27665",276640,-16.794,14.792,11.252
"27666",276650,-12.179,14.337,7.989
"27667",276660,-4.86,7.585,5.334
"27668",276670,-5.152,5.992,7.348
"27669",276680,-6.719,7.13,8.943
"27670",276690,-6.948,8.723,8.806
"27671",276700,-8.665,10.088,8.305
"27672",276710,-8.815,10.316,6.884
"27673",276720,-8.143,9.785,6.275
"27674",276730,-7.47,9.026,6.265
"27675",276740,-6.203,8.344,6.099
"27676",276750,-4.936,7.888,6.011
"27677",276760,-4.638,7.737,5.782
"27678",276770,-4.861,7.737,5.485
"27679",276780,-5.532,8.04,5.492
"27680",276790,-6.054,8.344,4.974
"27681",276800,-6.202,8.116,4.374
"27682",276810,-6.051,7.661,3.92
"27683",276820,-5.452,6.599,3.609
"27684",276830,-4.479,5.233,3.291
"27685",276840,-3.508,4.096,2.676
"27686",276850,-3.358,3.792,2.298
"27687",276860,-3.955,4.323,2.007
"27688",276870,-3.956,4.702,2.01
"27689",276880,-3.361,4.778,2.08
"27690",276890,-2.914,4.551,2.225
"27691",276900,-2.69,4.247,2.445
"27692",276910,-2.541,4.171,2.893
"27693",276920,-2.468,4.551,3.57
"27694",276930,-2.393,4.551,4.168
"27695",276940,-2.393,4.399,4.392
"27696",276950,-2.466,4.171,4.391
"27697",276960,-2.615,4.171,4.093
"27698",276970,-2.392,4.323,3.642
"27699",276980,-1.799,4.778,2.816
"27700",276990,-0.907,5.158,2.062
"27701",277000,-0.461,5.309,2.209
"27702",277010,-0.834,5.385,2.587
"27703",277020,-0.906,4.854,1.236
"27704",277030,-0.457,4.247,-0.046
"27705",277040,-1.347,3.337,-0.195
"27706",277050,-5.356,1.137,-0.101
"27707",277060,-10.782,-0.608,0.007
"27708",277070,-13.017,0.303,2.43
"27709",277080,-7.895,3.261,7.578
"27710",277090,-1.292,8.495,9.656
"27711",277100,2.113,13.047,9.059
"27712",277110,-1.603,11.833,7.508
"27713",277120,-12.614,11.378,9.171
"27714",277130,-17.702,18.888,12.637
"27715",277140,-17.934,21.164,12.205
"27716",277150,-15.814,11.53,7.176
"27717",277160,-10.138,6.144,5.668
"27718",277170,-7.168,7.737,8.426
"27719",277180,-6.645,7.282,10.292
"27720",277190,-8.728,7.13,9.934
"27721",277200,-9.104,8.192,8.371
"27722",277210,-6.81,11.378,7.399
"27723",277220,-5.848,12.895,7.476
"27724",277230,-7.48,11.53,7.93
"27725",277240,-8.59,9.937,6.955
"27726",277250,-7.47,8.951,5.44
"27727",277260,-5.311,8.647,3.771
"27728",277270,-4.268,8.344,3.011
"27729",277280,-4.786,7.661,3.385
"27730",277290,-5.155,6.751,4.057
"27731",277300,-4.778,5.385,4.044
"27732",277310,-4.251,3.944,3.88
"27733",277320,-3.504,3.109,3.194
"27734",277330,-3.057,3.109,2.291
"27735",277340,-3.061,3.944,1.997
"27736",277350,-2.542,4.627,1.922
"27737",277360,-1.799,4.854,2.142
"27738",277370,-1.799,4.778,2.591
"27739",277380,-2.023,5.158,3.27
"27740",277390,-1.728,5.764,3.871
"27741",277400,-1.134,5.916,4.167
"27742",277410,-1.281,5.537,4.091
"27743",277420,-2.097,5.006,3.869
"27744",277430,-2.988,4.475,3.424
"27745",277440,-3.657,4.171,2.977
"27746",277450,-3.879,4.02,2.604
"27747",277460,-3.508,4.096,2.226
"27748",277470,-2.837,3.944,1.995
"27749",277480,-2.464,3.716,2.14
"27750",277490,-2.537,3.261,2.138
"27751",277500,-2.759,2.806,2.286
"27752",277510,-2.461,2.958,3.259
"27753",277520,-1.343,2.427,4.145
"27754",277530,1.047,-0.001,2.31
"27755",277540,2.463,-0.456,1.171
"27756",277550,-1.557,-0.153,2.706
"27757",277560,-11.831,1.289,5.874
"27758",277570,-15.128,7.282,7.815
"27759",277580,-4.731,12.668,6.641
"27760",277590,1.517,13.274,3.071
"27761",277600,-1.015,13.73,2.721
"27762",277610,-6.507,10.088,6.039
"27763",277620,-13.053,9.633,10.212
"27764",277630,-15.68,15.323,15.368
"27765",277640,-15.911,17.523,15.46
"27766",277650,-16.779,10.847,9.727
"27767",277660,-13.266,6.978,6.299
"27768",277670,-8.584,8.268,7.468
"27769",277680,-5.979,8.116,9.992
"27770",277690,-7.537,7.13,10.823
"27771",277700,-8.655,7.585,9.936
"27772",277710,-7.178,10.392,8.594
"27773",277720,-6.81,11.378,8.148
"27774",277730,-7.7,10.771,7.927
"27775",277740,-7.251,10.088,6.72
"27776",277750,-6.058,9.406,5.131
"27777",277760,-5.388,9.33,3.776
"27778",277770,-5.312,8.875,3.323
"27779",277780,-5.679,7.661,3.618
"27780",277790,-5.601,6.675,3.985
"27781",277800,-4.703,5.309,3.893
"27782",277810,-3.581,3.792,3.499
"27783",277820,-2.981,2.578,2.062
"27784",277830,-3.129,2.503,0.864
"27785",277840,-2.909,3.109,0.491
"27786",277850,-2.314,3.413,0.638
"27787",277860,-1.867,3.261,1.458
"27788",277870,-1.943,3.489,2.509
"27789",277880,-2.02,4.247,3.789
"27790",277890,-1.873,4.778,4.99
"27791",277900,-2.022,4.854,5.741
"27792",277910,-2.468,4.702,6.268
"27793",277920,-2.989,4.702,6.347
"27794",277930,-3.363,5.309,5.98
"27795",277940,-3.516,6.22,5.463
"27796",277950,-3.148,7.206,4.792
"27797",277960,-2.702,7.433,4.266
"27798",277970,-2.625,6.902,3.962
"27799",277980,-2.771,6.144,3.808
"27800",277990,-2.993,5.613,3.656
"27801",278000,-3.139,5.006,3.428
"27802",278010,-3.286,4.475,2.677
"27803",278020,-2.838,4.096,1.471
"27804",278030,-1.942,3.413,0.56
"27805",278040,-0.967,1.44,-1.11
"27806",278050,0.755,-1.518,-3.692
"27807",278060,0.764,-3.642,-2.883
"27808",278070,-5.784,-3.794,2.716
"27809",278080,-15.314,-2.428,7.376
"27810",278090,-13.339,6.447,8.019
"27811",278100,0.239,16.612,4.828
"27812",278110,6.553,19.419,1.348
"27813",278120,1.428,16.916,3.247
"27814",278130,-9.631,9.633,7.935
"27815",278140,-17.375,11.226,15.054
"27816",278150,-17.026,17.067,17.714
"27817",278160,-17.458,13.35,12.222
"27818",278170,-14.826,6.144,6.456
"27819",278180,-8.878,7.357,7.239
"27820",278190,-5.98,8.571,9.846
"27821",278200,-8.359,7.964,10.536
"27822",278210,-10.888,7.813,8.308
"27823",278220,-10.074,8.951,5.836
"27824",278230,-7.479,11.302,5.681
"27825",278240,-6.588,11.757,7.025
"27826",278250,-7.997,10.468,8.002
"27827",278260,-8.439,9.33,6.799
"27828",278270,-7.022,8.571,5.059
"27829",278280,-5.384,8.268,3.769
"27830",278290,-4.49,7.888,3.31
"27831",278300,-4.413,7.433,3.456
"27832",278310,-4.635,6.978,3.904
"27833",278320,-4.332,5.689,3.893
"27834",278330,-4.029,4.247,3.73
"27835",278340,-3.505,3.337,2.671
"27836",278350,-3.057,3.109,1.542
"27837",278360,-3.356,3.337,1.246
"27838",278370,-3.431,3.64,1.249
"27839",278380,-3.283,3.868,1.474
"27840",278390,-3.358,3.868,1.924
"27841",278400,-3.73,3.792,2.901
"27842",278410,-4.102,3.868,3.803
"27843",278420,-3.879,3.944,4.701
"27844",278430,-3.21,4.096,5.221
"27845",278440,-2.541,4.247,5.067
"27846",278450,-1.873,4.702,4.39
"27847",278460,-1.578,5.385,3.493
"27848",278470,-1.879,6.22,2.977
"27849",278480,-2.624,6.447,3.134
"27850",278490,-2.994,5.992,3.359
"27851",278500,-3.216,5.764,3.359
"27852",278510,-3.29,5.537,3.059
"27853",278520,-3.363,5.158,2.457
"27854",278530,-3.213,4.854,1.929
"27855",278540,-2.616,4.399,1.547
"27856",278550,-1.116,1.365,0.389
"27857",278560,0.98,-1.746,-1.073
"27858",278570,-0.579,-2.808,0.656
"27859",278580,-9.355,-3.946,5.667
"27860",278590,-14.575,-1.063,7.979
"27861",278600,-7.834,6.978,7.527
"27862",278610,3,14.488,2.767
"27863",278620,2.837,18.281,0.622
"27864",278630,-5.187,15.095,3.664
"27865",278640,-14.921,11.53,9.266
"27866",278650,-17.473,17.219,14.572
"27867",278660,-18.294,17.978,14.284
"27868",278670,-18.264,10.164,7.636
"27869",278680,-12.966,6.295,5.767
"27870",278690,-7.766,8.571,9.186
"27871",278700,-6.649,8.192,11.422
"27872",278710,-9.325,7.509,10.391
"27873",278720,-10.592,8.192,7.784
"27874",278730,-8.967,11.302,6.742
"27875",278740,-7.042,13.805,7.418
"27876",278750,-8.378,12.743,8.545
"27877",278760,-9.189,10.999,7.266
"27878",278770,-7.547,9.557,5.37
"27879",278780,-5.386,8.723,3.323
"27880",278790,-3.82,8.04,2.256
"27881",278800,-3.816,6.902,2.848
"27882",278810,-3.959,5.461,3.363
"27883",278820,-3.73,3.792,3.275
"27884",278830,-3.279,2.654,1.915
"27885",278840,-2.535,2.73,0.261
"27886",278850,-1.942,3.337,-0.19
"27887",278860,-1.496,3.565,0.108
"27888",278870,-1.198,3.261,0.703
"27889",278880,-1.124,3.413,1.902
"27890",278890,-1.202,4.475,3.109
"27891",278900,-1.205,5.158,4.088
"27892",278910,-1.576,4.854,4.913
"27893",278920,-2.243,4.171,5.513
"27894",278930,-2.54,3.944,5.739
"27895",278940,-2.839,4.323,5.444
"27896",278950,-3.286,4.475,4.625
"27897",278960,-3.734,4.854,3.507
"27898",278970,-3.959,5.309,2.763
"27899",278980,-3.958,5.158,2.612
"27900",278990,-3.956,4.702,2.684
"27901",279000,-4.178,4.399,2.684
"27902",279010,-4.03,4.475,2.009
"27903",279020,-3.51,4.778,1.482
"27904",279030,-3.292,5.992,1.788
"27905",279040,-2.696,5.992,1.333
"27906",279050,-0.828,3.868,0.404
"27907",279060,-0.531,4.171,2.352
"27908",279070,-3.508,4.171,5.299
"27909",279080,-7.364,0.758,5.533
"27910",279090,-9.3,1.061,4.277
"27911",279100,-6.041,5.082,4.203
"27912",279110,-2.177,6.295,4.928
"27913",279120,-2.335,8.875,5.996
"27914",279130,-1.9,11.833,5.338
"27915",279140,-5.916,11.075,7.539
"27916",279150,-14.921,11.606,9.791
"27917",279160,-17.994,17.219,11.878
"27918",279170,-15.544,18.736,11.344
"27919",279180,-11.637,9.026,6.974
"27920",279190,-9.323,6.978,6.416
"27921",279200,-8.807,8.268,8.444
"27922",279210,-8.284,7.888,9.411
"27923",279220,-8.881,8.192,9.343
"27924",279230,-7.701,10.999,8.678
"27925",279240,-7.333,12.061,8.307
"27926",279250,-8.447,11.53,8.238
"27927",279260,-8.294,10.392,7.63
"27928",279270,-6.802,9.482,6.262
"27929",279280,-5.015,8.951,4.52
"27930",279290,-4.639,8.116,3.837
"27931",279300,-5.304,6.826,3.983
"27932",279310,-5.076,5.537,4.273
"27933",279320,-4.177,4.02,4.105
"27934",279330,-3.353,2.654,3.714
"27935",279340,-2.756,2.047,2.281
"27936",279350,-2.162,2.427,1.005
"27937",279360,-1.719,3.337,0.633
"27938",279370,-1.498,3.868,1.009
"27939",279380,-1.796,3.944,1.911
"27940",279390,-2.615,4.247,3.344
"27941",279400,-3.212,4.627,4.55
"27942",279410,-3.436,4.702,5.227
"27943",279420,-3.435,4.627,5.377
"27944",279430,-3.361,4.627,4.926
"27945",279440,-2.99,5.006,4.176
"27946",279450,-2.695,5.537,3.278
"27947",279460,-2.622,6.068,2.832
"27948",279470,-2.773,6.447,2.836
"27949",279480,-3.07,6.447,3.138
"27950",279490,-3.589,5.992,3.664
"27951",279500,-3.96,5.613,3.889
"27952",279510,-4.182,5.309,3.889
"27953",279520,-4.33,5.233,3.665
"27954",279530,-4.48,5.309,3.367
"27955",279540,-4.556,5.916,3.297
"27956",279550,-4.56,6.826,3.603
"27957",279560,-3.591,6.523,2.019
"27958",279570,-0.387,5.385,-1.987
"27959",279580,2.004,2.73,-3.374
"27960",279590,0.01,-1.29,-1.212
"27961",279600,-5.33,-5.69,0.451
"27962",279610,-11.498,-7.814,3.711
"27963",279620,-10.48,-1.518,8.466
"27964",279630,-0.106,9.482,9.353
"27965",279640,7.749,17.902,6.497
"27966",279650,1.274,18.281,5.58
"27967",279660,-15.606,15.474,10.423
"27968",279670,-20.244,21.922,14.777
"27969",279680,-20.526,17.826,14.152
"27970",279690,-19.526,9.406,8.691
"27971",279700,-13.494,8.192,5.86
"27972",279710,-8.956,8.268,7.396
"27973",279720,-7.318,8.04,9.404
"27974",279730,-7.837,7.737,10.155
"27975",279740,-7.699,10.468,9.423
"27976",279750,-7.411,12.895,8.838
"27977",279760,-8.451,12.364,8.543
"27978",279770,-8.52,11.075,7.261
"27979",279780,-6.059,9.633,5.433
"27980",279790,-3.973,8.951,3.762
"27981",279800,-3.523,8.192,3.004
"27982",279810,-3.665,6.447,3.518
"27983",279820,-3.584,4.702,3.955
"27984",279830,-3.131,3.034,3.939
"27985",279840,-2.755,1.82,2.28
"27986",279850,-2.757,2.351,0.485
"27987",279860,-2.837,3.792,-0.329
"27988",279870,-2.839,4.323,-0.101
"27989",279880,-2.838,4.096,0.647
"27990",279890,-2.838,4.171,1.697
"27991",279900,-2.543,4.778,2.673
"27992",279910,-2.023,5.158,3.57
"27993",279920,-1.651,4.93,4.315
"27994",279930,-1.799,4.778,4.764
"27995",279940,-2.022,4.854,4.917
"27996",279950,-2.246,4.93,4.844
"27997",279960,-2.991,5.158,4.552
"27998",279970,-3.811,5.689,4.188
"27999",279980,-4.036,6.068,3.893
"28000",279990,-3.663,5.916,3.514
"28001",280000,-3.439,5.537,3.509
"28002",280010,-3.66,5.082,3.658
"28003",280020,-3.658,4.627,3.805
"28004",280030,-3.658,4.399,3.803
"28005",280040,-4.03,4.551,3.807
"28006",280050,-4.33,5.006,3.438
"28007",280060,-3.961,5.916,2.617
"28008",280070,-2.396,5.158,-0.248
"28009",280080,0.817,1.82,-3.97
"28010",280090,3.061,-1.29,-4.534
"28011",280100,-0.795,-4.552,-0.328
"28012",280110,-14.111,-5.614,7.494
"28013",280120,-17.642,3.109,13.053
"28014",280130,-2.944,12.288,11.794
"28015",280140,9.608,18.205,5.959
"28016",280150,6.403,19.798,2.176
"28017",280160,-7.928,12.061,4.641
"28018",280170,-20.435,13.426,11.723
"28019",280180,-20.308,19.267,15.284
"28020",280190,-18.877,14.792,12.244
"28021",280200,-15.725,7.813,6.4
"28022",280210,-10.596,9.026,6.216
"28023",280220,-7.396,9.026,8.437
"28024",280230,-7.392,7.964,10.078
"28025",280240,-8.434,7.964,9.712
"28026",280250,-7.85,10.999,9.204
"28027",280260,-7.189,13.199,8.988
"28028",280270,-7.706,12.288,8.462
"28029",280280,-8.146,10.468,7.554
"28030",280290,-6.504,9.33,5.809
"28031",280300,-4.493,8.723,3.915
"28032",280310,-4.117,7.661,3.305
"28033",280320,-4.855,6.068,3.825
"28034",280330,-4.775,4.627,3.964
"28035",280340,-3.801,3.109,3.796
"28036",280350,-3.351,2.199,2.587
"28037",280360,-3.351,2.199,1.238
"28038",280370,-2.908,3.034,0.266
"28039",280380,-2.167,3.792,-0.11
"28040",280390,-1.572,3.868,0.036
"28041",280400,-1.721,4.02,0.712
"28042",280410,-2.169,4.323,2.142
"28043",280420,-2.394,4.854,3.646
"28044",280430,-2.396,5.158,4.547
"28045",280440,-3.062,4.399,5.372
"28046",280450,-3.731,4.247,5.976
"28047",280460,-3.734,5.006,5.906
"28048",280470,-3.364,5.385,5.231
"28049",280480,-3.067,5.689,4.407
"28050",280490,-3.068,5.84,4.183
"28051",280500,-3.141,5.613,4.407
"28052",280510,-3.213,4.93,4.702
"28053",280520,-3.136,4.323,4.548
"28054",280530,-3.359,4.171,4.174
"28055",280540,-3.732,4.323,3.803
"28056",280550,-3.958,5.006,3.66
"28057",280560,-3.886,5.84,3.216
"28058",280570,-2.545,5.233,1.252
"28059",280580,-0.157,3.64,-1.776
"28060",280590,1.786,1.289,-4.131
"28061",280600,0.169,-3.794,-3.253
"28062",280610,-6.662,-7.511,2.398
"28063",280620,-13.681,-1.366,9.018
"28064",280630,-9.929,9.937,12.885
"28065",280640,3.955,17.826,8.777
"28066",280650,6.257,18.888,3.594
"28067",280660,-6.294,12.592,5.455
"28068",280670,-18.117,10.619,8.762
"28069",280680,-21.41,15.55,11.371
"28070",280690,-18.52,18.585,12.117
"28071",280700,-14.544,10.392,8.131
"28072",280710,-11.706,7.661,6.141
"28073",280720,-10.147,8.571,7.782
"28074",280730,-8.436,8.571,9.267
"28075",280740,-7.991,9.102,9.866
"28076",280750,-7.404,10.999,9.724
"28077",280760,-8.075,11.454,9.433
"28078",280770,-9.413,10.999,8.917
"28079",280780,-9.261,10.164,7.711
"28080",280790,-7.101,9.861,5.893
"28081",280800,-5.015,9.178,4.297
"28082",280810,-4.714,8.192,3.613
"28083",280820,-5.082,7.282,3.61
"28084",280830,-5.077,5.764,3.525
"28085",280840,-4.4,3.868,3.356
"28086",280850,-3.725,2.578,2.443
"28087",280860,-3.576,2.578,1.392
"28088",280870,-3.656,3.868,1.027
"28089",280880,-2.99,4.93,0.654
"28090",280890,-1.649,4.551,0.341
"28091",280900,-1.2,3.792,1.006
"28092",280910,-1.274,3.716,2.58
"28093",280920,-1.127,4.171,4.005
"28094",280930,-0.978,4.171,4.903
"28095",280940,-1.869,3.716,5.657
"28096",280950,-3.059,3.489,5.89
"28097",280960,-3.729,3.716,5.897
"28098",280970,-4.028,4.096,5.528
"28099",280980,-4.03,4.627,4.932
"28100",280990,-3.883,5.082,4.409
"28101",281000,-3.661,5.385,4.035
"28102",281010,-3.511,5.082,3.882
"28103",281020,-3.361,4.778,3.953
"28104",281030,-3.359,4.171,3.949
"28105",281040,-3.656,3.944,3.875
"28106",281050,-4.029,4.171,3.805
"28107",281060,-3.658,4.399,3.504
"28108",281070,-2.471,5.537,2.902
"28109",281080,-0.536,5.309,0.337
"28110",281090,2.676,2.123,-3.758
"28111",281100,3.212,-1.67,-5.212
"28112",281110,-1.464,-4.932,-1.674
"28113",281120,-9.875,-4.021,4.173
"28114",281130,-14.825,5.916,10.126
"28115",281140,-5.27,17.295,9.15
"28116",281150,5.586,19.419,4.503
"28117",281160,16.441,21.543,-0.144
"28118",281170,-16.779,10.999,7.855
"28119",281180,-19.849,16.005,10.987
"28120",281190,-17.931,20.178,14.221
"28121",281200,-17.157,12.44,11.389
"28122",281210,-13.489,6.826,7.873
"28123",281220,-10.668,8.571,8.012
"28124",281230,-9.032,8.875,9.499
"28125",281240,-9.105,8.42,9.496
"28126",281250,-8.144,10.013,8.9
"28127",281260,-6.664,12.288,8.453
"28128",281270,-7.481,11.833,8.906
"28129",281280,-8.369,10.544,8.605
"28130",281290,-7.249,9.482,6.94
"28131",281300,-5.388,9.406,4.901
"28132",281310,-4.419,8.951,3.466
"28133",281320,-4.49,8.04,2.936
"28134",281330,-4.931,6.523,3.004
"28135",281340,-4.624,4.171,3.135
"28136",281350,-3.576,2.427,2.815
"28137",281360,-2.68,1.744,1.604
"28138",281370,-2.311,2.427,0.931
"28139",281380,-2.017,3.489,1.161
"28140",281390,-1.571,3.716,1.833
"28141",281400,-1.496,3.413,2.654
"28142",281410,-1.496,3.489,3.554
"28143",281420,-1.497,3.792,4.381
"28144",281430,-1.795,3.792,5.207
"28145",281440,-2.167,3.716,5.435
"28146",281450,-2.613,3.565,5.362
"28147",281460,-3.356,3.413,4.993
"28148",281470,-4.026,3.489,4.475
"28149",281480,-4.325,3.868,4.18
"28150",281490,-4.179,4.551,3.734
"28151",281500,-3.811,5.537,3.288
"28152",281510,-3.514,5.84,3.063
"28153",281520,-3.439,5.689,2.911
"28154",281530,-3.366,5.916,2.537
"28155",281540,-3.147,7.054,1.944
"28156",281550,-1.96,7.964,0.516
"28157",281560,0.725,6.371,-1.84
"28158",281570,2.445,4.096,-2.469
"28159",281580,0.149,1.365,-0.296
"28160",281590,-5.563,-3.111,3.468
"28161",281600,-11.207,-6.145,5.218
"28162",281610,-11.814,-3.035,6.443
"28163",281620,-5.451,6.447,8.103
"28164",281630,1.135,15.702,5.489
"28165",281640,3.127,20.329,2.881
"28166",281650,-5.782,15.019,3.594
"28167",281660,-18.047,11.833,7.271
"28168",281670,-20.15,16.764,12.718
"28169",281680,-15.766,18.509,13.667
"28170",281690,-12.753,8.875,8.855
"28171",281700,-10.513,6.978,6.426
"28172",281710,-9.031,8.571,7.923
"28173",281720,-8.213,8.723,8.966
"28174",281730,-8.66,8.799,9.045
"28175",281740,-8.073,10.999,8.306
"28176",281750,-8.003,11.985,7.713
"28177",281760,-8.743,11.15,7.489
"28178",281770,-8.665,10.164,7.032
"28179",281780,-7.472,9.482,6.343
"28180",281790,-5.461,9.026,5.199
"28181",281800,-4.417,8.344,4.286
"28182",281810,-5.01,7.661,3.912
"28183",281820,-5.453,6.826,3.835
"28184",281830,-4.777,5.158,3.593
"28185",281840,-4.101,3.565,2.977
"28186",281850,-3.428,2.654,1.542
"28187",281860,-2.61,2.882,0.412
"28188",281870,-2.241,3.792,0.116
"28189",281880,-2.168,4.096,0.567
"28190",281890,-2.018,3.64,1.162
"28191",281900,-2.388,3.261,2.136
"28192",281910,-3.133,3.413,3.268
"28193",281920,-3.655,3.792,4.249
"28194",281930,-3.73,3.792,4.774
"28195",281940,-3.506,3.64,4.921
"28196",281950,-3.357,3.716,4.845
"28197",281960,-3.433,4.02,4.623
"28198",281970,-3.583,4.475,4.403
"28199",281980,-3.808,4.854,4.257
"28200",281990,-3.958,5.233,4.336
"28201",282000,-3.885,5.537,4.337
"28202",282010,-3.662,5.537,4.036
"28203",282020,-3.439,5.689,3.361
"28204",282030,-2.922,6.523,2.088
"28205",282040,-2.107,7.509,1.039
"28206",282050,-1.361,6.978,0.28
"28207",282060,0.357,5.309,-1.394
"28208",282070,1.928,3.109,-2.322
"28209",282080,-0.513,-0.684,-0.004
"28210",282090,-7.489,-5.539,3.543
"28211",282100,-12.84,-6.98,6.2
"28212",282110,-9.593,-0.001,8.993
"28213",282120,-0.777,9.937,9.437
"28214",282130,3.434,17.75,6.083
"28215",282140,-1.997,17.674,4.03
"28216",282150,-15.227,13.73,5.238
"28217",282160,-22.011,17.067,10.113
"28218",282170,-17.937,21.771,12.658
"28219",282180,-13.062,11.909,8.954
"28220",282190,-11.556,7.282,6.961
"28221",282200,-10.816,8.42,7.862
"28222",282210,-8.733,8.344,9.118
"28223",282220,-6.878,9.709,10.161
"28224",282230,-6.734,10.923,10.243
"28225",282240,-8.22,10.544,9.728
"28226",282250,-8.813,9.861,8.454
"28227",282260,-7.769,9.33,7.318
"28228",282270,-5.834,9.178,5.877
"28229",282280,-4.344,8.723,4.663
"28230",282290,-4.488,7.433,4.206
"28231",282300,-5.304,6.751,4.133
"28232",282310,-5.15,5.385,3.673
"28233",282320,-4.473,3.64,3.205
"28234",282330,-3.725,2.503,1.993
"28235",282340,-2.981,2.503,0.563
"28236",282350,-2.837,3.944,0.421
"28237",282360,-2.991,5.082,1.105
"28238",282370,-2.618,4.854,1.775
"28239",282380,-2.542,4.627,2.372
"28240",282390,-2.765,4.475,3.197
"28241",282400,-2.468,4.778,3.946
"28242",282410,-1.948,4.778,4.241
"28243",282420,-1.947,4.551,4.464
"28244",282430,-2.245,4.702,4.393
"28245",282440,-2.469,4.93,4.172
"28246",282450,-2.766,4.778,4.248
"28247",282460,-3.361,4.627,4.702
"28248",282470,-3.956,4.627,5.156
"28249",282480,-4.253,4.475,5.307
"28250",282490,-4.178,4.323,5.156
"28251",282500,-3.581,3.944,4.849
"28252",282510,-3.134,3.64,4.543
"28253",282520,-3.357,3.716,4.396
"28254",282530,-3.58,3.565,4.097
"28255",282540,-3.505,3.413,3.57
"28256",282550,-2.916,5.006,2.078
"28257",282560,-0.385,4.854,-1.316
"28258",282570,3.204,0.378,-3.999
"28259",282580,1.874,-2.049,-1.307
"28260",282590,-7.36,-0.38,3.877
"28261",282600,-15.034,2.275,5.832
"28262",282610,-10.448,9.482,7.566
"28263",282620,0.095,15.323,5.72
"28264",282630,2.55,15.474,3.227
"28265",282640,-4.805,12.44,5.891
"28266",282650,-12.757,9.861,8.937
"28267",282660,-18.121,11.606,10.792
"28268",282670,-17.772,17.75,13.154
"28269",282680,-13.156,16.84,10.412
"28270",282690,-8.954,7.813,6.718
"28271",282700,-9.474,7.585,8.07
"28272",282710,-9.923,8.42,9.953
"28273",282720,-9.256,8.951,10.25
"28274",282730,-8.222,11.075,9.807
