"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"38333",383320,-0.386,4.93,1.457
"38334",383330,-1.2,3.944,2.356
"38335",383340,-2.017,3.489,3.109
"38336",383350,-2.687,3.565,3.49
"38337",383360,-3.059,3.64,3.793
"38338",383370,-3.207,3.337,4.167
"38339",383380,-3.28,2.882,4.239
"38340",383390,-3.353,2.654,4.014
"38341",383400,-3.055,2.578,3.411
"38342",383410,-2.237,2.654,2.656
"38343",383420,-1.047,2.806,1.897
"38344",383430,-0.229,2.958,1.592
"38345",383440,-0.306,3.489,1.821
"38346",383450,-1.201,4.02,2.806
"38347",383460,-2.316,3.868,3.564
"38348",383470,-2.387,3.034,3.858
"38349",383480,-1.644,3.261,4.753
"38350",383490,-2.69,4.247,4.693
"38351",383500,-6.043,5.537,3.232
"38352",383510,-8.652,6.826,1.689
"38353",383520,-9.025,7.054,1.094
"38354",383530,-8.729,7.433,2.368
"38355",383540,-8.509,8.116,3.869
"38356",383550,-7.767,8.723,5.066
"38357",383560,-8.741,10.392,7.034
"38358",383570,-10.685,12.819,5.943
"38359",383580,-10.026,15.778,5.882
"38360",383590,-8.018,16.081,7.591
"38361",383600,-7.27,15.095,7.878
"38362",383610,-6.296,13.199,4.785
"38363",383620,-3.979,10.619,2.575
"38364",383630,-3.452,9.026,3.533
"38365",383640,-5.158,7.585,5.411
"38366",383650,-7.688,7.509,8.354
"38367",383660,-10.443,8.116,11.903
"38368",383670,-12.08,7.964,12.89
"38369",383680,-11.633,8.04,10.789
"38370",383690,-10.221,8.42,7.632
"38371",383700,-8.139,8.723,4.844
"38372",383710,-6.801,9.026,3.262
"38373",383720,-6.95,9.178,2.365
"38374",383730,-7.47,8.875,2.442
"38375",383740,-7.915,8.647,3.194
"38376",383750,-7.17,8.268,3.185
"38377",383760,-5.531,7.737,3.017
"38378",383770,-4.042,7.509,2.779
"38379",383780,-3.147,7.13,2.169
"38380",383790,-2.327,6.599,1.259
"38381",383800,-1.209,6.22,0.873
"38382",383810,-0.24,5.764,1.086
"38383",383820,-0.16,4.323,1.675
"38384",383830,-1.424,3.944,2.208
"38385",383840,-2.615,4.247,2.819
"38386",383850,-2.987,4.171,3.496
"38387",383860,-3.135,3.944,3.946
"38388",383870,-3.356,3.489,4.169
"38389",383880,-3.429,3.034,4.392
"38390",383890,-3.502,2.73,4.165
"38391",383900,-3.056,2.73,3.487
"38392",383910,-2.089,2.73,2.58
"38393",383920,-1.121,2.654,1.822
"38394",383930,-0.972,2.73,1.821
"38395",383940,-1.718,3.034,3.178
"38396",383950,-3.058,3.337,4.765
"38397",383960,-3.578,3.034,5.217
"38398",383970,-2.683,2.427,5.805
"38399",383980,-2.682,2.199,6.628
"38400",383990,-4.915,2.503,6.648
"38401",384000,-7.897,3.792,5.933
"38402",384010,-9.392,5.689,4.834
"38403",384020,-8.801,6.751,4.012
"38404",384030,-8.435,8.268,3.87
"38405",384040,-8.959,9.178,4.704
"38406",384050,-8.814,10.088,4.784
"38407",384060,-7.703,11.454,3.286
"38408",384070,-7.636,13.426,1.5
"38409",384080,-6.904,16.461,1.964
"38410",384090,-4.968,16.233,3.146
"38411",384100,-5.186,14.716,4.336
"38412",384110,-7.411,12.971,5.167
"38413",384120,-8.295,10.619,3.81
"38414",384130,-6.576,8.723,2.733
"38415",384140,-6.125,7.433,4.444
"38416",384150,-7.163,6.447,6.169
"38417",384160,-7.386,6.447,7.67
"38418",384170,-8.283,7.509,10.982
"38419",384180,-10.815,7.964,13.179
"38420",384190,-11.41,8.04,11.611
"38421",384200,-9.479,9.026,8.005
"38422",384210,-7.772,10.013,4.55
"38423",384220,-7.326,10.316,2.226
"38424",384230,-7.401,10.24,1.327
"38425",384240,-7.771,9.785,1.627
"38426",384250,-7.917,9.102,1.923
"38427",384260,-7.244,8.192,1.761
"38428",384270,-5.827,7.509,1.82
"38429",384280,-4.56,6.902,1.805
"38430",384290,-3.218,6.144,1.713
"38431",384300,-1.727,5.385,1.771
"38432",384310,-0.238,5.158,2.131
"38433",384320,0.433,4.778,2.423
"38434",384330,-0.158,3.716,2.945
"38435",384340,-1.646,3.64,3.706
"38436",384350,-2.691,4.702,4.472
"38437",384360,-2.99,4.854,5.075
"38438",384370,-3.435,4.475,5.525
"38439",384380,-4.327,4.323,5.457
"38440",384390,-4.997,4.323,4.563
"38441",384400,-4.922,4.323,3.064
"38442",384410,-3.656,4.096,1.628
"38443",384420,-1.794,3.489,0.559
"38444",384430,-0.602,3.185,0.098
"38445",384440,-0.528,3.261,0.322
"38446",384450,-1.272,3.261,1.603
"38447",384460,-2.09,3.109,3.632
"38448",384470,-2.385,2.503,4.979
"38449",384480,-1.786,1.365,6.165
"38450",384490,-2.23,0.834,7.738
"38451",384500,-5.134,1.365,8.216
"38452",384510,-8.561,2.427,7.353
"38453",384520,-10.651,4.096,5.508
"38454",384530,-10.361,6.068,3.571
"38455",384540,-8.73,7.661,2.594
"38456",384550,-7.917,9.178,1.699
"38457",384560,-7.922,10.468,1.932
"38458",384570,-7.557,12.212,2.316
"38459",384580,-7.116,13.502,2.021
"38460",384590,-8.908,15.171,2.497
"38461",384600,-8.913,16.461,3.93
"38462",384610,-7.123,15.323,6.23
"38463",384620,-6.743,13.35,6.812
"38464",384630,-5.766,10.999,4.99
"38465",384640,-4.048,9.102,3.764
"38466",384650,-4.192,7.964,4.656
"38467",384660,-6.347,7.054,6.242
"38468",384670,-7.686,7.054,7.752
"38469",384680,-9.476,8.268,11.297
"38470",384690,-12.156,8.495,12.594
"38471",384700,-12.158,8.875,10.499
"38472",384710,-10.226,9.785,7.042
"38473",384720,-8.591,10.24,4.109
"38474",384730,-7.996,10.392,2.157
"38475",384740,-7.474,10.013,1.476
"38476",384750,-7.174,9.33,2.218
"38477",384760,-7.394,8.647,2.964
"38478",384770,-7.02,7.964,3.031
"38479",384780,-5.826,7.13,3.241
"38480",384790,-4.558,6.22,3.074
"38481",384800,-3.065,5.082,2.229
"38482",384810,-1.202,4.323,1.684
"38483",384820,0.212,4.323,1.897
"38484",384830,0.585,4.096,2.042
"38485",384840,0.139,4.02,2.195
"38486",384850,-0.606,4.247,2.952
"38487",384860,-1.35,4.171,4.232
"38488",384870,-2.167,3.868,5.286
"38489",384880,-3.134,3.792,5.743
"38490",384890,-4.027,3.792,5.376
"38491",384900,-4.251,3.868,4.629
"38492",384910,-3.878,3.716,3.875
"38493",384920,-3.059,3.64,2.969
"38494",384930,-2.167,3.716,2.063
"38495",384940,-1.944,3.868,1.762
"38496",384950,-2.391,3.944,1.916
"38497",384960,-3.358,4.02,2.225
"38498",384970,-4.102,3.868,2.679
"38499",384980,-4.101,3.489,3.876
"38500",384990,-3.875,2.882,5.218
"38501",385000,-4.618,2.73,5.748
"38502",385010,-5.958,2.73,6.059
"38503",385020,-7.819,2.882,6.75
"38504",385030,-9.087,3.64,7.365
"38505",385040,-9.688,5.158,7.006
"38506",385050,-9.174,6.978,5.366
"38507",385060,-7.915,8.495,3.118
"38508",385070,-6.434,10.316,1.619
"38509",385080,-5.621,11.985,1.399
"38510",385090,-5.407,14.337,1.937
"38511",385100,-5.04,15.474,2.617
"38512",385110,-5.04,15.626,3.667
"38513",385120,-5.483,14.564,5.611
"38514",385130,-6.069,12.137,7.173
"38515",385140,-6.359,10.164,6.188
"38516",385150,-5.757,8.571,4.748
"38517",385160,-5.527,6.902,4.81
"38518",385170,-7.014,6.371,5.343
"38519",385180,-8.28,6.675,5.281
"38520",385190,-8.284,7.661,5.438
"38521",385200,-9.257,9.178,8.229
"38522",385210,-11.864,9.861,10.578
"38523",385220,-12.313,10.544,9.987
"38524",385230,-10.456,11.378,8.029
"38525",385240,-9.042,11.302,5.769
"38526",385250,-8.148,10.999,3.811
"38527",385260,-7.327,10.468,3.576
"38528",385270,-6.727,9.254,4.237
"38529",385280,-6.276,8.116,4.375
"38530",385290,-5.38,7.206,3.462
"38531",385300,-3.439,5.613,1.936
"38532",385310,-1.201,4.096,1.083
"38533",385320,-0.007,3.109,1.066
"38534",385330,-0.229,3.034,1.742
"38535",385340,-1.273,3.489,2.803
"38536",385350,-2.39,3.64,3.638
"38537",385360,-2.985,3.64,4.167
"38538",385370,-3.133,3.489,4.467
"38539",385380,-3.281,3.185,4.391
"38540",385390,-3.281,3.337,4.168
"38541",385400,-2.685,3.109,3.412
"38542",385410,-1.344,2.578,2.048
"38543",385420,-0.003,2.199,0.76
"38544",385430,0.742,1.896,0.078
"38545",385440,0.668,1.971,0.154
"38546",385450,-0.303,2.806,1.591
"38547",385460,-2.613,3.565,4.388
"38548",385470,-5.587,3.034,5.983
"38549",385480,-5.955,1.971,6.728
"38550",385490,-5.658,2.047,7.326
"38551",385500,-7.149,2.882,6.894
"38552",385510,-9.607,3.489,5.046
"38553",385520,-11.621,4.702,2.448
"38554",385530,-11.848,5.689,2.082
"38555",385540,-11.106,6.295,4.103
"38556",385550,-10.068,7.206,5.45
"38557",385560,-9.329,8.647,7.327
"38558",385570,-11.051,11.302,6.16
"38559",385580,-11.073,16.992,3.127
"38560",385590,-5.874,19.647,1.303
"38561",385600,-2.296,17.978,1.262
"38562",385610,-2.741,17.598,1.788
"38563",385620,-2.513,16.233,1.851
"38564",385630,-0.937,12.971,1.741
"38565",385640,-0.702,9.861,3.741
"38566",385650,-3.002,8.116,6.071
"38567",385660,-6.051,7.661,7.742
"38568",385670,-8.881,8.268,11.217
"38569",385680,-11.712,9.102,12.745
"38570",385690,-12.679,9.026,10.954
"38571",385700,-10.966,8.723,7.191
"38572",385710,-8.436,8.647,3.872
"38573",385720,-7.246,8.723,2.064
"38574",385730,-7.768,8.951,1.921
"38575",385740,-8.811,9.254,2.905
"38576",385750,-8.96,9.406,3.657
"38577",385760,-7.991,8.875,3.196
"38578",385770,-6.202,8.192,2.502
"38579",385780,-4.192,7.888,1.808
"38580",385790,-2.478,7.282,1.265
"38581",385800,-1.434,6.599,1.327
"38582",385810,-0.837,6.22,1.844
"38583",385820,-0.316,6.144,2.513
"38584",385830,-0.241,5.916,2.961
"38585",385840,-0.313,5.309,3.407
"38586",385850,-0.682,4.551,4.079
"38587",385860,-1.425,4.399,4.309
"38588",385870,-2.543,4.702,4.021
"38589",385880,-3.66,4.93,4.481
"38590",385890,-4.626,4.702,4.563
"38591",385900,-4.698,4.171,3.96
"38592",385910,-3.73,3.868,2.826
"38593",385920,-2.091,3.261,1.609
"38594",385930,-1.047,2.882,0.849
"38595",385940,-0.973,2.882,0.698
"38596",385950,-1.271,2.958,0.926
"38597",385960,-1.72,3.716,1.46
"38598",385970,-1.799,4.778,2.367
"38599",385980,-1.129,4.702,3.035
"38600",385990,-0.456,3.792,3.398
"38601",386000,-0.975,3.413,3.849
"38602",386010,-2.762,3.716,3.941
"38603",386020,-5.442,4.096,3.516
"38604",386030,-8.198,4.702,3.544
"38605",386040,-9.84,6.068,4.166
"38606",386050,-10.218,7.509,4.629
"38607",386060,-10.223,8.951,5.613
"38608",386070,-9.187,10.316,6.138
"38609",386080,-7.253,10.468,6.722
"38610",386090,-6.737,11.833,3.805
"38611",386100,-7.42,15.323,0.987
"38612",386110,-6.758,17.219,1.144
"38613",386120,-5.492,16.916,2.705
"38614",386130,-4.669,15.854,4.414
"38615",386140,-4.216,14.261,5.374
"38616",386150,-3.314,11.909,4.676
"38617",386160,-2.561,9.406,3.903
"38618",386170,-3.3,8.192,4.201
"38619",386180,-5.606,7.964,4.518
"38620",386190,-8.213,8.647,6.043
"38621",386200,-10.302,10.088,8.394
"38622",386210,-10.9,10.847,8.928
"38623",386220,-10.229,10.468,7.421
"38624",386230,-9.037,10.164,5.012
"38625",386240,-7.921,10.24,2.98
"38626",386250,-7.103,10.164,2.073
"38627",386260,-6.878,9.785,2.668
"38628",386270,-6.951,9.33,4.014
"38629",386280,-6.651,8.799,4.533
"38630",386290,-5.459,8.344,4.22
"38631",386300,-3.745,7.813,3.228
"38632",386310,-2.403,7.13,2.163
"38633",386320,-1.582,6.447,1.627
"38634",386330,-0.985,5.992,1.469
"38635",386340,-0.611,5.613,1.763
"38636",386350,-0.46,5.006,2.432
"38637",386360,-1.203,4.551,3.634
"38638",386370,-2.541,4.323,4.917
"38639",386380,-3.432,3.868,5.596
"38640",386390,-3.579,3.261,5.668
"38641",386400,-3.503,2.806,5.14
"38642",386410,-3.278,2.427,4.086
"38643",386420,-2.831,2.275,3.033
"38644",386430,-2.161,2.351,2.053
"38645",386440,-1.418,2.427,0.999
"38646",386450,-0.897,2.503,-0.279
"38647",386460,-0.674,2.654,-1.404
"38648",386470,-0.603,3.413,-1.474
"38649",386480,-0.681,4.475,0.332
"38650",386490,-1.428,5.082,2.665
"38651",386500,-2.32,4.854,5.219
"38652",386510,-3.884,5.309,7.558
"38653",386520,-6.642,6.447,7.439
"38654",386530,-8.875,6.751,5.586
"38655",386540,-9.321,6.675,4.241
"38656",386550,-8.653,7.054,4.613
"38657",386560,-8.282,7.282,4.686
"38658",386570,-8.284,7.661,4.464
"38659",386580,-7.841,8.647,5.741
"38660",386590,-6.206,9.102,6.254
"38661",386600,-6.359,10.24,6.114
"38662",386610,-9.197,12.895,5.556
"38663",386620,-10.694,15.399,4.462
"38664",386630,-8.465,16.157,4.373
"38665",386640,-5.557,14.488,3.513
"38666",386650,-3.913,12.668,1.539
"38667",386660,-2.642,11.15,1.518
"38668",386670,-2.487,9.482,3.304
"38669",386680,-3.599,8.42,4.654
"38670",386690,-5.757,8.647,6.922
"38671",386700,-9.035,9.557,10.777
"38672",386710,-10.969,9.33,11.616
"38673",386720,-10.818,8.875,10.038
"38674",386730,-9.628,8.951,7.256
"38675",386740,-8.513,9.178,4.776
"38676",386750,-7.917,9.102,3.122
"38677",386760,-7.694,9.026,2.745
"38678",386770,-7.544,8.723,3.116
"38679",386780,-6.946,8.116,3.332
"38680",386790,-5.679,7.585,3.317
"38681",386800,-4.114,7.054,2.701
"38682",386810,-2.921,6.447,1.938
"38683",386820,-2.176,5.992,1.329
"38684",386830,-1.357,5.916,1.397
"38685",386840,-0.464,5.84,1.763
"38686",386850,-0.091,5.764,2.284
"38687",386860,-0.612,5.84,2.664
"38688",386870,-1.504,5.613,3.119
"38689",386880,-2.024,5.309,3.721
"38690",386890,-2.097,4.854,4.243
"38691",386900,-2.243,4.171,4.389
"38692",386910,-2.836,3.716,4.166
"38693",386920,-3.431,3.489,3.57
"38694",386930,-3.356,3.337,2.52
"38695",386940,-2.686,3.337,1.615
"38696",386950,-2.24,3.413,1.312
"38697",386960,-2.686,3.337,1.615
"38698",386970,-3.132,3.109,2.142
"38699",386980,-2.61,2.806,2.884
"38700",386990,-1.863,2.199,3.923
"38701",387000,-2.234,1.971,4.749
"38702",387010,-4.096,2.275,4.767
"38703",387020,-6.628,2.806,4.342
"38704",387030,-8.714,3.64,4.74
"38705",387040,-9.612,4.93,5.655
"38706",387050,-9.694,6.675,5.743
"38707",387060,-9.701,8.495,5.38
"38708",387070,-8.961,9.709,5.832
"38709",387080,-6.731,10.24,5.742
"38710",387090,-5.546,11.606,3.943
"38711",387100,-7.715,14.564,0.385
"38712",387110,-8.841,17.143,0.337
"38713",387120,-6.606,16.461,0.913
"38714",387130,-3.699,15.019,2.452
"38715",387140,-3.694,13.805,4.992
"38716",387150,-4.728,11.757,5.661
"38717",387160,-4.272,9.482,4.592
"38718",387170,-4.268,8.42,4.285
"38719",387180,-5.756,8.192,4.671
"38720",387190,-7.468,8.495,5.512
"38721",387200,-8.961,9.709,7.93
"38722",387210,-10.155,10.544,9.145
"38723",387220,-10.376,10.013,8.169
"38724",387230,-9.928,9.557,5.989
"38725",387240,-8.961,9.633,3.659
"38726",387250,-8.068,9.709,2.303
"38727",387260,-7.249,9.482,1.845
"38728",387270,-7.024,9.026,2.664
"38729",387280,-7.022,8.495,3.335
"38730",387290,-6.498,7.813,3.401
"38731",387300,-5.231,7.13,3.236
"38732",387310,-3.814,6.295,2.768
"38733",387320,-2.694,5.385,2.228
"38734",387330,-1.725,4.93,2.292
"38735",387340,-0.832,5.006,2.735
"38736",387350,-0.238,5.158,2.881
"38737",387360,-0.163,5.158,2.805
"38738",387370,-0.759,5.158,3.185
"38739",387380,-1.652,5.233,3.942
"38740",387390,-2.619,5.158,4.474
"38741",387400,-3.213,4.854,4.627
"38742",387410,-3.658,4.475,4.403
"38743",387420,-3.731,4.171,3.652
"38744",387430,-3.21,4.096,2.599
"38745",387440,-2.168,4.02,1.54
"38746",387450,-1.2,3.944,0.857
"38747",387460,-0.977,3.944,0.706
"38748",387470,-1.424,4.02,1.01
"38749",387480,-2.094,4.02,1.69
"38750",387490,-2.315,3.565,2.363
"38751",387500,-2.312,2.73,3.406
"38752",387510,-2.979,2.199,4.757
"38753",387520,-4.915,2.427,5.524
"38754",387530,-7.297,2.806,4.947
"38755",387540,-9.234,3.185,4.666
"38756",387550,-10.204,4.096,5.654
"38757",387560,-10.135,5.309,6.711
"38758",387570,-9.916,6.371,6.866
"38759",387580,-9.774,8.192,7.102
"38760",387590,-8.666,10.316,6.658
"38761",387600,-7.334,12.288,5.536
"38762",387610,-8.237,14.868,1.965
"38763",387620,-8.62,17.598,0.788
"38764",387630,-6.085,16.385,1.358
"38765",387640,-4.22,15.095,1.483
"38766",387650,-3.994,14.337,2.45
"38767",387660,-3.315,12.061,2.729
"38768",387670,-1.968,10.013,3.003
"38769",387680,-2.336,8.951,3.898
"38770",387690,-4.79,8.571,4.89
"38771",387700,-6.577,8.951,6.706
"38772",387710,-8.516,10.088,9.877
"38773",387720,-10.153,9.937,10.639
"38774",387730,-10.224,9.102,8.911
"38775",387740,-9.182,9.026,6.129
"38776",387750,-8.066,9.026,3.497
"38777",387760,-7.543,8.647,2.141
"38778",387770,-7.617,8.495,2.141
"38779",387780,-8.063,8.268,2.668
"38780",387790,-8.06,7.585,2.963
"38781",387800,-7.24,7.13,3.252
"38782",387810,-6.048,6.826,3.315
"38783",387820,-4.856,6.447,3.003
"38784",387830,-3.59,6.144,2.616
"38785",387840,-2.473,5.992,2.605
"38786",387850,-1.579,5.689,2.521
"38787",387860,-0.983,5.537,2.365
"38788",387870,-0.834,5.385,2.662
"38789",387880,-1.429,5.385,3.567
"38790",387890,-2.397,5.461,4.324
"38791",387900,-3.065,5.082,4.702
"38792",387910,-3.211,4.475,4.699
"38793",387920,-3.433,4.171,4.324
"38794",387930,-3.73,3.868,3.65
"38795",387940,-3.728,3.489,2.749
"38796",387950,-2.984,3.337,2.067
"38797",387960,-1.867,3.261,1.533
"38798",387970,-0.974,3.109,1.075
"38799",387980,-0.825,3.109,0.774
"38800",387990,-0.975,3.413,1.226
"38801",388000,-1.274,3.716,2.88
"38802",388010,-1.421,3.337,4.077
"38803",388020,-0.821,1.971,5.112
"38804",388030,-0.891,0.909,6.679
"38805",388040,-4.614,1.516,7.238
"38806",388050,-9.455,2.806,6.464
"38807",388060,-11.99,4.096,5.22
"38808",388070,-11.699,5.84,3.805
"38809",388080,-10.29,6.978,2.752
"38810",388090,-10.146,8.268,2.985
"38811",388100,-10.82,9.406,3.748
"38812",388110,-10.9,10.771,5.556
"38813",388120,-10.984,13.199,4.374
"38814",388130,-9.806,16.461,3.562
"38815",388140,-6.755,16.385,4.66
"38816",388150,-4.817,15.626,4.864
"38817",388160,-3.923,15.323,4.03
"38818",388170,-2.352,13.274,2.504
"38819",388180,-1.003,10.771,2.551
"38820",388190,-2.263,9.482,3.751
"38821",388200,-4.94,8.799,5.043
"38822",388210,-7.694,9.102,8.065
"38823",388220,-10.523,9.482,11.014
"38824",388230,-11.934,8.799,10.646
"38825",388240,-11.263,8.42,7.941
"38826",388250,-9.776,8.647,4.932
"38827",388260,-8.586,8.799,3.275
"38828",388270,-7.841,8.723,2.219
"38829",388280,-7.468,8.495,1.99
"38830",388290,-7.393,8.344,2.737
"38831",388300,-7.02,7.964,3.181
"38832",388310,-5.902,7.509,3.244
"38833",388320,-4.339,7.433,3.005
"38834",388330,-2.849,7.054,2.391
"38835",388340,-1.657,6.599,1.853
"38836",388350,-0.987,6.447,1.772
"38837",388360,-0.54,6.295,1.992
"38838",388370,-0.389,5.764,2.287
"38839",388380,-0.908,5.385,2.738
"38840",388390,-1.801,5.309,3.344
"38841",388400,-2.842,5.233,4.327
"38842",388410,-3.51,4.778,4.929
"38843",388420,-3.732,4.323,4.852
"38844",388430,-3.656,4.096,4.326
"38845",388440,-3.208,3.716,3.57
"38846",388450,-2.536,3.109,2.511
"38847",388460,-1.791,2.73,1.453
"38848",388470,-1.345,2.806,0.851
"38849",388480,-1.495,3.109,0.929
"38850",388490,-2.314,3.261,1.836
"38851",388500,-2.984,3.337,3.266
"38852",388510,-2.909,3.109,4.163
"38853",388520,-1.94,2.806,5.127
"38854",388530,-2.834,3.034,6.035
"38855",388540,-6.41,4.323,5.924
"38856",388550,-9.838,5.613,4.388
"38857",388560,-9.766,6.22,2.668
"38858",388570,-7.386,6.371,2.199
"38859",388580,-5.153,6.22,2.929
"38860",388590,-5.302,6.371,4.055
"38861",388600,-7.464,7.357,5.204
"38862",388610,-8.732,8.268,5.221
"38863",388620,-9.929,9.861,4.792
"38864",388630,-11.802,13.274,2.883
"38865",388640,-11.96,15.626,3.65
"38866",388650,-8.983,15.323,4.372
"38867",388660,-4.892,15.854,4.491
"38868",388670,-2.434,15.095,4.091
"38869",388680,-1.753,12.137,2.941
"38870",388690,-2.562,9.785,3.381
"38871",388700,-4.79,8.495,4.665
"38872",388710,-6.87,7.813,5.652
"38873",388720,-8.211,8.268,7.539
"38874",388730,-9.706,9.861,10.036
"38875",388740,-10.599,9.937,9.969
"38876",388750,-10.076,9.482,8.163
"38877",388760,-9.034,9.406,5.756
"38878",388770,-7.993,9.406,3.499
"38879",388780,-7.248,9.254,1.993
"38880",388790,-7.098,8.951,1.765
"38881",388800,-7.321,8.875,2.666
"38882",388810,-6.947,8.344,2.959
"38883",388820,-5.53,7.433,2.716
"38884",388830,-3.965,7.054,2.25
"38885",388840,-2.997,6.675,1.565
"38886",388850,-2.548,6.144,1.108
"38887",388860,-2.026,5.84,1.327
"38888",388870,-1.282,5.84,1.77
"38889",388880,-0.686,5.613,2.288
"38890",388890,-0.611,5.537,2.886
"38891",388900,-1.281,5.461,3.791
"38892",388910,-2.249,5.689,4.774
"38893",388920,-2.844,5.764,5.379
"38894",388930,-3.066,5.461,5.454
"38895",388940,-3.288,4.93,4.778
"38896",388950,-3.583,4.399,3.653
"38897",388960,-3.36,4.323,2.901
"38898",388970,-2.69,4.399,2.072
"38899",388980,-1.946,4.247,1.39
"38900",388990,-1.721,4.02,0.937
"38901",389000,-1.796,3.944,0.937
"38902",389010,-2.019,3.868,1.463
"38903",389020,-2.167,3.716,2.288
"38904",389030,-1.867,3.109,3.405
"38905",389040,-0.97,2.047,4.589
"38906",389050,-0.893,1.365,5.483
"38907",389060,-2.977,1.516,5.876
"38908",389070,-6.029,1.971,5.83
"38909",389080,-8.637,2.806,6.157
"38910",389090,-10.876,4.702,6.114
"38911",389100,-12.521,6.675,5.392
"38912",389110,-12.973,8.192,4.581
"38913",389120,-11.936,9.33,4.73
"38914",389130,-10.675,10.468,3.903
"38915",389140,-10.312,12.819,0.02
"38916",389150,-9.952,15.702,-0.638
"38917",389160,-8.243,16.385,0.102
"38918",389170,-5.343,16.916,0.606
"38919",389180,-3.484,17.295,2.391
"38920",389190,-2.434,15.095,4.091
"38921",389200,-1.382,12.364,4.138
"38922",389210,-1.595,9.937,4.124
"38923",389220,-3.822,8.344,4.881
"38924",389230,-6.498,7.661,5.498
"38925",389240,-8.433,7.737,6.339
"38926",389250,-9.85,8.723,8.081
"38927",389260,-10.521,9.102,8.613
"38928",389270,-10.372,8.875,7.637
"38929",389280,-10,9.026,5.911
"38930",389290,-9.703,9.178,3.961
"38931",389300,-9.257,9.254,2.16
"38932",389310,-8.811,9.482,1.483
"38933",389320,-8.514,9.633,2.081
"38934",389330,-7.842,8.951,2.745
"38935",389340,-6.499,7.964,3.027
"38936",389350,-4.86,7.433,3.235
"38937",389360,-3.741,6.826,3.071
"38938",389370,-2.845,5.992,2.608
"38939",389380,-1.579,5.613,2.37
"38940",389390,-0.164,5.461,2.433
"38941",389400,0.58,5.309,2.425
"38942",389410,0.358,5.158,2.726
"38943",389420,-0.759,5.233,3.785
"38944",389430,-2.173,5.385,4.996
"38945",389440,-2.916,5.158,5.226
"38946",389450,-3.213,4.778,4.926
"38947",389460,-3.433,4.171,4.175
"38948",389470,-3.729,3.565,3.274
"38949",389480,-3.504,3.261,2.371
"38950",389490,-2.462,3.034,1.611
"38951",389500,-1.196,2.882,1.075
"38952",389510,-0.601,2.882,0.62
"38953",389520,-0.899,3.034,0.549
"38954",389530,-1.57,3.261,1.305
"38955",389540,-2.239,3.261,2.959
"38956",389550,-2.683,2.578,4.532
"38957",389560,-3.127,1.82,6.179
