"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"32797",327960,1.021,1.348,-7.661
"32798",327970,0.723,1.197,-7.808
"32799",327980,0.35,0.896,-8.029
"32800",327990,-0.098,0.746,-8.396
"32801",328000,-0.77,0.971,-8.682
"32802",328010,-1.293,1.423,-8.893
"32803",328020,-1.667,1.649,-9.034
"32804",328030,-1.742,1.724,-9.107
"32805",328040,-1.518,1.649,-9.036
"32806",328050,-1.219,1.8,-8.89
"32807",328060,-0.996,2.176,-8.666
"32808",328070,-0.772,2.327,-8.37
"32809",328080,-0.548,2.176,-7.631
"32810",328090,-0.622,1.95,-6.888
"32811",328100,-0.995,1.574,-6.142
"32812",328110,-1.293,0.821,-5.029
"32813",328120,-1.068,0.068,-3.627
"32814",328130,0.053,-0.309,-2.381
"32815",328140,1.023,-0.158,-2.245
"32816",328150,0.574,0.444,-4.316
"32817",328160,-0.1,2.703,-6.887
"32818",328170,-0.254,6.243,-8.188
"32819",328180,-1.149,5.791,-10.71
"32820",328190,-1.52,3.758,-11.991
"32821",328200,-1.519,2.628,-13.342
"32822",328210,-2.189,0.67,-16.107
"32823",328220,-2.861,1.047,-18.549
"32824",328230,-2.639,2.402,-20.026
"32825",328240,-1.966,1.95,-19.297
"32826",328250,-0.471,0.369,-14.274
"32827",328260,1.024,-1.212,-9.251
"32828",328270,-2.56,-0.535,-10.235
"32829",328280,-3.682,0.444,-12.516
"32830",328290,-3.757,1.273,-14.888
"32831",328300,-2.787,1.348,-15.794
"32832",328310,-1.443,1.348,-15.515
"32833",328320,-0.547,1.574,-14.93
"32834",328330,-0.398,1.724,-14.261
"32835",328340,-0.622,1.724,-13.439
"32836",328350,-0.696,1.649,-11.95
"32837",328360,-0.323,1.423,-10.172
"32838",328370,-0.024,1.423,-8.092
"32839",328380,-0.1,2.101,-6.373
"32840",328390,-0.772,2.703,-5.91
"32841",328400,-1.445,2.929,-5.973
"32842",328410,-1.892,2.779,-6.266
"32843",328420,-1.743,2.478,-6.271
"32844",328430,-1.294,2.101,-6.877
"32845",328440,-0.622,1.95,-7.26
"32846",328450,0.124,2.101,-7.269
"32847",328460,0.647,1.95,-7.054
"32848",328470,0.797,1.423,-7.136
"32849",328480,0.723,0.971,-7.512
"32850",328490,0.574,0.896,-7.809
"32851",328500,0.499,1.047,-8.104
"32852",328510,0.574,1.122,-8.178
"32853",328520,0.574,1.047,-8.179
"32854",328530,0.424,0.971,-8.327
"32855",328540,-0.024,1.197,-8.616
"32856",328550,-0.622,1.724,-9.123
"32857",328560,-0.996,2.252,-9.484
"32858",328570,-1.071,2.478,-9.704
"32859",328580,-0.772,2.478,-9.634
"32860",328590,-0.473,2.252,-9.491
"32861",328600,-0.174,2.101,-9.423
"32862",328610,-0.174,2.026,-9.275
"32863",328620,-0.324,2.026,-9.272
"32864",328630,-0.622,2.176,-9.416
"32865",328640,-0.921,2.176,-9.486
"32866",328650,-0.921,1.95,-9.265
"32867",328660,-0.846,1.649,-8.674
"32868",328670,-0.995,1.499,-7.706
"32869",328680,-1.144,1.348,-6.217
"32870",328690,-0.994,0.896,-4.363
"32871",328700,-0.396,0.143,-2.296
"32872",328710,0.65,-0.761,-0.311
"32873",328720,1.771,-1.363,1.304
"32874",328730,1.323,-1.137,0.569
"32875",328740,-1.142,-0.309,-3.034
"32876",328750,-3.609,2.628,-6.392
"32877",328760,-6.077,5.716,-11.088
"32878",328770,-6.227,6.544,-15.467
"32879",328780,-3.239,5.49,-19.242
"32880",328790,-0.625,4.36,-22.267
"32881",328800,0.87,2.854,-23.644
"32882",328810,1.171,1.273,-21.655
"32883",328820,1.247,-0.158,-14.75
"32884",328830,-0.544,-0.911,-10.119
"32885",328840,-3.606,-0.309,-11.036
"32886",328850,-5.325,0.821,-14.424
"32887",328860,-5.027,1.574,-16.206
"32888",328870,-3.459,1.875,-16.448
"32889",328880,-1.817,1.8,-15.728
"32890",328890,-1.144,1.499,-15.071
"32891",328900,-1.069,1.197,-14.554
"32892",328910,-0.994,0.896,-13.293
"32893",328920,-0.844,0.444,-11.514
"32894",328930,-0.77,0.369,-9.581
"32895",328940,-0.621,0.67,-7.496
"32896",328950,-0.397,1.273,-5.186
"32897",328960,-0.174,1.8,-3.175
"32898",328970,-0.622,2.026,-3.166
"32899",328980,-1.294,2.101,-4.57
"32900",328990,-1.518,2.327,-5.829
"32901",329000,-1.071,2.703,-6.501
"32902",329010,-0.399,2.703,-6.734
"32903",329020,0.124,2.327,-7.266
"32904",329030,0.274,2.026,-7.793
"32905",329040,0.423,1.875,-8.019
"32906",329050,0.498,1.724,-8.245
"32907",329060,0.498,1.724,-8.469
"32908",329070,0.423,1.724,-8.691
"32909",329080,0.2,1.649,-8.837
"32910",329090,0.125,1.574,-8.911
"32911",329100,0.125,1.499,-8.912
"32912",329110,0.051,1.423,-9.061
"32913",329120,-0.173,1.197,-9.283
"32914",329130,-0.546,1.047,-9.428
"32915",329140,-0.92,1.047,-9.497
"32916",329150,-1.144,1.047,-9.494
"32917",329160,-1.293,1.197,-9.342
"32918",329170,-1.443,1.423,-9.188
"32919",329180,-1.443,1.574,-8.815
"32920",329190,-1.368,1.499,-8.817
"32921",329200,-1.368,1.348,-8.818
"32922",329210,-1.368,1.197,-8.745
"32923",329220,-1.443,1.197,-8.447
"32924",329230,-1.443,1.348,-7.775
"32925",329240,-1.144,1.348,-6.961
"32926",329250,-0.621,1.122,-6.152
"32927",329260,0.126,0.746,-5.274
"32928",329270,0.873,0.67,-4.541
"32929",329280,1.021,1.122,-4.538
"32930",329290,0.722,1.724,-5.049
"32931",329300,0.199,2.478,-5.926
"32932",329310,-0.028,4.435,-6.796
"32933",329320,0.195,5.942,-7.602
"32934",329330,-1.148,4.586,-9.755
"32935",329340,-2.639,2.478,-10.947
"32936",329350,-3.31,1.8,-12.284
"32937",329360,-2.861,1.348,-15.123
"32938",329370,-2.414,2.176,-17.725
"32939",329380,-1.892,2.854,-18.842
"32940",329390,-1.592,1.348,-17.596
"32941",329400,-1.142,-0.61,-14.795
"32942",329410,-0.916,-1.815,-11.165
"32943",329420,-2.261,-0.986,-9.649
"32944",329430,-4.204,0.67,-11.241
"32945",329440,-5.401,1.95,-14.039
"32946",329450,-4.953,2.252,-16.126
"32947",329460,-3.385,1.95,-16.597
"32948",329470,-1.891,1.574,-16.176
"32949",329480,-0.92,1.423,-15.373
"32950",329490,-0.622,1.649,-14.184
"32951",329500,-0.174,1.574,-12.628
"32952",329510,0.051,0.746,-11.003
"32953",329520,-0.023,0.369,-8.773
"32954",329530,-0.173,0.971,-6.681
"32955",329540,-0.174,1.499,-4.815
"32956",329550,-0.397,1.348,-3.623
"32957",329560,-0.77,1.122,-3.769
"32958",329570,-1.368,1.122,-5.1
"32959",329580,-1.592,1.724,-5.983
"32960",329590,-1.22,2.553,-6.203
"32961",329600,-0.623,2.553,-6.435
"32962",329610,-0.324,2.101,-6.816
"32963",329620,-0.249,1.8,-7.192
"32964",329630,-0.025,2.101,-7.639
"32965",329640,0.124,2.553,-7.934
"32966",329650,0.198,2.703,-8.305
"32967",329660,0.199,2.478,-8.605
"32968",329670,0.348,2.176,-8.834
"32969",329680,0.349,1.875,-8.986
"32970",329690,0.2,1.499,-9.137
"32971",329700,0.051,1.348,-9.21
"32972",329710,-0.248,1.348,-9.281
"32973",329720,-0.472,1.273,-9.427
"32974",329730,-0.621,1.197,-9.575
"32975",329740,-0.696,1.273,-9.126
"32976",329750,-0.472,1.348,-8.533
"32977",329760,-0.248,0.971,-8.168
"32978",329770,-0.397,0.595,-8.096
"32979",329780,-0.77,0.595,-8.239
"32980",329790,-1.144,0.971,-8.379
"32981",329800,-1.219,1.499,-8.372
"32982",329810,-1.07,1.875,-7.924
"32983",329820,-0.622,2.026,-7.036
"32984",329830,0.05,2.026,-5.854
"32985",329840,0.871,1.8,-4.529
"32986",329850,1.32,1.423,-3.646
"32987",329860,0.797,1.724,-3.71
"32988",329870,-0.625,4.285,-3.961
"32989",329880,-3.24,5.716,-6.365
"32990",329890,-4.881,4.737,-9.254
"32991",329900,-4.058,3.456,-11.14
"32992",329910,-3.757,1.273,-14.292
"32993",329920,-2.56,-0.535,-16.337
"32994",329930,-0.545,-0.535,-17.408
"32995",329940,0.274,2.026,-17.913
"32996",329950,-0.175,2.703,-17.974
"32997",329960,-0.994,1.047,-15.673
"32998",329970,-1.664,-0.911,-11.442
"32999",329980,-3.232,-1.062,-10.008
"33000",329990,-4.503,0.595,-11.758
"33001",330000,-4.206,1.8,-14.132
"33002",330010,-3.011,1.875,-15.487
"33003",330020,-1.816,1.724,-15.803
"33004",330030,-0.921,1.8,-15.518
"33005",330040,-0.696,1.649,-14.853
"33006",330050,-0.771,1.499,-13.737
"33007",330060,-0.845,1.348,-12.621
"33008",330070,-0.621,1.423,-12.028
"33009",330080,-0.322,0.971,-10.176
"33010",330090,-0.771,1.423,-6.147
"33011",330100,-1.294,2.176,-5.536
"33012",330110,-1.668,2.703,-5.228
"33013",330120,-1.967,2.628,-5.224
"33014",330130,-1.967,2.478,-5.672
"33015",330140,-1.743,2.402,-6.941
"33016",330150,-1.369,2.402,-7.84
"33017",330160,-0.847,2.478,-7.846
"33018",330170,-0.399,2.402,-7.705
"33019",330180,-0.025,2.101,-7.713
"33020",330190,0.423,1.724,-7.723
"33021",330200,0.797,1.273,-7.733
"33022",330210,0.947,1.047,-7.812
"33023",330220,0.947,1.047,-7.961
"33024",330230,0.798,0.896,-8.109
"33025",330240,0.649,0.821,-8.331
"33026",330250,0.126,0.821,-8.696
"33027",330260,-0.696,1.273,-9.201
"33028",330270,-1.294,1.724,-9.485
"33029",330280,-1.294,1.875,-9.558
"33030",330290,-0.995,1.875,-9.488
"33031",330300,-0.697,1.8,-9.418
"33032",330310,-0.622,1.8,-9.271
"33033",330320,-0.622,1.875,-9.047
"33034",330330,-0.398,1.8,-8.678
"33035",330340,-0.249,1.724,-8.309
"33036",330350,-0.472,1.724,-8.157
"33037",330360,-0.846,1.724,-8.226
"33038",330370,-1.145,1.8,-8.37
"33039",330380,-1.145,1.875,-8.221
"33040",330390,-1.07,1.875,-7.998
"33041",330400,-0.846,1.724,-7.557
"33042",330410,-0.323,1.499,-6.897
"33043",330420,0.275,1.273,-6.312
"33044",330430,0.649,0.67,-5.654
"33045",330440,0.724,0.068,-4.917
"33046",330450,0.276,-0.158,-4.764
"33047",330460,-0.472,1.499,-5.183
"33048",330470,-1.222,3.908,-6.338
"33049",330480,-2.493,5.716,-8.459
"33050",330490,-2.942,6.619,-9.634
"33051",330500,-2.567,5.038,-11.516
"33052",330510,-1.966,2.026,-14.235
"33053",330520,-2.113,0.294,-17.005
"33054",330530,-2.039,0.294,-18.866
"33055",330540,-2.039,0.444,-19.609
"33056",330550,-1.292,0.068,-17.168
"33057",330560,-0.245,-0.836,-12.206
"33058",330570,-1.066,-1.288,-9.743
"33059",330580,-3.008,-0.459,-11.121
"33060",330590,-4.279,0.821,-13.992
"33061",330600,-3.833,1.95,-15.698
"33062",330610,-2.564,2.252,-16.085
"33063",330620,-1.368,1.724,-15.884
"33064",330630,-0.845,1.122,-15.154
"33065",330640,-0.546,0.67,-14.121
"33066",330650,-0.247,0.444,-12.713
"33067",330660,-0.471,0.294,-11.074
"33068",330670,-0.62,0.595,-9.358
"33069",330680,-0.397,1.047,-7.123
"33070",330690,-0.024,1.348,-4.819
"33071",330700,-0.024,1.574,-3.551
"33072",330710,-0.547,1.574,-3.767
"33073",330720,-1.144,1.649,-5.023
"33074",330730,-1.443,2.026,-5.982
"33075",330740,-1.295,2.553,-6.723
"33076",330750,-1.071,2.703,-7.246
"33077",330760,-0.772,2.553,-7.847
"33078",330770,-0.398,2.252,-8.153
"33079",330780,-0.025,2.101,-8.16
"33080",330790,0.349,1.95,-8.166
"33081",330800,0.647,1.724,-8.173
"33082",330810,0.648,1.423,-8.176
"33083",330820,0.499,1.273,-8.325
"33084",330830,0.125,1.423,-8.466
"33085",330840,-0.472,1.724,-8.827
"33086",330850,-0.995,1.95,-9.189
"33087",330860,-1.294,1.95,-9.334
"33088",330870,-1.294,1.875,-9.335
"33089",330880,-0.995,1.724,-9.192
"33090",330890,-0.622,1.574,-8.826
"33091",330900,-0.398,1.499,-8.533
"33092",330910,-0.472,1.574,-8.382
"33093",330920,-0.771,1.875,-8.226
"33094",330930,-0.921,1.8,-7.852
"33095",330940,-0.92,1.499,-7.186
"33096",330950,-0.845,1.273,-6.594
"33097",330960,-0.92,1.122,-6.222
"33098",330970,-0.994,0.971,-5.851
"33099",330980,-0.845,1.122,-5.851
"33100",330990,-0.023,0.67,-6.314
"33101",331000,1.172,0.444,-6.259
"33102",331010,2.366,0.896,-5.75
"33103",331020,2.812,2.252,-5.296
"33104",331030,0.795,3.456,-7.264
"33105",331040,-2.866,4.963,-10.397
"33106",331050,-5.107,6.243,-12.212
"33107",331060,-5.255,5.038,-13.264
"33108",331070,-3.683,1.649,-14.513
"33109",331080,-2.038,-0.309,-15.821
"33110",331090,-0.769,-0.083,-16.73
"33111",331100,-0.546,0.896,-16.946
"33112",331110,-0.845,1.197,-15.748
"33113",331120,-1.068,0.218,-12.034
"33114",331130,-1.963,-0.535,-10.243
"33115",331140,-3.68,-0.459,-12.079
"33116",331150,-4.802,0.52,-15.922
"33117",331160,-3.683,1.8,-18.009
"33118",331170,-1.668,2.252,-17.884
"33119",331180,-0.473,2.026,-17.01
"33120",331190,-0.174,1.724,-15.752
"33121",331200,-0.173,1.348,-13.896
"33122",331210,-0.546,0.896,-11.811
"33123",331220,-0.77,0.746,-9.279
"33124",331230,-0.472,1.047,-6.304
"33125",331240,0.05,1.649,-3.403
"33126",331250,0.274,1.95,-1.691
"33127",331260,-0.921,1.875,-2.791
"33128",331270,-1.817,1.95,-4.936
"33129",331280,-1.593,2.478,-6.05
"33130",331290,-0.772,2.703,-6.431
"33131",331300,-0.025,2.402,-6.891
"33132",331310,0.498,2.252,-7.496
"33133",331320,0.721,2.402,-7.869
"33134",331330,0.796,2.402,-8.094
"33135",331340,0.796,2.176,-8.319
"33136",331350,0.647,1.724,-8.396
"33137",331360,0.424,1.348,-8.472
"33138",331370,0.349,1.423,-8.395
"33139",331380,0.424,1.499,-8.396
"33140",331390,0.498,1.499,-8.471
"33141",331400,0.275,1.348,-8.693
"33142",331410,-0.248,1.348,-8.909
"33143",331420,-0.845,1.273,-8.901
"33144",331430,-1.144,1.423,-8.746
"33145",331440,-1.219,1.423,-8.671
"33146",331450,-1.07,1.499,-8.523
"33147",331460,-0.92,1.574,-8.152
"33148",331470,-0.771,1.499,-7.783
"33149",331480,-0.92,1.348,-7.411
"33150",331490,-1.069,1.273,-7.26
"33151",331500,-0.92,1.348,-7.039
"33152",331510,-0.173,1.423,-6.453
"33153",331520,0.797,1.197,-5.502
"33154",331530,1.395,0.971,-4.768
"33155",331540,0.723,1.122,-5.055
"33156",331550,-0.248,1.649,-6.077
"33157",331560,-0.997,3.532,-7.238
"33158",331570,-1.224,5.716,-7.584
"33159",331580,-2.419,6.017,-9.276
"33160",331590,-3.314,4.963,-10.911
"33161",331600,-2.864,3.984,-12.193
"33162",331610,-2.787,1.499,-14.601
"33163",331620,-2.934,-0.459,-17.224
"33164",331630,-2.411,-0.685,-18.946
"33165",331640,-1.665,-0.309,-19.101
"33166",331650,-0.321,-0.158,-15.025
"33167",331660,-0.47,-0.761,-10.639
"33168",331670,-2.635,-0.685,-10.087
"33169",331680,-4.727,0.218,-12.727
"33170",331690,-4.877,1.499,-15.167
"33171",331700,-3.684,2.252,-16.218
"33172",331710,-2.041,2.478,-16.09
"33173",331720,-1.145,2.101,-15.586
"33174",331730,-1.07,1.649,-14.773
"33175",331740,-0.92,1.423,-13.363
"33176",331750,-0.77,0.896,-11.883
"33177",331760,-0.77,0.369,-10.176
"33178",331770,-0.994,0.67,-8.161
"33179",331780,-0.995,1.499,-6.143
"33180",331790,-0.996,2.101,-4.648
"33181",331800,-1.145,2.176,-4.05
"33182",331810,-1.518,1.875,-4.866
"33183",331820,-1.817,1.95,-6.201
"33184",331830,-1.518,2.327,-6.945
"33185",331840,-0.772,2.703,-6.952
"33186",331850,-0.1,2.628,-7.111
"33187",331860,0.348,2.327,-7.344
"33188",331870,0.722,2.176,-7.5
"33189",331880,1.095,2.026,-7.655
"33190",331890,0.796,2.176,-7.501
"33191",331900,0.572,2.176,-7.721
"33192",331910,0.423,2.101,-8.092
"33193",331920,0.424,1.649,-8.394
"33194",331930,0.2,1.273,-8.692
"33195",331940,-0.098,1.122,-8.839
"33196",331950,-0.472,1.122,-8.982
"33197",331960,-0.92,1.047,-9.051
"33198",331970,-1.368,1.047,-9.045
"33199",331980,-1.741,1.122,-8.741
"33200",331990,-1.89,1.197,-8.44
"33201",332000,-1.816,1.348,-8.291
"33202",332010,-1.741,1.423,-8.366
"33203",332020,-1.816,1.499,-8.661
"33204",332030,-2.04,1.574,-9.03
"33205",332040,-2.04,1.724,-8.879
"33206",332050,-1.742,1.8,-8.213
"33207",332060,-1.219,1.649,-7.254
"33208",332070,-0.472,1.122,-6.005
"33209",332080,0.35,0.52,-4.535
"33210",332090,1.172,-0.008,-2.84
"33211",332100,1.919,-0.233,-1.142
"33212",332110,2.218,-0.083,-0.251
"33213",332120,1.694,0.971,-1.87
"33214",332130,0.197,3.984,-4.869
"33215",332140,-2.72,8.502,-8.353
"33216",332150,-4.734,6.92,-13.475
"33217",332160,-4.06,4.887,-16.334
"33218",332170,-3.984,3.381,-19.625
"33219",332180,-3.309,1.273,-22.931
"33220",332190,-1.814,-0.61,-23.121
"33221",332200,-0.095,-1.815,-18.99
"33222",332210,0.055,-2.342,-12.672
"33223",332220,-2.633,-2.267,-9.657
"33224",332230,-5.771,-0.911,-11.161
"33225",332240,-6.967,0.896,-14.772
"33226",332250,-5.4,1.574,-16.796
"33227",332260,-2.786,0.971,-16.914
"33228",332270,-0.845,1.122,-16.047
"33229",332280,-0.099,1.875,-15.156
"33230",332290,-0.398,2.176,-14.405
"33231",332300,-1.144,1.724,-13.357
"33232",332310,-1.069,0.971,-11.654
"33233",332320,-0.471,0.67,-9.359
"33234",332330,-0.323,1.499,-6.599
"33235",332340,-0.698,2.779,-4.794
"33236",332350,-1.146,3.381,-3.814
"33237",332360,-1.445,3.155,-3.589
"33238",332370,-1.743,2.628,-4.409
"33239",332380,-2.19,2.252,-6.341
"33240",332390,-1.742,2.176,-7.539
"33241",332400,-0.847,2.327,-7.401
"33242",332410,-0.099,1.95,-7.49
"33243",332420,0.499,1.348,-7.58
"33244",332430,0.798,1.047,-7.438
"33245",332440,1.021,1.273,-7.513
"33246",332450,1.021,1.724,-7.732
"33247",332460,0.797,1.8,-7.877
"33248",332470,0.498,1.499,-8.248
"33249",332480,0.051,1.197,-8.542
"33250",332490,-0.397,1.197,-8.759
"33251",332500,-0.622,1.499,-8.902
"33252",332510,-0.697,1.8,-8.897
"33253",332520,-0.697,1.8,-8.823
"33254",332530,-0.696,1.649,-8.75
"33255",332540,-0.846,1.724,-8.598
"33256",332550,-1.07,1.95,-8.519
"33257",332560,-1.22,2.101,-8.515
"33258",332570,-1.145,2.101,-8.441
"33259",332580,-0.995,2.026,-8.296
"33260",332590,-0.846,1.875,-8.076
"33261",332600,-0.846,1.574,-8.154
"33262",332610,-1.069,1.348,-8.153
"33263",332620,-1.517,1.273,-7.998
"33264",332630,-1.816,1.122,-7.772
"33265",332640,-1.89,0.971,-7.178
"33266",332650,-1.591,0.821,-6.29
"33267",332660,-0.844,0.595,-5.336
"33268",332670,0.425,0.068,-4.466
"33269",332680,1.621,-0.459,-4.042
"33270",332690,2.367,-0.309,-4.498
"33271",332700,2.067,1.348,-6.411
"33272",332710,0.345,4.812,-9.179
"33273",332720,-1.002,7.899,-10.467
"33274",332730,-1.526,8.652,-10.6
"33275",332740,-1.894,4.285,-11.906
"33276",332750,-1.218,0.746,-13.068
"33277",332760,-2.486,-0.459,-15.668
"33278",332770,-3.681,0.294,-18.694
"33279",332780,-4.13,1.047,-20.466
"33280",332790,-3.01,0.52,-18.106
"33281",332800,-1.291,-0.685,-12.115
"33282",332810,-2.41,-1.363,-10.767
"33283",332820,-3.904,-0.685,-13.12
"33284",332830,-4.055,0.369,-15.19
"33285",332840,-2.935,0.896,-15.796
"33286",332850,-1.741,1.348,-15.585
"33287",332860,-1.219,1.574,-15.069
"33288",332870,-1.219,1.574,-14.548
"33289",332880,-1.219,1.649,-13.803
"33290",332890,-0.846,1.649,-12.395
"33291",332900,-0.397,1.423,-10.617
"33292",332910,-0.398,1.724,-8.679
"33293",332920,-0.548,2.478,-7.106
"33294",332930,-0.773,3.005,-5.758
"33295",332940,-0.922,3.005,-4.938
"33296",332950,-1.145,2.478,-4.791
"33297",332960,-1.518,1.724,-5.835
"33298",332970,-1.443,1.423,-6.435
"33299",332980,-0.92,1.499,-6.293
"33300",332990,-0.472,1.724,-6.297
"33301",333000,-0.248,1.649,-6.524
"33302",333010,-0.099,1.348,-6.604
"33303",333020,0.051,0.971,-6.684
"33304",333030,0.201,0.821,-7.209
"33305",333040,0.275,0.746,-7.657
"33306",333050,0.126,0.595,-8.252
"33307",333060,-0.023,0.67,-8.695
"33308",333070,-0.098,1.047,-8.914
"33309",333080,-0.099,1.499,-8.835
"33310",333090,-0.174,1.8,-8.682
"33311",333100,-0.547,1.875,-8.824
"33312",333110,-0.995,1.724,-8.968
"33313",333120,-1.368,1.574,-9.039
"33314",333130,-1.592,1.649,-8.886
"33315",333140,-1.667,1.724,-8.81
"33316",333150,-1.518,1.649,-8.59
"33317",333160,-1.294,1.499,-8.222
"33318",333170,-1.219,1.423,-7.629
"33319",333180,-1.144,1.197,-7.037
"33320",333190,-0.845,0.821,-6.375
"33321",333200,0.127,0.218,-5.205
"33322",333210,1.322,-0.384,-3.963
"33323",333220,2.144,-0.761,-3.16
"33324",333230,2.143,-0.459,-3.305
"33325",333240,0.722,1.649,-5.273
"33326",333250,-1.97,5.339,-8.47
"33327",333260,-4.214,9.029,-11.005
"33328",333270,-4.585,6.695,-13.778
"33329",333280,-1.519,3.005,-14.083
"33330",333290,-0.845,1.348,-15.598
"33331",333300,-1.592,1.423,-17.447
"33332",333310,-2.413,1.348,-18.85
"33333",333320,-2.562,0.52,-18.633
"33334",333330,-1.142,-0.384,-14.421
"33335",333340,-1.066,-1.363,-11.232
"33336",333350,-3.007,-1.589,-12.621
"33337",333360,-4.352,-0.911,-15.274
"33338",333370,-3.98,0.218,-16.533
"33339",333380,-2.562,1.047,-16.395
"33340",333390,-1.517,1.273,-15.738
"33341",333400,-1.069,1.348,-14.999
"33342",333410,-0.696,1.499,-13.812
"33343",333420,-0.173,1.197,-12.037
"33344",333430,0.201,0.821,-9.665
"33345",333440,-0.174,1.724,-7.417
"33346",333450,-0.623,2.779,-5.837
"33347",333460,-0.848,3.231,-4.713
"33348",333470,-1.071,3.08,-4.265
"33349",333480,-1.519,2.478,-5.232
"33350",333490,-1.668,2.252,-6.721
"33351",333500,-1.071,2.478,-7.173
"33352",333510,-0.175,2.553,-6.962
"33353",333520,0.572,2.026,-7.127
"33354",333530,1.021,1.273,-7.29
"33355",333540,1.171,0.896,-7.296
"33356",333550,1.096,0.896,-7.295
"33357",333560,0.947,0.896,-7.442
"33358",333570,0.574,0.821,-7.512
"33359",333580,0.201,0.67,-7.731
"33360",333590,-0.247,0.595,-8.098
"33361",333600,-0.695,0.746,-8.388
"33362",333610,-1.069,1.047,-8.677
"33363",333620,-1.368,1.348,-8.744
"33364",333630,-1.518,1.574,-8.888
"33365",333640,-1.667,1.649,-9.109
"33366",333650,-1.742,1.724,-9.181
"33367",333660,-1.667,1.724,-9.182
"33368",333670,-1.518,1.724,-9.035
"33369",333680,-1.219,1.724,-8.816
"33370",333690,-1.069,1.423,-8.598
"33371",333700,-1.144,1.197,-8.376
"33372",333710,-1.069,1.047,-8.007
"33373",333720,-0.696,1.047,-7.566
"33374",333730,-0.248,0.971,-7.275
"33375",333740,0.35,0.971,-6.912
"33376",333750,1.022,0.971,-6.102
"33377",333760,1.768,0.971,-4.848
"33378",333770,2.216,1.122,-3.811
"33379",333780,1.394,1.8,-4.462
"33380",333790,-0.55,4.285,-6.418
"33381",333800,-2.047,7.598,-7.925
"33382",333810,-2.944,7.899,-9.174
"33383",333820,-3.163,4.36,-10.696
"33384",333830,-2.562,1.122,-11.78
"33385",333840,-1.812,-1.815,-13.608
"33386",333850,-1.662,-3.02,-16.227
"33387",333860,-2.486,-0.309,-19.089
"33388",333870,-3.085,1.499,-20.253
"33389",333880,-2.264,1.197,-16.398
"33390",333890,-1.216,-0.61,-11.222
"33391",333900,-2.261,-1.514,-10.175
"33392",333910,-4.278,-0.309,-12.887
"33393",333920,-4.802,0.971,-15.471
"33394",333930,-4.056,1.574,-16.741
"33395",333940,-2.638,1.8,-16.684
"33396",333950,-1.443,1.724,-15.957
"33397",333960,-0.995,1.423,-14.999
"33398",333970,-0.845,1.423,-14.034
"33399",333980,-0.472,1.273,-12.701
"33400",333990,-0.247,0.746,-10.924
"33401",334000,-0.322,1.122,-8.389
"33402",334010,-0.398,1.875,-6.371
"33403",334020,-0.324,2.101,-4.881
"33404",334030,-0.472,1.724,-3.767
"33405",334040,-1.219,1.197,-4.208
"33406",334050,-1.816,1.047,-5.466
"33407",334060,-1.741,1.423,-5.91
"33408",334070,-1.294,2.101,-5.984
"33409",334080,-0.846,2.176,-6.361
"33410",334090,-0.547,1.649,-6.743
"33411",334100,-0.248,1.499,-6.898
"33412",334110,-0.024,1.649,-7.197
"33413",334120,0.05,1.724,-7.569
"33414",334130,-0.099,1.649,-8.089
"33415",334140,-0.249,1.724,-8.458
"33416",334150,-0.323,1.875,-8.753
"33417",334160,-0.174,1.95,-8.978
"33418",334170,-0.174,2.026,-9.126
