"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"21740",217390,0.838,-3.718,4.834
"21741",217400,0.396,-4.78,4.831
"21742",217410,0.917,-4.78,4.002
"21743",217420,1.287,-4.173,3.629
"21744",217430,1.286,-3.946,4.23
"21745",217440,1.362,-4.477,4.825
"21746",217450,1.886,-5.387,4.964
"21747",217460,2.633,-6.07,5.478
"21748",217470,3.378,-6.373,6.219
"21749",217480,3.749,-5.918,6.368
"21750",217490,3.821,-5.235,6.298
"21751",217500,3.745,-5.008,6.45
"21752",217510,3.597,-5.235,6.299
"21753",217520,3.449,-5.463,6.149
"21754",217530,3.376,-5.842,6.222
"21755",217540,3.153,-5.766,6
"21756",217550,2.779,-5.235,5.557
"21757",217560,2.555,-5.083,5.635
"21758",217570,2.631,-5.614,6.305
"21759",217580,2.707,-5.918,6.527
"21760",217590,2.408,-5.463,5.783
"21761",217600,2.106,-4.552,4.818
"21762",217610,1.953,-3.263,3.704
"21763",217620,2.094,-1.29,2.218
"21764",217630,2.756,0.682,1.476
"21765",217640,4.693,-0.001,1.98
"21766",217650,6.646,-4.78,3.13
"21767",217660,5.471,-8.725,7.459
"21768",217670,2.429,-11,13.913
"21769",217680,1.022,-12.745,17.884
"21770",217690,3.253,-12.442,17.718
"21771",217700,8.827,-10.621,14.986
"21772",217710,13.566,-4.78,8.392
"21773",217720,13.473,0.227,4.456
"21774",217730,9.391,-2.656,5.519
"21775",217740,3.377,-5.918,7.57
"21776",217750,-1.529,-7.283,9.176
"21777",217760,-2.714,-8.649,10.3
"21778",217770,0.269,-10.394,11.837
"21779",217780,5.038,-12.29,12.758
"21780",217790,8.164,-12.442,12.057
"21781",217800,8.158,-10.773,10.42
"21782",217810,7.106,-8.269,8.872
"21783",217820,6.648,-5.235,6.873
"21784",217830,6.043,-2.656,5.173
"21785",217840,4.997,-1.518,4.665
"21786",217850,3.508,-1.366,4.603
"21787",217860,1.8,-2.277,4.836
"21788",217870,0.542,-4.097,4.984
"21789",217880,0.547,-5.235,4.976
"21790",217890,1.29,-5.083,4.222
"21791",217900,1.808,-4.401,3.847
"21792",217910,1.51,-4.325,4.6
"21793",217920,0.993,-5.159,5.572
"21794",217930,1.07,-5.918,5.941
"21795",217940,1.815,-6.07,6.084
"21796",217950,2.93,-5.918,6.3
"21797",217960,3.748,-5.614,6.221
"21798",217970,4.044,-5.311,6.145
"21799",217980,3.97,-5.387,6.295
"21800",217990,3.896,-5.539,6.145
"21801",218000,3.897,-5.69,5.994
"21802",218010,3.896,-5.463,5.846
"21803",218020,3.596,-5.008,5.552
"21804",218030,3.224,-5.008,5.555
"21805",218040,2.929,-5.69,6.077
"21806",218050,2.634,-6.297,6.6
"21807",218060,2.411,-6.221,6.677
"21808",218070,2.409,-5.842,6.08
"21809",218080,2.706,-5.614,5.33
"21810",218090,2.777,-4.856,4.511
"21811",218100,2.321,-2.352,3.183
"21812",218110,1.939,0.303,1.406
"21813",218120,3.127,0.909,0.501
"21814",218130,5.071,-1.518,1.742
"21815",218140,4.489,-4.856,3.972
"21816",218150,2.568,-8.421,8.684
"21817",218160,1.247,-13.2,15.856
"21818",218170,2.592,-14.642,18.308
"21819",218180,7.351,-13.883,17.674
"21820",218190,13.665,-11.076,14.118
"21821",218200,14.601,-2.808,7.423
"21822",218210,9.825,0.682,6.063
"21823",218220,4.19,-4.552,7.723
"21824",218230,0.106,-6.904,8.266
"21825",218240,-1.227,-8.345,8.567
"21826",218250,0.643,-10.925,10.182
"21827",218260,3.851,-13.2,11.863
"21828",218270,6.679,-13.352,12.213
"21829",218280,7.564,-11.304,11.02
"21830",218290,7.256,-8.497,9.619
"21831",218300,6.876,-6.373,8.138
"21832",218310,6.2,-4.704,6.506
"21833",218320,4.706,-3.415,5.328
"21834",218330,2.919,-2.883,5.122
"21835",218340,1.132,-2.58,5.139
"21836",218350,0.016,-2.808,5.147
"21837",218360,0.466,-3.718,5.062
"21838",218370,1.882,-4.249,4.672
"21839",218380,2.922,-3.718,3.768
"21840",218390,2.921,-3.642,3.843
"21841",218400,2.33,-4.704,4.965
"21842",218410,1.963,-5.994,5.634
"21843",218420,2.04,-6.525,5.704
"21844",218430,2.486,-6.373,5.926
"21845",218440,3.153,-5.69,6.225
"21846",218450,3.521,-4.856,6.228
"21847",218460,3.893,-4.704,6.525
"21848",218470,4.042,-4.78,6.599
"21849",218480,4.193,-5.463,6.143
"21850",218490,4.345,-6.145,5.688
"21851",218500,4.121,-6.07,6.214
"21852",218510,3.601,-6.07,5.994
"21853",218520,2.63,-5.311,5.708
"21854",218530,2.184,-5.387,6.16
"21855",218540,2.261,-6.07,7.054
"21856",218550,2.56,-6.373,7.574
"21857",218560,2.783,-6.221,7.648
"21858",218570,3.153,-5.918,7.198
"21859",218580,3.822,-5.614,6.52
"21860",218590,4.043,-4.932,5.548
"21861",218600,3.741,-4.021,4.583
"21862",218610,3.29,-2.732,3.097
"21863",218620,2.685,-0.228,0.946
"21864",218630,2.676,2.199,-0.611
"21865",218640,3.945,1.061,-0.105
"21866",218650,4.559,-3.87,2.554
"21867",218660,3.237,-8.194,8.081
"21868",218670,1.765,-12.366,14.509
"21869",218680,1.551,-14.793,18.465
"21870",218690,3.927,-13.428,18.305
"21871",218700,9.723,-11.456,16.321
"21872",218710,13.571,-5.842,10.258
"21873",218720,11.98,1.44,5.451
"21874",218730,8.122,-1.518,6.212
"21875",218740,3.749,-6.07,7.342
"21876",218750,0.031,-6.676,7.968
"21877",218760,-0.781,-8.194,9.313
"21878",218770,1.237,-10.545,11.528
"21879",218780,4.517,-12.062,12.764
"21880",218790,7.269,-11.987,12.367
"21881",218800,8.305,-10.469,11.02
"21882",218810,7.775,-8.042,9.467
"21883",218820,6.651,-5.918,7.993
"21884",218830,5.453,-4.021,6.667
"21885",218840,4.332,-2.808,5.86
"21886",218850,2.99,-2.201,5.726
"21887",218860,1.651,-2.277,5.811
"21888",218870,1.209,-3.339,5.658
"21889",218880,1.734,-4.477,5.196
"21890",218890,2.851,-4.628,4.437
"21891",218900,3.667,-4.021,3.61
"21892",218910,3.145,-3.794,3.99
"21893",218920,1.884,-4.628,5.269
"21894",218930,1.07,-5.842,5.867
"21895",218940,0.998,-6.601,6.012
"21896",218950,1.594,-6.752,6.306
"21897",218960,2.336,-6.145,6.229
"21898",218970,2.779,-5.311,6.081
"21899",218980,3.149,-4.704,6.082
"21900",218990,3.669,-4.628,6.003
"21901",219000,4.264,-4.552,5.474
"21902",219010,4.117,-4.932,5.548
"21903",219020,3.748,-5.614,5.771
"21904",219030,2.931,-6.145,5.849
"21905",219040,1.962,-5.766,5.41
"21906",219050,1.589,-5.539,5.415
"21907",219060,2.039,-6.297,6.155
"21908",219070,2.859,-6.828,6.969
"21909",219080,3.452,-6.221,6.744
"21910",219090,3.968,-5.008,5.399
"21911",219100,4.036,-3.339,3.386
"21912",219110,3.284,-1.29,1.608
"21913",219120,2.907,0.227,0.423
"21914",219130,3.43,-0.532,1.238
"21915",219140,3.294,-3.718,3.84
"21916",219150,1.745,-7.283,8.249
"21917",219160,0.566,-10.318,12.884
"21918",219170,1.244,-12.442,16.086
"21919",219180,4.889,-12.214,15.682
"21920",219190,10.986,-11.076,13.166
"21921",219200,15.367,-8.497,9.7
"21922",219210,13.636,-3.642,6.151
"21923",219220,7.455,-2.352,6.886
"21924",219230,2.256,-4.856,9.011
"21925",219240,-1.309,-6.373,9.78
"21926",219250,-1.603,-7.359,9.625
"21927",219260,0.629,-7.207,9.308
"21928",219270,3.235,-7.89,10.181
"21929",219280,5.781,-11.911,12.08
"21930",219290,7.279,-14.414,12.35
"21931",219300,7.719,-12.821,10.559
"21932",219310,7.931,-9.787,8.405
"21933",219320,7.843,-6.449,6.705
"21934",219330,6.268,-3.263,5.242
"21935",219340,3.582,-1.215,4.753
"21936",219350,0.827,-0.684,5.155
"21937",219360,-0.656,-2.125,5.832
"21938",219370,-0.201,-4.477,5.662
"21939",219380,0.994,-5.539,5.045
"21940",219390,1.662,-5.008,4.069
"21941",219400,1.51,-4.325,3.701
"21942",219410,1.438,-4.78,4.522
"21943",219420,1.813,-5.69,5.412
"21944",219430,2.483,-5.69,5.182
"21945",219440,3.374,-5.159,4.878
"21946",219450,4.341,-5.083,5.245
"21947",219460,4.863,-5.387,5.763
"21948",219470,4.566,-5.463,6.29
"21949",219480,4.046,-5.766,6.742
"21950",219490,3.6,-5.994,6.744
"21951",219500,3.301,-5.69,6.299
"21952",219510,3.076,-5.083,5.78
"21953",219520,3.076,-5.008,5.781
"21954",219530,3.078,-5.69,6.451
"21955",219540,2.783,-6.221,7.124
"21956",219550,2.486,-6.373,7.5
"21957",219560,2.708,-6.297,7.424
"21958",219570,3.378,-6.297,7.343
"21959",219580,4.271,-6.221,7.261
"21960",219590,5.013,-5.842,6.958
"21961",219600,5.009,-4.704,5.692
"21962",219610,3.886,-2.959,3.84
"21963",219620,2.538,-0.684,1.769
"21964",219630,1.859,1.82,-0.082
"21965",219640,2.896,2.882,-0.083
"21966",219650,4.173,-0.228,1.233
"21967",219660,3.154,-5.994,4.799
"21968",219670,1.386,-10.773,11.376
"21969",219680,0.434,-14.642,16.977
"21970",219690,1.998,-14.945,18.685
"21971",219700,7.273,-12.821,17.532
"21972",219710,13.208,-8.421,13.016
"21973",219720,14.441,-0.153,6.468
"21974",219730,11.609,1.137,5.302
"21975",219740,7.462,-3.946,6.726
"21976",219750,2.706,-5.69,7.728
"21977",219760,-0.414,-6.904,9.019
"21978",219770,-0.331,-9.104,11.626
"21979",219780,2.583,-12.29,14.128
"21980",219790,5.937,-13.731,14.24
"21981",219800,9.291,-15.173,14.352
"21982",219810,7.569,-12.366,11.987
"21983",219820,7.704,-8.876,9.312
"21984",219830,6.946,-5.235,7.021
"21985",219840,6.118,-2.732,5.396
"21986",219850,4.921,-1.29,4.667
"21987",219860,3.283,-0.911,4.683
"21988",219870,1.797,-1.594,5.066
"21989",219880,1.208,-3.035,5.21
"21990",219890,1.361,-4.097,4.977
"21991",219900,1.808,-4.325,4.372
"21992",219910,1.733,-4.249,3.924
"21993",219920,0.99,-4.552,4.303
"21994",219930,0.472,-5.311,5.126
"21995",219940,0.772,-5.918,5.194
"21996",219950,1.815,-6.07,5.185
"21997",219960,3.378,-6.221,5.92
"21998",219970,4.493,-5.918,6.362
"21999",219980,4.788,-5.387,6.813
"22000",219990,4.937,-5.235,7.187
"22001",220000,4.862,-5.083,7.189
"22002",220010,4.711,-4.628,6.744
"22003",220020,4.561,-4.325,6.148
"22004",220030,4.413,-4.552,5.923
"22005",220040,4.117,-5.008,5.997
"22006",220050,3.45,-5.539,6.374
"22007",220060,2.856,-5.918,6.975
"22008",220070,2.634,-6.221,7.575
"22009",220080,2.932,-6.373,7.871
"22010",220090,3.527,-6.297,7.791
"22011",220100,4.121,-5.994,7.489
"22012",220110,4.268,-5.387,6.593
"22013",220120,3.741,-4.021,5.332
"22014",220130,3.289,-2.428,3.249
"22015",220140,2.686,-0.38,0.421
"22016",220150,2.006,2.123,-2.104
"22017",220160,2.82,3.337,-1.578
"22018",220170,5.29,-0.38,1.073
"22019",220180,5.387,-6.221,6.727
"22020",220190,2.653,-11.076,14.36
"22021",220200,-0.386,-14.262,19.459
"22022",220210,0.283,-14.111,19.904
"22023",220220,7.273,-12.897,17.456
"22024",220230,15.29,-7.966,10.604
"22025",220240,16.227,-0.077,4.131
"22026",220250,10.947,-0.911,4.694
"22027",220260,4.564,-5.083,7.117
"22028",220270,0.179,-6.297,8.269
"22029",220280,-0.557,-8.497,9.834
"22030",220290,2.134,-11.759,12.711
"22031",220300,5.787,-13.504,13.643
"22032",220310,7.42,-12.518,12.737
"22033",220320,7.188,-10.09,11.407
"22034",220330,6.434,-7.511,9.557
"22035",220340,5.83,-5.387,6.954
"22036",220350,5.153,-3.49,5.099
"22037",220360,4.106,-2.049,4.444
"22038",220370,2.911,-0.911,4.162
"22039",220380,2.464,-0.684,4.167
"22040",220390,2.543,-2.049,4.532
"22041",220400,2.994,-3.263,4.445
"22042",220410,2.996,-3.566,3.843
"22043",220420,1.956,-4.021,3.924
"22044",220430,0.62,-4.932,4.678
"22045",220440,-0.195,-5.918,4.903
"22046",220450,-0.119,-6.373,4.974
"22047",220460,1.072,-6.525,5.413
"22048",220470,2.784,-6.601,5.997
"22049",220480,3.824,-6.07,6.217
"22050",220490,4.193,-5.311,6.519
"22051",220500,4.564,-5.083,7.042
"22052",220510,4.786,-4.704,6.893
"22053",220520,4.858,-4.173,6.371
"22054",220530,4.933,-4.325,5.995
"22055",220540,4.786,-4.704,5.694
"22056",220550,4.192,-5.159,5.77
"22057",220560,3.376,-5.69,6.373
"22058",220570,2.782,-6.145,6.75
"22059",220580,2.485,-6.145,6.602
"22060",220590,2.558,-5.766,6.155
"22061",220600,3.076,-5.083,5.181
"22062",220610,3.517,-3.718,3.763
"22063",220620,3.062,-1.442,2.209
"22064",220630,2.756,0.758,0.728
"22065",220640,3.124,1.668,0.356
"22066",220650,3.426,0.53,1.17
"22067",220660,3.742,-4.173,5.631
"22068",220670,2.349,-9.483,12.35
"22069",220680,0.8,-13.2,17.883
"22070",220690,2.591,-14.414,19.658
"22071",220700,10.108,-14.793,18.394
"22072",220710,16.265,-9.863,11.632
"22073",220720,14.366,0.075,4.747
"22074",220730,8.495,-1.821,5.757
"22075",220740,3.154,-6.07,7.047
"22076",220750,-0.633,-8.042,9.013
"22077",220760,-0.167,-13.049,12.797
"22078",220770,2.887,-13.959,14.338
"22079",220780,6.228,-11.987,12.675
"22080",220790,7.409,-9.635,10.658
"22081",220800,6.729,-6.828,9.11
"22082",220810,5.679,-4.704,7.185
"22083",220820,4.705,-3.111,5.181
"22084",220830,4.182,-2.58,4.514
"22085",220840,3.588,-2.732,4.443
"22086",220850,2.694,-2.58,4.377
"22087",220860,2.025,-2.656,4.607
"22088",220870,1.953,-3.415,4.902
"22089",220880,2.252,-3.642,4.448
"22090",220890,2.251,-3.415,3.925
"22091",220900,1.806,-3.718,4.302
"22092",220910,1.437,-4.704,5.272
"22093",220920,1.366,-5.463,5.717
"22094",220930,1.814,-5.842,5.936
"22095",220940,2.856,-5.994,6.45
"22096",220950,3.6,-5.842,6.67
"22097",220960,4.12,-5.614,6.742
"22098",220970,4.267,-5.235,6.818
"22099",220980,4.117,-4.932,6.822
"22100",220990,3.968,-4.932,6.748
"22101",221000,3.969,-5.083,6.672
"22102",221010,3.893,-4.856,6.374
"22103",221020,3.519,-4.325,5.932
"22104",221030,3.148,-4.552,5.933
"22105",221040,3.003,-5.539,6.527
"22106",221050,3.006,-6.373,7.271
"22107",221060,3.156,-6.525,7.568
"22108",221070,3.602,-6.373,7.416
"22109",221080,4.27,-6.07,6.813
"22110",221090,4.714,-5.311,5.765
"22111",221100,4.261,-3.718,4.281
"22112",221110,3.212,-1.746,2.205
"22113",221120,1.862,1.061,-0.312
"22114",221130,1.927,3.489,-1.72
"22115",221140,3.642,2.351,-0.093
"22116",221150,4.038,-3.87,4.207
"22117",221160,2.727,-11,11.812
"22118",221170,0.362,-15.173,18.697
"22119",221180,1.701,-15.097,20.035
"22120",221190,8.021,-13.883,18.267
"22121",221200,15.221,-9.407,11.943
"22122",221210,16.821,0.303,4.203
"22123",221220,12.357,0.151,4.165
"22124",221230,5.533,-5.539,6.881
"22125",221240,0.033,-7.056,8.49
"22126",221250,-0.77,-11.152,11.016
"22127",221260,2.664,-14.035,12.991
"22128",221270,6.6,-11.987,12.298
"22129",221280,8.154,-9.711,10.877
"22130",221290,7.326,-7.359,9.701
"22131",221300,5.832,-5.766,8.525
"22132",221310,4.934,-4.552,7.192
"22133",221320,4.26,-3.49,6.081
"22134",221330,3.216,-2.808,5.495
"22135",221340,2.247,-2.428,5.356
"22136",221350,1.876,-2.656,5.282
"22137",221360,2.399,-3.187,4.975
"22138",221370,3.291,-3.111,4.368
"22139",221380,3.588,-2.883,3.843
"22140",221390,2.921,-3.415,4.219
"22141",221400,1.958,-4.628,5.043
"22142",221410,1.218,-5.69,5.342
"22143",221420,1.07,-5.842,5.043
"22144",221430,1.664,-5.614,5.114
"22145",221440,2.483,-5.614,5.557
"22146",221450,3.078,-5.766,6.075
"22147",221460,3.524,-5.614,6.672
"22148",221470,3.97,-5.311,7.12
"22149",221480,4.415,-5.008,7.118
"22150",221490,4.637,-4.704,6.669
"22151",221500,4.785,-4.477,6.22
"22152",221510,4.711,-4.628,5.995
"22153",221520,4.192,-5.083,5.996
"22154",221530,3.524,-5.614,6.372
"22155",221540,3.005,-5.994,6.674
"22156",221550,2.782,-6.145,6.6
"22157",221560,2.93,-5.918,6.3
"22158",221570,3.301,-5.614,5.775
"22159",221580,3.596,-4.932,4.653
"22160",221590,3.067,-2.808,2.874
"22161",221600,2.012,0.53,0.807
"22162",221610,1.777,3.64,-0.144
"22163",221620,3.344,2.578,1.185
"22164",221630,4.484,-3.718,3.98
"22165",221640,3.393,-10.09,10.164
"22166",221650,1.997,-14.717,16.664
"22167",221660,3.117,-15.855,18.67
"22168",221670,7.874,-14.414,17.441
"22169",221680,13.807,-9.256,12.106
"22170",221690,14.218,-0.001,5.572
"22171",221700,10.72,0.227,5.678
"22172",221710,5.307,-4.704,7.413
"22173",221720,0.551,-6.525,8.489
"22174",221730,-0.329,-9.635,10.124
"22175",221740,1.99,-12.973,12.105
"22176",221750,5.487,-12.973,13.05
"22177",221760,7.416,-11.456,12.145
"22178",221770,7.257,-8.649,10.142
"22179",221780,6.427,-5.766,8.145
"22180",221790,5.824,-3.87,6.44
"22181",221800,4.852,-2.504,5.333
"22182",221810,3.735,-2.277,5.195
"22183",221820,2.546,-2.732,5.276
"22184",221830,1.952,-3.111,5.129
"22185",221840,2.029,-3.718,4.974
"22186",221850,2.403,-4.173,4.743
"22187",221860,2.625,-3.87,4.144
"22188",221870,2.326,-3.642,4.148
"22189",221880,1.956,-4.173,4.747
"22190",221890,1.736,-5.083,5.267
"22191",221900,1.813,-5.614,5.413
"22192",221910,2.037,-5.842,5.934
"22193",221920,2.559,-6.145,6.826
"22194",221930,3.005,-5.994,7.198
"22195",221940,3.523,-5.387,7.198
"22196",221950,4.266,-5.008,7.12
"22197",221960,4.786,-4.78,6.817
"22198",221970,4.861,-4.78,6.592
"22199",221980,4.787,-5.008,6.516
"22200",221990,4.563,-4.856,5.994
"22201",222000,4.116,-4.552,5.476
"22202",222010,3.67,-4.704,5.478
"22203",222020,3.449,-5.387,5.925
"22204",222030,3.228,-5.994,6.447
"22205",222040,3.08,-6.07,6.673
"22206",222050,3.003,-5.614,6.152
"22207",222060,2.926,-4.932,5.033
"22208",222070,2.549,-3.415,3.323
"22209",222080,2.092,-0.759,1.397
"22210",222090,2.08,2.351,-0.605
"22211",222100,3.865,2.503,0.43
"22212",222110,5.078,-3.187,4.653
"22213",222120,4.354,-8.421,10.018
"22214",222130,2.063,-12.442,15.929
"22215",222140,2.294,-14.566,18.76
"22216",222150,6.532,-13.731,17.906
"22217",222160,12.625,-11.531,14.274
"22218",222170,15.276,-4.249,6.808
"22219",222180,11.757,1.44,3.804
"22220",222190,6.79,-3.49,6.36
"22221",222200,1.295,-6.449,7.959
"22222",222210,-1.381,-6.98,8.652
"22223",222220,0.109,-7.663,9.459
"22224",222230,3.908,-8.725,10.919
"22225",222240,7.342,-11.456,12.445
"22226",222250,9.208,-12.973,12.719
"22227",222260,8.981,-12.062,11.528
"22228",222270,8.155,-10.014,9.676
"22229",222280,7.773,-7.511,7.598
"22230",222290,6.793,-4.097,5.606
"22231",222300,4.399,-0.911,4.973
"22232",222310,1.343,0.454,5.308
"22233",222320,-0.589,-0.304,5.769
"22234",222330,-0.58,-2.428,5.754
"22235",222340,0.616,-4.021,4.984
"22236",222350,1.584,-4.021,3.552
"22237",222360,1.509,-3.87,3.104
"22238",222370,1.064,-4.477,3.853
"22239",222380,1.069,-5.614,4.894
"22240",222390,1.74,-5.994,4.961
"22241",222400,2.633,-5.918,5.104
"22242",222410,3.526,-6.07,5.695
"22243",222420,4.121,-5.918,6.066
"22244",222430,4.268,-5.387,6.368
"22245",222440,4.489,-4.856,6.744
"22246",222450,4.71,-4.325,6.596
"22247",222460,4.933,-4.401,6.369
"22248",222470,5.084,-4.856,6.215
"22249",222480,4.788,-5.159,6.29
"22250",222490,4.268,-5.463,6.517
"22251",222500,3.748,-5.842,6.968
"22252",222510,3.377,-5.994,7.045
"22253",222520,3.301,-5.614,6.674
"22254",222530,3.522,-5.083,5.777
"22255",222540,3.816,-4.021,4.508
"22256",222550,3.51,-1.897,2.501
"22257",222560,2.901,1.668,-0.017
"22258",222570,2.591,4.854,-1.641
"22259",222580,2.225,3.337,-0.449
"22260",222590,2.478,-4.401,3.767
"22261",222600,2.95,-11.152,10.685
"22262",222610,2.893,-15.476,17.625
"22263",222620,3.789,-16.386,20.833
"22264",222630,8.173,-14.793,19.983
"22265",222640,13.882,-9.332,13.304
"22266",222650,14.214,0.909,5.803
"22267",222660,10.645,0.303,5.754
"22268",222670,5.234,-5.083,7.036
"22269",222680,-0.193,-6.373,8.197
"22270",222690,-1.673,-8.421,9.319
"22271",222700,0.938,-10.394,11.307
"22272",222710,5.412,-12.593,12.828
"22273",222720,7.943,-12.897,12.58
"22274",222730,8.458,-11.456,11.162
"22275",222740,7.703,-8.573,9.24
"22276",222750,7.024,-6.297,7.537
"22277",222760,6.197,-4.097,5.836
"22278",222770,4.179,-1.67,5.12
"22279",222780,1.87,-1.139,5.443
"22280",222790,0.385,-2.049,5.749
"22281",222800,0.316,-3.415,5.59
"22282",222810,1.437,-4.552,5.198
"22283",222820,2.628,-4.704,4.588
"22284",222830,2.923,-3.946,3.691
"22285",222840,2.326,-3.566,3.474
"22286",222850,1.881,-4.097,4.224
"22287",222860,2.183,-5.159,4.963
"22288",222870,2.929,-5.539,5.179
"22289",222880,3.747,-5.539,5.772
"22290",222890,4.343,-5.614,6.44
"22291",222900,4.267,-5.235,6.594
"22292",222910,4.266,-5.008,7.045
"22293",222920,4.49,-5.083,7.192
"22294",222930,4.415,-4.932,6.819
"22295",222940,4.117,-4.856,6.522
"22296",222950,3.968,-4.78,6.225
"22297",222960,3.743,-4.401,5.779
"22298",222970,3.594,-4.401,5.781
"22299",222980,3.373,-4.932,6.228
"22300",222990,3.151,-5.387,6.602
"22301",223000,3.226,-5.539,6.75
"22302",223010,3.746,-5.235,6.298
"22303",223020,4.263,-4.173,5.102
"22304",223030,4.178,-1.518,3.248
"22305",223040,3.796,1.213,1.621
"22306",223050,4.162,2.578,0.204
"22307",223060,4.319,0.53,0.413
"22308",223070,4.715,-5.614,3.965
"22309",223080,3.617,-10.242,10.536
"22310",223090,0.955,-14.642,17.947
"22311",223100,-0.382,-15.4,21.774
"22312",223110,3.48,-13.276,20.408
"22313",223120,10.531,-8.725,14.085
"22314",223130,13.55,-0.608,6.323
"22315",223140,11.17,-0.835,5.142
"22316",223150,6.425,-5.159,6.276
"22317",223160,2.043,-7.511,8.32
"22318",223170,1.467,-12.29,10.765
"22319",223180,3.26,-14.338,11.71
"22320",223190,5.559,-12.366,11.105
"22321",223200,6.886,-8.952,9.993
"22322",223210,6.575,-5.69,8.969
"22323",223220,5.901,-4.401,7.859
"22324",223230,5.082,-4.249,6.968
"22325",223240,3.966,-4.401,6.452
"22326",223250,2.701,-4.325,6.238
"22327",223260,1.955,-3.794,5.799
"22328",223270,2.251,-3.566,5.273
"22329",223280,3.293,-3.566,4.515
"22330",223290,4.258,-2.883,3.463
"22331",223300,4.255,-2.201,3.168
"22332",223310,3.141,-2.808,3.997
"22333",223320,1.956,-4.097,4.747
"22334",223330,1.364,-5.008,4.971
"22335",223340,1.514,-5.387,5.417
"22336",223350,2.259,-5.614,6.083
"22337",223360,2.632,-5.69,6.529
"22338",223370,2.779,-5.387,6.68
"22339",223380,3.225,-5.235,6.977
"22340",223390,3.745,-4.856,6.975
"22341",223400,4.039,-4.097,6.603
"22342",223410,4.262,-3.87,6.228
"22343",223420,4.637,-4.704,6.444
"22344",223430,4.789,-5.614,6.811
"22345",223440,4.417,-5.614,6.889
"22346",223450,4.193,-5.235,6.744
"22347",223460,4.042,-4.78,5.699
"22348",223470,3.741,-4.021,4.134
"22349",223480,3.215,-2.656,2.199
"22350",223490,2.387,-0.001,-0.473
"22351",223500,1.63,3.185,-1.644
"22352",223510,2.076,3.337,0.901
"22353",223520,3.221,-4.097,5.336
"22354",223530,3.323,-11.304,11.056
"22355",223540,1.253,-14.793,16.969
"22356",223550,1.929,-16.538,19.949
"22357",223560,7.427,-14.186,17.671
"22358",223570,14.396,-7.738,10.913
"22359",223580,14.739,-0.077,5.567
"22360",223590,10.058,-1.897,6.043
"22361",223600,3.671,-5.159,7.199
"22362",223610,-0.788,-6.525,8.276
"22363",223620,-1.677,-7.511,8.951
"22364",223630,0.033,-7.132,9.239
