"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"23451",234500,-2.838,4.096,6.792
"23452",234510,-2.466,4.096,6.114
"23453",234520,-2.245,4.627,4.917
"23454",234530,-2.246,5.006,3.796
"23455",234540,-2.32,4.93,3.346
"23456",234550,-2.617,4.627,3.721
"23457",234560,-2.913,4.247,4.246
"23458",234570,-2.762,3.64,4.09
"23459",234580,-2.238,2.958,4.231
"23460",234590,-1.639,1.82,6.017
"23461",234600,-0.967,1.289,7.506
"23462",234610,-0.676,3.034,7.516
"23463",234620,-1.206,5.309,7.536
"23464",234630,-2.027,6.068,6.124
"23465",234640,-2.998,7.054,4.94
"23466",234650,-4.567,8.647,4.664
"23467",234660,-6.353,8.647,3.255
"23468",234670,-8.582,7.888,2.894
"23469",234680,-9.028,7.813,3.422
"23470",234690,-7.388,7.054,3.478
"23471",234700,-8.207,7.054,5.283
"23472",234710,-10.446,8.875,9.136
"23473",234720,-9.407,9.557,11.38
"23474",234730,-7.097,8.723,12.029
"23475",234740,-6.799,8.571,11.801
"23476",234750,-6.645,7.357,9.468
"23477",234760,-6.416,5.84,7.433
"23478",234770,-5.97,5.764,7.054
"23479",234780,-4.408,6.068,6.818
"23480",234790,-3.218,6.295,6.66
"23481",234800,-3.517,6.447,6.514
"23482",234810,-4.335,6.447,6.52
"23483",234820,-4.782,6.523,6.75
"23484",234830,-5.754,7.888,9.015
"23485",234840,-6.429,9.026,9.927
"23486",234850,-6.65,8.571,8.577
"23487",234860,-7.542,8.344,7.16
"23488",234870,-8.957,8.723,6.874
"23489",234880,-9.702,8.951,7.332
"23490",234890,-8.954,7.964,6.495
"23491",234900,-7.759,6.751,5.427
"23492",234910,-7.312,6.523,5.647
"23493",234920,-6.495,7.054,6.168
"23494",234930,-4.635,6.978,5.552
"23495",234940,-2.771,6.068,4.332
"23496",234950,-1.876,5.613,3.722
"23497",234960,-1.578,5.461,3.718
"23498",234970,-1.728,5.613,4.245
"23499",234980,-2.176,5.992,4.551
"23500",234990,-2.323,5.689,4.101
"23501",235000,-2.17,4.627,3.493
"23502",235010,-2.466,4.02,3.566
"23503",235020,-3.061,4.096,4.096
"23504",235030,-3.434,4.323,5.15
"23505",235040,-3.582,4.171,6.349
"23506",235050,-3.209,3.868,6.943
"23507",235060,-2.54,3.944,6.189
"23508",235070,-2.244,4.475,5.141
"23509",235080,-2.396,5.158,4.098
"23510",235090,-2.398,5.689,3.502
"23511",235100,-2.026,5.84,3.65
"23512",235110,-1.728,5.84,4.247
"23513",235120,-1.802,5.613,4.92
"23514",235130,-1.95,5.309,5.294
"23515",235140,-2.023,5.006,5.517
"23516",235150,-2.096,4.702,6.265
"23517",235160,-1.874,5.006,6.19
"23518",235170,-1.877,5.764,5.746
"23519",235180,-2.995,6.22,5.983
"23520",235190,-4.555,5.689,6.592
"23521",235200,-5.149,5.233,6.819
"23522",235210,-4.553,5.006,6.512
"23523",235220,-4.253,4.475,5.907
"23524",235230,-4.847,4.171,5.535
"23525",235240,-5.369,4.399,6.066
"23526",235250,-5.446,5.082,5.846
"23527",235260,-5.23,6.826,4.657
"23528",235270,-6.5,8.344,4.528
"23529",235280,-7.912,7.813,4.986
"23530",235290,-6.568,6.599,5.266
"23531",235300,-3.89,6.902,4.721
"23532",235310,-4.191,7.737,5.104
"23533",235320,-7.544,8.799,8.062
"23534",235330,-8.661,9.102,10.621
"23535",235340,-8.361,8.42,11.663
"23536",235350,-7.762,7.357,10.751
"23537",235360,-7.012,6.068,8.638
"23538",235370,-6.415,5.537,6.981
"23539",235380,-5.672,5.84,6.752
"23540",235390,-4.259,6.068,6.742
"23541",235400,-3.366,5.992,6.659
"23542",235410,-3.664,6.144,6.588
"23543",235420,-4.41,6.447,6.446
"23544",235430,-5.528,7.13,7.434
"23545",235440,-7.024,8.951,9.632
"23546",235450,-7.173,9.102,9.41
"23547",235460,-7.319,8.495,8.058
"23548",235470,-8.435,8.42,7.243
"23549",235480,-9.701,8.495,7.329
"23550",235490,-9.475,7.964,7.248
"23551",235500,-7.984,7.054,6.78
"23552",235510,-6.421,7.054,6.767
"23553",235520,-4.933,7.206,6.231
"23554",235530,-3.368,6.523,4.864
"23555",235540,-2.321,5.233,3.648
"23556",235550,-1.873,4.778,3.191
"23557",235560,-1.725,4.93,3.641
"23558",235570,-1.951,5.689,4.472
"23559",235580,-1.803,5.992,4.698
"23560",235590,-1.429,5.461,4.167
"23561",235600,-1.65,4.702,4.013
"23562",235610,-2.617,4.627,4.471
"23563",235620,-3.51,4.778,4.854
"23564",235630,-3.658,4.627,5.154
"23565",235640,-3.285,4.171,5.372
"23566",235650,-2.614,3.792,5.289
"23567",235660,-1.721,3.792,4.907
"23568",235670,-1.35,4.096,4.007
"23569",235680,-1.799,4.778,3.116
"23570",235690,-2.173,5.233,3.047
"23571",235700,-2.097,4.93,3.719
"23572",235710,-2.019,4.096,4.986
"23573",235720,-2.54,4.096,6.265
"23574",235730,-3.362,4.93,6.727
"23575",235740,-3.662,5.613,6.884
"23576",235750,-3.365,5.689,6.432
"23577",235760,-2.842,5.233,5.451
"23578",235770,-2.842,5.158,5.225
"23579",235780,-3.662,5.461,5.684
"23580",235790,-5.075,5.461,6.07
"23581",235800,-6.561,4.702,5.703
"23582",235810,-7.006,4.323,5.929
"23583",235820,-5.45,6.144,5.928
"23584",235830,-3.824,8.951,5.409
"23585",235840,-4.126,10.164,5.42
"23586",235850,-5.241,9.785,5.951
"23587",235860,-6.129,8.571,6.85
"23588",235870,-6.646,7.433,7.146
"23589",235880,-7.239,6.902,6.997
"23590",235890,-7.61,6.675,7.224
"23591",235900,-7.386,6.523,7.895
"23592",235910,-7.09,6.826,9.019
"23593",235920,-6.422,7.282,9.916
"23594",235930,-5.154,6.523,9.15
"23595",235940,-4.109,5.613,7.637
"23596",235950,-3.662,5.613,6.809
"23597",235960,-4.037,6.295,6.517
"23598",235970,-4.559,6.523,6.448
"23599",235980,-4.782,6.447,6.449
"23600",235990,-4.931,6.599,6.077
"23601",236000,-5.23,6.902,6.381
"23602",236010,-6.5,8.344,9.024
"23603",236020,-7.844,9.33,9.866
"23604",236030,-8.064,8.495,8.439
"23605",236040,-8.431,7.357,6.936
"23606",236050,-9.249,7.282,6.642
"23607",236060,-9.623,7.661,7.098
"23608",236070,-8.805,7.737,7.316
"23609",236080,-7.315,7.433,7.226
"23610",236090,-5.452,6.751,6.607
"23611",236100,-3.813,5.992,5.539
"23612",236110,-2.396,5.385,4.324
"23613",236120,-1.28,5.385,3.715
"23614",236130,-0.761,5.689,3.713
"23615",236140,-0.687,5.84,3.489
"23616",236150,-0.909,5.461,3.188
"23617",236160,-1.651,4.93,3.715
"23618",236170,-2.691,4.475,4.695
"23619",236180,-2.468,4.702,5.069
"23620",236190,-2.172,5.158,4.995
"23621",236200,-2.62,5.385,5.3
"23622",236210,-2.174,5.613,5.073
"23623",236220,-1.95,5.309,4.47
"23624",236230,-2.393,4.627,3.794
"23625",236240,-3.062,4.247,3.498
"23626",236250,-3.286,4.551,3.651
"23627",236260,-2.768,5.158,3.801
"23628",236270,-2.1,5.689,4.024
"23629",236280,-1.878,5.916,4.398
"23630",236290,-2.323,5.764,5.075
"23631",236300,-2.918,5.461,5.603
"23632",236310,-3.139,5.082,6.351
"23633",236320,-3.288,5.006,7.101
"23634",236330,-2.919,5.84,6.205
"23635",236340,-1.657,6.599,4.476
"23636",236350,-0.687,5.916,4.163
"23637",236360,-1.279,5.082,5.586
"23638",236370,-2.618,4.93,6.571
"23639",236380,-4.251,4.02,6.278
"23640",236390,-5.513,3.185,6.508
"23641",236400,-5.666,4.171,7.19
"23642",236410,-4.856,6.371,6.225
"23643",236420,-5.458,8.192,5.643
"23644",236430,-7.324,9.557,5.593
"23645",236440,-7.473,9.709,5.52
"23646",236450,-7.172,8.875,5.362
"23647",236460,-7.392,7.964,6.332
"23648",236470,-7.613,7.509,8.578
"23649",236480,-7.017,7.206,10.744
"23650",236490,-6.122,6.826,11.708
"23651",236500,-5.526,6.523,10.952
"23652",236510,-5.227,6.22,8.924
"23653",236520,-5.078,6.068,7.198
"23654",236530,-4.855,6.144,6.748
"23655",236540,-4.483,6.144,6.744
"23656",236550,-4.036,6.068,6.815
"23657",236560,-4.111,6.144,6.591
"23658",236570,-4.632,6.295,6.372
"23659",236580,-5.303,6.599,6.455
"23660",236590,-6.201,7.964,8.57
"23661",236600,-7.025,9.254,9.784
"23662",236610,-7.246,8.799,8.809
"23663",236620,-7.839,8.04,7.46
"23664",236630,-8.655,7.433,6.488
"23665",236640,-8.803,7.206,6.413
"23666",236650,-8.281,7.13,7.008
"23667",236660,-6.941,6.902,7.295
"23668",236670,-5.304,6.826,6.831
"23669",236680,-4.188,6.751,5.922
"23670",236690,-3.293,6.22,4.862
"23671",236700,-2.77,5.764,3.955
"23672",236710,-2.398,5.689,3.727
"23673",236720,-2.251,6.144,4.253
"23674",236730,-1.954,6.371,4.552
"23675",236740,-1.431,5.916,4.095
"23676",236750,-1.354,5.233,3.49
"23677",236760,-1.724,4.778,3.565
"23678",236770,-2.319,4.551,4.093
"23679",236780,-2.765,4.551,4.621
"23680",236790,-2.914,4.475,4.772
"23681",236800,-2.913,4.323,4.921
"23682",236810,-2.764,4.171,5.368
"23683",236820,-2.541,4.247,5.292
"23684",236830,-2.542,4.627,4.919
"23685",236840,-2.693,5.158,4.7
"23686",236850,-2.47,5.158,4.473
"23687",236860,-2.172,5.082,4.17
"23688",236870,-2.545,5.309,4.4
"23689",236880,-3.141,5.385,5.229
"23690",236890,-3.364,5.537,5.832
"23691",236900,-3.217,5.916,5.458
"23692",236910,-2.545,5.385,5.599
"23693",236920,-2.167,3.868,6.784
"23694",236930,-2.465,3.868,7.386
"23695",236940,-2.692,4.93,6.646
"23696",236950,-3.285,4.247,6.122
"23697",236960,-4.028,3.868,6.126
"23698",236970,-4.703,5.233,6.216
"23699",236980,-4.932,6.826,5.104
"23700",236990,-6.647,7.888,4.227
"23701",237000,-8.81,9.178,5.378
"23702",237010,-8.066,9.254,6.046
"23703",237020,-7.616,8.344,6.636
"23704",237030,-8.284,7.661,7.911
"23705",237040,-8.282,7.282,8.582
"23706",237050,-7.612,7.206,8.951
"23707",237060,-7.24,7.206,9.247
"23708",237070,-6.719,7.054,8.792
"23709",237080,-5.676,6.751,7.733
"23710",237090,-4.782,6.523,6.675
"23711",237100,-4.484,6.447,6.522
"23712",237110,-4.186,6.447,6.669
"23713",237120,-3.962,6.22,6.666
"23714",237130,-4.26,6.295,6.444
"23715",237140,-5.005,6.599,6.152
"23716",237150,-6.648,8.116,8.424
"23717",237160,-8.069,9.785,10.471
"23718",237170,-7.992,9.254,9.717
"23719",237180,-8.286,8.192,7.839
"23720",237190,-9.177,7.737,6.72
"23721",237200,-9.772,7.737,6.65
"23722",237210,-9.028,7.661,6.718
"23723",237220,-7.389,7.357,6.477
"23724",237230,-5.527,6.675,5.633
"23725",237240,-3.737,5.689,4.562
"23726",237250,-2.693,5.158,3.875
"23727",237260,-2.098,5.309,3.871
"23728",237270,-1.58,5.84,3.871
"23729",237280,-1.134,5.916,3.343
"23730",237290,-0.983,5.461,2.964
"23731",237300,-1.354,5.082,3.864
"23732",237310,-2.247,5.158,4.996
"23733",237320,-3.067,5.537,5.754
"23734",237330,-3.588,5.764,6.659
"23735",237340,-3.811,5.689,7.41
"23736",237350,-3.438,5.233,6.729
"23737",237360,-3.361,4.778,5.152
"23738",237370,-3.881,4.323,3.73
"23739",237380,-3.36,4.323,3.051
"23740",237390,-1.575,4.627,2.289
"23741",237400,-0.236,4.702,1.829
"23742",237410,-0.531,4.096,2.052
"23743",237420,-1.124,3.413,2.576
"23744",237430,-1.497,3.64,2.881
"23745",237440,-1.948,4.778,3.642
"23746",237450,-2.55,6.523,5.232
"23747",237460,-2.776,7.282,6.738
"23748",237470,-2.176,6.068,7.624
"23749",237480,-1.722,4.171,8.057
"23750",237490,-2.321,5.082,7.843
"23751",237500,-3.447,7.661,7.346
"23752",237510,-4.196,8.951,6.836
"23753",237520,-4.194,8.344,6.232
"23754",237530,-4.337,6.978,4.726
"23755",237540,-6.044,5.689,4.506
"23756",237550,-6.487,5.006,5.18
"23757",237560,-5.518,4.551,5.319
"23758",237570,-5.148,4.93,5.093
"23759",237580,-6.418,6.371,5.413
"23760",237590,-7.243,8.04,6.181
"23761",237600,-6.13,8.799,6.701
"23762",237610,-4.79,8.723,7.289
"23763",237620,-4.491,8.268,7.808
"23764",237630,-4.936,7.964,8.259
"23765",237640,-5.977,7.661,9.165
"23766",237650,-6.943,7.357,9.995
"23767",237660,-7.016,6.902,9.993
"23768",237670,-6.344,6.295,8.634
"23769",237680,-5.449,5.916,7.126
"23770",237690,-4.631,6.068,6.67
"23771",237700,-3.888,6.371,6.666
"23772",237710,-3.591,6.371,6.664
"23773",237720,-3.888,6.371,6.591
"23774",237730,-4.559,6.523,6.523
"23775",237740,-5.528,7.13,7.509
"23776",237750,-6.8,8.951,9.855
"23777",237760,-7.248,9.178,9.636
"23778",237770,-7.616,8.268,8.134
"23779",237780,-8.359,7.888,7.313
"23780",237790,-8.954,7.964,7.319
"23781",237800,-8.731,7.964,7.467
"23782",237810,-7.391,7.813,7.08
"23783",237820,-5.232,7.357,6.16
"23784",237830,-3.74,6.371,5.316
"23785",237840,-2.918,5.537,4.929
"23786",237850,-2.469,4.93,4.396
"23787",237860,-2.246,4.93,4.544
"23788",237870,-2.023,5.158,4.694
"23789",237880,-1.577,5.233,4.616
"23790",237890,-1.502,5.006,4.014
"23791",237900,-1.874,4.854,3.791
"23792",237910,-2.545,5.309,4.025
"23793",237920,-3.067,5.689,4.332
"23794",237930,-3.066,5.461,4.855
"23795",237940,-2.916,5.158,5.601
"23796",237950,-2.915,4.854,5.898
"23797",237960,-2.69,4.399,5.668
"23798",237970,-2.391,4.096,4.99
"23799",237980,-2.317,4.171,4.24
"23800",237990,-2.244,4.323,3.791
"23801",238000,-2.02,4.323,3.789
"23802",238010,-1.872,4.551,4.014
"23803",238020,-2.246,4.93,3.945
"23804",238030,-3.214,5.082,4.329
"23805",238040,-3.958,5.082,5.309
"23806",238050,-3.882,4.778,6.505
"23807",238060,-2.839,4.475,6.345
"23808",238070,-1.873,4.702,5.439
"23809",238080,-2.024,5.233,5.369
"23810",238090,-2.546,5.613,5.9
"23811",238100,-2.547,5.916,5.603
"23812",238110,-2.396,5.385,4.549
"23813",238120,-3.584,4.627,4.554
"23814",238130,-4.851,5.233,5.243
"23815",238140,-5.079,6.371,5.177
"23816",238150,-5.528,7.13,5.036
"23817",238160,-6.724,8.571,5.881
"23818",238170,-7.171,8.495,6.558
"23819",238180,-7.163,6.599,6.395
"23820",238190,-8.057,6.826,6.854
"23821",238200,-9.031,8.42,8.671
"23822",238210,-8.064,8.647,10.238
"23823",238220,-7.094,8.04,11.05
"23824",238230,-6.795,7.585,10.82
"23825",238240,-6.272,6.902,9.162
"23826",238250,-5.821,5.916,7.428
"23827",238260,-5.448,5.537,6.973
"23828",238270,-4.556,5.916,6.743
"23829",238280,-4.036,5.992,6.515
"23830",238290,-4.557,6.068,6.52
"23831",238300,-5.227,6.144,6.526
"23832",238310,-5.599,6.22,6.829
"23833",238320,-6.496,7.282,8.867
"23834",238330,-7.393,8.268,9.706
"23835",238340,-7.54,7.737,8.504
"23836",238350,-8.134,7.433,7.233
"23837",238360,-8.953,7.661,7.092
"23838",238370,-9.251,7.813,7.545
"23839",238380,-8.804,7.585,7.465
"23840",238390,-7.834,6.978,6.928
"23841",238400,-7.164,6.675,6.696
"23842",238410,-6.197,6.826,6.464
"23843",238420,-4.56,6.826,5.626
"23844",238430,-3.068,5.916,4.483
"23845",238440,-2.397,5.461,3.875
"23846",238450,-2.248,5.537,3.949
"23847",238460,-2.398,5.764,4.551
"23848",238470,-2.697,6.22,4.857
"23849",238480,-2.548,6.22,4.256
"23850",238490,-2.248,5.385,3.199
"23851",238500,-2.468,4.627,2.896
"23852",238510,-3.138,4.627,3.426
"23853",238520,-3.51,4.778,4.104
"23854",238530,-3.361,4.551,5.001
"23855",238540,-2.838,4.247,5.819
"23856",238550,-2.242,4.02,6.037
"23857",238560,-1.795,3.792,5.207
"23858",238570,-1.795,3.868,3.934
"23859",238580,-2.169,4.171,3.34
"23860",238590,-2.616,4.475,3.645
"23861",238600,-2.99,4.854,4.475
"23862",238610,-3.215,5.461,5.081
"23863",238620,-3.216,5.689,5.232
"23864",238630,-2.841,4.854,5.448
"23865",238640,-2.615,4.171,6.266
"23866",238650,-2.243,4.247,6.488
"23867",238660,-1.653,5.461,5.742
"23868",238670,-2.4,6.295,5.604
"23869",238680,-4.038,6.523,6.294
"23870",238690,-4.559,6.523,6.073
"23871",238700,-3.812,5.916,4.939
"23872",238710,-3.883,4.93,4.633
"23873",238720,-5.147,4.702,5.541
"23874",238730,-5.817,4.778,6.447
"23875",238740,-5.222,4.93,6.368
"23876",238750,-5.45,6.22,6.079
"23877",238760,-6.647,7.888,5.875
"23878",238770,-7.469,8.571,5.962
"23879",238780,-7.243,7.888,6.555
"23880",238790,-6.495,6.978,6.917
"23881",238800,-6.421,7.13,7.142
"23882",238810,-7.539,7.661,8.579
"23883",238820,-7.614,7.737,9.854
"23884",238830,-6.868,7.282,10.219
"23885",238840,-6.196,6.599,9.31
"23886",238850,-5.674,6.22,7.654
"23887",238860,-5.227,6.068,6.6
"23888",238870,-4.855,6.22,6.673
"23889",238880,-4.26,6.144,6.817
"23890",238890,-4.184,5.916,6.815
"23891",238900,-4.854,5.84,6.82
"23892",238910,-5.598,5.992,6.678
"23893",238920,-6.718,6.978,8.267
"23894",238930,-7.915,8.647,9.787
"23895",238940,-8.288,8.799,9.492
"23896",238950,-8.583,8.04,8.365
"23897",238960,-9.101,7.357,7.466
"23898",238970,-9.323,7.054,7.166
"23899",238980,-8.876,6.978,7.311
"23900",238990,-7.686,6.978,7.601
"23901",239000,-6.124,7.13,7.514
"23902",239010,-4.56,6.751,6.3
"23903",239020,-3.141,5.537,4.556
"23904",239030,-2.32,4.778,3.495
"23905",239040,-2.171,4.778,3.569
"23906",239050,-2.397,5.461,4.175
"23907",239060,-2.175,5.84,4.325
"23908",239070,-1.578,5.309,3.717
"23909",239080,-1.575,4.627,3.638
"23910",239090,-2.32,4.778,4.094
"23911",239100,-3.214,5.158,4.704
"23912",239110,-3.81,5.461,5.61
"23913",239120,-3.736,5.461,6.209
"23914",239130,-3.288,5.006,6.427
"23915",239140,-2.765,4.399,5.969
"23916",239150,-2.392,4.171,4.84
"23917",239160,-2.54,4.096,3.942
"23918",239170,-2.838,4.02,3.569
"23919",239180,-2.688,3.944,3.417
"23920",239190,-2.391,3.944,3.565
"23921",239200,-2.393,4.475,4.018
"23922",239210,-2.842,5.233,4.551
"23923",239220,-3.513,5.537,5.308
"23924",239230,-4.182,5.233,5.986
"23925",239240,-3.808,4.778,5.905
"23926",239250,-2.39,3.792,6.111
"23927",239260,-1.048,3.034,6.47
"23928",239270,-1.274,3.64,6.775
"23929",239280,-1.874,5.006,6.64
"23930",239290,-1.802,5.689,6.194
"23931",239300,-2.619,5.233,5.823
"23932",239310,-4.851,5.158,6.141
"23933",239320,-6.046,6.22,6.233
"23934",239330,-5.527,6.902,5.11
"23935",239340,-6.05,7.206,5.116
"23936",239350,-8.209,7.737,6.487
"23937",239360,-8.731,7.964,7.692
"23938",239370,-7.094,7.964,7.678
"23939",239380,-7.021,8.268,7.604
"23940",239390,-8.809,8.951,8.898
"23941",239400,-8.51,8.571,10.017
"23942",239410,-7.018,7.585,10.147
"23943",239420,-5.974,6.826,9.309
"23944",239430,-5.524,5.916,7.876
"23945",239440,-5.224,5.461,7.196
"23946",239450,-4.482,5.84,6.967
"23947",239460,-3.962,6.068,6.964
"23948",239470,-3.813,6.144,6.889
"23949",239480,-4.111,6.22,6.817
"23950",239490,-4.781,6.371,6.973
"23951",239500,-6.201,7.888,9.318
"23952",239510,-7.249,9.406,10.611
"23953",239520,-7.769,9.178,9.715
"23954",239530,-8.511,8.647,8.144
"23955",239540,-9.104,8.268,7.247
"23956",239550,-9.476,8.268,7.325
"23957",239560,-8.955,8.192,7.77
"23958",239570,-7.168,7.813,7.603
"23959",239580,-4.932,6.978,6.079
"23960",239590,-3.44,5.84,4.636
"23961",239600,-3.066,5.385,4.03
"23962",239610,-2.47,5.082,3.798
"23963",239620,-1.501,4.854,3.414
"23964",239630,-0.756,4.551,2.506
"23965",239640,-0.605,4.02,2.501
"23966",239650,-1.349,3.944,3.481
"23967",239660,-2.244,4.475,4.391
"23968",239670,-2.991,5.082,5.526
"23969",239680,-3.363,5.309,6.654
"23970",239690,-3.064,4.93,6.799
"23971",239700,-2.541,4.323,5.742
"23972",239710,-2.391,3.944,4.239
"23973",239720,-2.614,3.944,3.791
"23974",239730,-2.689,4.02,3.718
"23975",239740,-2.316,3.868,3.639
"23976",239750,-1.944,3.944,3.561
"23977",239760,-2.02,4.323,3.564
"23978",239770,-2.469,4.854,3.871
"23979",239780,-3.14,5.233,4.779
"23980",239790,-4.109,5.764,6.139
"23981",239800,-4.258,5.613,7.338
"23982",239810,-3.214,5.082,7.925
"23983",239820,-2.248,5.613,7.771
"23984",239830,-1.885,7.737,6.284
"23985",239840,-1.59,8.42,4.638
"23986",239850,-1.213,7.282,3.952
"23987",239860,-2.177,6.295,4.628
"23988",239870,-4.258,5.613,5.915
"23989",239880,-5.74,4.02,5.991
"23990",239890,-6.476,2.047,5.684
"23991",239900,-6.923,2.199,6.813
"23992",239910,-6.556,3.489,6.819
"23993",239920,-6.115,4.778,5.85
"23994",239930,-7.166,7.206,6.399
"23995",239940,-7.322,9.254,6.49
"23996",239950,-5.832,8.647,6.023
"23997",239960,-5.68,7.737,6.241
"23998",239970,-6.052,7.964,7.444
"23999",239980,-5.606,7.888,9.313
"24000",239990,-5.53,7.661,11.409
"24001",240000,-5.975,7.206,12.234
"24002",240010,-6.045,6.144,10.879
"24003",240020,-5.819,5.309,8.698
"24004",240030,-5.446,5.082,7.495
"24005",240040,-4.48,5.537,7.415
"24006",240050,-3.663,5.84,7.26
"24007",240060,-3.663,5.84,7.11
"24008",240070,-4.258,5.84,7.04
"24009",240080,-5.077,5.84,7.047
"24010",240090,-6.42,6.902,9.089
"24011",240100,-7.17,8.268,10.228
"24012",240110,-7.318,8.116,9.704
"24013",240120,-7.837,7.737,8.657
"24014",240130,-8.505,7.206,7.385
"24015",240140,-8.652,6.675,6.933
"24016",240150,-8.279,6.447,7.228
"24017",240160,-6.938,6.144,7.739
"24018",240170,-5.45,6.22,8.027
"24019",240180,-4.483,6.295,7.495
"24020",240190,-3.365,5.84,5.684
"24021",240200,-2.693,5.233,4.4
"24022",240210,-2.32,4.854,3.945
"24023",240220,-1.873,4.702,4.165
"24024",240230,-1.575,4.627,4.537
"24025",240240,-1.5,4.475,4.76
"24026",240250,-1.648,4.247,4.46
"24027",240260,-1.87,4.02,4.16
"24028",240270,-2.317,4.096,4.689
"24029",240280,-2.69,4.247,5.218
"24030",240290,-2.764,4.247,5.518
"24031",240300,-2.913,4.171,5.744
"24032",240310,-3.136,4.323,5.971
"24033",240320,-3.137,4.475,6.122
"24034",240330,-3.139,4.93,6.2
"24035",240340,-2.916,5.158,5.825
"24036",240350,-2.916,5.158,5.301
"24037",240360,-3.289,5.385,5.156
"24038",240370,-3.96,5.689,5.313
"24039",240380,-4.035,5.689,5.314
"24040",240390,-3.067,5.613,5.23
"24041",240400,-2.323,5.537,5.523
"24042",240410,-2.471,5.385,5.973
"24043",240420,-2.545,5.385,5.824
"24044",240430,-2.171,4.778,5.142
"24045",240440,-2.614,3.792,5.289
"24046",240450,-3.056,2.654,5.66
"24047",240460,-3.051,1.44,5.651
"24048",240470,-3.869,1.44,5.358
"24049",240480,-4.991,2.806,5.452
"24050",240490,-6.112,4.096,7.344
"24051",240500,-3.366,6.068,5.536
"24052",240510,-3.744,7.433,6.148
"24053",240520,-8.218,10.088,8.076
"24054",240530,-8.592,10.544,7.258
"24055",240540,-8.359,7.964,7.389
"24056",240550,-9.322,6.826,9.337
"24057",240560,-9.023,6.371,11.28
"24058",240570,-7.458,5.84,12.087
"24059",240580,-6.267,5.764,11.253
"24060",240590,-5.373,5.537,9.52
"24061",240600,-4.852,5.309,7.866
"24062",240610,-4.48,5.461,7.264
"24063",240620,-4.109,5.689,7.188
"24064",240630,-4.108,5.385,7.186
"24065",240640,-4.851,5.233,7.191
"24066",240650,-5.67,5.233,7.048
"24067",240660,-6.491,5.916,8.183
"24068",240670,-7.167,7.509,9.998
"24069",240680,-7.242,7.813,9.926
"24070",240690,-7.763,7.661,8.955
"24071",240700,-8.431,7.206,7.834
"24072",240710,-8.652,6.751,7.308
"24073",240720,-8.652,6.675,7.532
"24074",240730,-8.205,6.675,7.903
"24075",240740,-6.94,6.675,7.967
"24076",240750,-5.526,6.599,7.506
"24077",240760,-4.259,6.068,6.292
"24078",240770,-3.14,5.233,5.004
"24079",240780,-2.916,5.158,4.626
"24080",240790,-3.142,5.764,4.932
"24081",240800,-3.293,6.295,5.612
"24082",240810,-3.219,6.447,5.387
"24083",240820,-2.994,5.916,4.408
"24084",240830,-2.992,5.385,4.104
"24085",240840,-3.81,5.309,4.71
"24086",240850,-4.63,5.613,5.318
"24087",240860,-4.408,5.916,6.143
"24088",240870,-3.44,5.84,6.809
