"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"21811",218100,-4.869,-5.655,14.6
"21812",218110,-7.786,-1.438,16.248
"21813",218120,-8.016,3.833,16.678
"21814",218130,-8.615,4.963,17.517
"21815",218140,-6.971,4.285,16.668
"21816",218150,-4.133,3.682,12.827
"21817",218160,-3.311,2.929,11.319
"21818",218170,-4.354,0.746,12.65
"21819",218180,-5.771,-0.761,14.292
"21820",218190,-6.816,-1.137,15.642
"21821",218200,-6.517,-0.761,15.865
"21822",218210,-5.771,-0.233,15.339
"21823",218220,-4.726,0.143,14.287
"21824",218230,-3.308,0.67,12.858
"21825",218240,-2.338,0.595,11.727
"21826",218250,-2.486,-0.158,10.01
"21827",218260,-2.561,-0.233,8.075
"21828",218270,-2.561,-0.083,6.44
"21829",218280,-2.486,-0.083,5.248
"21830",218290,-2.411,-0.309,4.649
"21831",218300,-1.59,-0.535,4.337
"21832",218310,-0.394,-1.363,4.163
"21833",218320,-0.244,-2.493,5.414
"21834",218330,-1.363,-3.095,7.284
"21835",218340,-2.184,-2.869,9.159
"21836",218350,-2.409,-2.417,10.06
"21837",218360,-2.036,-1.89,9.018
"21838",218370,-1.887,-1.438,6.788
"21839",218380,-2.112,-1.137,5.38
"21840",218390,-2.411,-0.986,5.609
"21841",218400,-2.635,-0.911,6.804
"21842",218410,-2.41,-1.212,7.914
"21843",218420,-2.261,-1.514,8.058
"21844",218430,-2.41,-1.89,8.279
"21845",218440,-2.484,-2.417,8.275
"21846",218450,-2.558,-2.718,7.826
"21847",218460,-2.558,-2.643,7.157
"21848",218470,-2.26,-2.041,6.713
"21849",218480,-1.962,-1.062,5.23
"21850",218490,-1.516,0.294,1.74
"21851",218500,-1.592,1.273,2.124
"21852",218510,-2.264,0.971,6.149
"21853",218520,-1.963,-0.459,7.543
"21854",218530,-0.992,-0.911,6.632
"21855",218540,-0.992,-1.212,7.447
"21856",218550,-1.588,-1.815,8.119
"21857",218560,-1.738,-1.212,9.467
"21858",218570,-1.589,-0.836,12.223
"21859",218580,-2.782,-2.342,13.787
"21860",218590,-6.813,-3.697,14.35
"21861",218600,-9.204,-1.438,15.152
"21862",218610,-6.373,3.08,15.754
"21863",218620,-5.179,3.908,16.193
"21864",218630,-4.879,2.854,15.284
"21865",218640,-4.654,2.101,12.222
"21866",218650,-4.281,1.875,10.949
"21867",218660,-4.801,0.143,12.576
"21868",218670,-5.77,-1.062,14.214
"21869",218680,-6.293,-1.212,15.188
"21870",218690,-6.069,-0.911,15.262
"21871",218700,-5.099,-0.384,14.733
"21872",218710,-4.054,0.068,13.532
"21873",218720,-2.786,0.52,12.477
"21874",218730,-2.188,0.369,11.127
"21875",218740,-2.636,0.068,9.493
"21876",218750,-3.308,0.294,7.794
"21877",218760,-3.607,0.444,6.534
"21878",218770,-3.532,0.068,5.86
"21879",218780,-2.71,-0.309,5.695
"21880",218790,-1.589,-0.986,5.895
"21881",218800,-0.543,-2.191,6.24
"21882",218810,-0.242,-3.396,6.744
"21883",218820,-0.69,-3.848,7.49
"21884",218830,-1.139,-3.246,8.173
"21885",218840,-1.513,-2.191,8.71
"21886",218850,-1.962,-1.288,8.279
"21887",218860,-2.411,-0.384,7.848
"21888",218870,-2.411,-0.459,7.029
"21889",218880,-2.785,-0.083,6.145
"21890",218890,-3.084,-0.158,7.042
"21891",218900,-3.457,-0.309,7.864
"21892",218910,-3.382,-0.685,7.859
"21893",218920,-2.933,-1.288,7.549
"21894",218930,-2.335,-1.74,7.461
"21895",218940,-2.11,-2.191,7.602
"21896",218950,-2.334,-2.493,7.825
"21897",218960,-2.558,-2.493,7.754
"21898",218970,-2.26,-2.191,6.562
"21899",218980,-1.738,-1.514,3.957
"21900",218990,-1.291,-0.535,1.877
"21901",219000,-1.814,0.068,4.719
"21902",219010,-1.889,-0.309,7.246
"21903",219020,-1.515,-0.61,6.717
"21904",219030,-1.515,-0.384,6.645
"21905",219040,-2.411,-0.459,7.996
"21906",219050,-2.635,-0.911,8.813
"21907",219060,-2.261,-0.911,9.85
"21908",219070,-1.589,-1.589,11.396
"21909",219080,-2.408,-2.869,12.883
"21910",219090,-7.036,-3.999,13.309
"21911",219100,-8.384,-0.309,14.185
"21912",219110,-6,3.984,15.089
"21913",219120,-5.702,4.21,16.65
"21914",219130,-5.476,2.703,16.705
"21915",219140,-4.206,1.649,13.551
"21916",219150,-3.16,1.724,11.527
"21917",219160,-4.055,0.52,12.272
"21918",219170,-5.771,-0.233,13.33
"21919",219180,-6.966,-0.535,14.386
"21920",219190,-6.816,-0.836,14.976
"21921",219200,-5.994,-1.288,15.183
"21922",219210,-4.725,-1.288,14.793
"21923",219220,-3.53,-1.137,14.182
"21924",219230,-2.187,-0.309,13.13
"21925",219240,-2.114,0.444,11.35
"21926",219250,-2.488,1.197,9.652
"21927",219260,-2.936,1.574,7.876
"21928",219270,-3.757,0.971,5.649
"21929",219280,-3.682,0.444,4.08
"21930",219290,-2.188,0.068,3.534
"21931",219300,-0.245,-1.062,3.197
"21932",219310,0.653,-2.643,3.167
"21933",219320,-0.765,-3.547,4.89
"21934",219330,-2.333,-3.547,8.484
"21935",219340,-3.08,-3.17,10.88
"21936",219350,-3.23,-2.643,10.367
"21937",219360,-2.783,-1.89,7.615
"21938",219370,-2.112,-1.062,5.158
"21939",219380,-2.037,-0.836,4.638
"21940",219390,-2.262,-0.685,6.057
"21941",219400,-2.56,-0.761,7.474
"21942",219410,-2.858,-1.137,7.996
"21943",219420,-2.858,-1.815,7.84
"21944",219430,-2.633,-2.493,7.457
"21945",219440,-2.408,-3.02,7.449
"21946",219450,-2.333,-3.095,8.042
"21947",219460,-1.96,-2.869,8.263
"21948",219470,-1.961,-2.643,8.414
"21949",219480,-2.11,-2.568,8.342
"21950",219490,-2.708,-2.342,7.386
"21951",219500,-2.186,-1.438,3.443
"21952",219510,-1.217,-0.083,-1.096
"21953",219520,-2.188,0.52,3.761
"21954",219530,-2.561,-0.459,8.073
"21955",219540,-1.515,-0.685,6.939
"21956",219550,-0.844,0.218,5.749
"21957",219560,-1.815,0.294,7.475
"21958",219570,-2.188,0.143,9.562
"21959",219580,-1.739,-0.535,12.228
"21960",219590,-1.96,-2.869,13.993
"21961",219600,-5.467,-5.279,14.166
"21962",219610,-8.755,-2.643,14.017
"21963",219620,-6.746,3.607,14.574
"21964",219630,-6.897,4.661,15.853
"21965",219640,-5.925,3.231,17.089
"21966",219650,-4.355,1.8,14.745
"21967",219660,-3.31,1.8,11.828
"21968",219670,-4.205,0.971,12.651
"21969",219680,-5.622,-0.008,14.074
"21970",219690,-7.041,-0.233,15.134
"21971",219700,-7.339,-0.083,15.363
"21972",219710,-6.593,-0.233,15.128
"21973",219720,-5.099,-0.459,14.509
"21974",219730,-3.382,-0.384,13.369
"21975",219740,-1.964,-0.083,11.864
"21976",219750,-1.74,-0.158,10.371
"21977",219760,-2.038,-0.158,8.441
"21978",219770,-2.337,-0.158,6.51
"21979",219780,-2.86,0.143,6.297
"21980",219790,-3.383,0.294,4.595
"21981",219800,-2.711,0.52,4.067
"21982",219810,-1.292,0.294,4.267
"21983",219820,-0.171,-0.911,4.537
"21984",219830,-0.019,-2.643,5.037
"21985",219840,-1.213,-3.697,6.606
"21986",219850,-2.407,-3.848,8.705
"21987",219860,-2.856,-3.471,10.501
"21988",219870,-2.632,-2.794,10.282
"21989",219880,-2.186,-1.815,8.128
"21990",219890,-2.112,-0.986,6.126
"21991",219900,-2.112,-0.61,5.237
"21992",219910,-2.187,-0.384,5.389
"21993",219920,-2.561,-0.233,6.885
"21994",219930,-2.859,-0.535,7.779
"21995",219940,-3.232,-1.062,8.225
"21996",219950,-3.455,-1.438,8.596
"21997",219960,-3.081,-1.965,8.585
"21998",219970,-2.707,-2.493,8.128
"21999",219980,-2.483,-2.643,7.9
"22000",219990,-2.409,-2.342,7.902
"22001",220000,-2.335,-2.041,7.607
"22002",220010,-2.484,-1.664,6.124
"22003",220020,-1.888,-1.137,3.442
"22004",220030,-1.291,-0.233,2.104
"22005",220040,-1.591,0.068,5.013
"22006",220050,-1.664,-0.61,7.166
"22007",220060,-1.216,-0.836,7.082
"22008",220070,-1.441,-0.309,7.166
"22009",220080,-2.71,-0.384,8.076
"22010",220090,-3.083,-0.986,8.893
"22011",220100,-2.485,-0.761,10.897
"22012",220110,-2.186,-1.664,12.892
"22013",220120,-4.275,-3.17,13.278
"22014",220130,-7.411,-2.718,12.881
"22015",220140,-6.295,0.294,13.566
"22016",220150,-4.878,1.95,14.084
"22017",220160,-4.654,2.026,15.273
"22018",220170,-5.251,2.026,15.132
"22019",220180,-5.326,1.724,12.823
"22020",220190,-4.579,1.649,10.802
"22021",220200,-4.727,0.52,11.686
"22022",220210,-5.547,-0.459,13.176
"22023",220220,-6.07,-0.61,14.149
"22024",220230,-5.921,-0.233,14.448
"22025",220240,-5.547,-0.158,14.146
"22026",220250,-4.726,-0.158,13.465
"22027",220260,-3.606,-0.008,12.632
"22028",220270,-2.337,-0.008,11.721
"22029",220280,-1.889,-0.158,10.448
"22030",220290,-2.262,-0.083,9.114
"22031",220300,-2.86,0.068,7.71
"22032",220310,-3.83,0.068,6.087
"22033",220320,-3.457,-0.008,6.007
"22034",220330,-2.56,-0.535,5.914
"22035",220340,-1.738,-1.438,5.818
"22036",220350,-1.364,-2.342,5.878
"22037",220360,-1.289,-2.643,6.544
"22038",220370,-1.438,-2.417,7.664
"22039",220380,-1.737,-1.965,8.269
"22040",220390,-2.186,-1.363,8.207
"22041",220400,-2.709,-0.761,7.849
"22042",220410,-2.785,-0.459,7.481
"22043",220420,-2.71,-0.459,7.182
"22044",220430,-2.934,-0.685,7.183
"22045",220440,-3.53,-1.062,7.708
"22046",220450,-3.828,-1.589,8.079
"22047",220460,-3.53,-1.74,8.222
"22048",220470,-3.156,-1.815,8.365
"22049",220480,-2.932,-1.965,8.435
"22050",220490,-2.857,-2.191,8.431
"22051",220500,-2.633,-2.116,7.759
"22052",220510,-2.111,-1.815,5.745
"22053",220520,-1.291,-0.911,4.032
"22054",220530,-1.441,-0.158,4.786
"22055",220540,-2.039,0.143,6.286
"22056",220550,-2.188,0.068,6.585
"22057",220560,-2.038,-0.384,6.355
"22058",220570,-2.187,-0.911,6.574
"22059",220580,-2.709,-1.062,7.176
"22060",220590,-2.933,-1.589,8.066
"22061",220600,-2.335,-1.589,8.504
"22062",220610,-2.261,-0.836,9.702
"22063",220620,-2.262,-0.685,11.192
"22064",220630,-4.35,-2.267,11.354
"22065",220640,-6.59,-2.041,11.76
"22066",220650,-5.622,0.143,13.034
"22067",220660,-4.281,1.875,13.926
"22068",220670,-4.057,2.252,15.266
"22069",220680,-3.833,2.628,16.607
"22070",220690,-5.177,2.252,15.357
"22071",220700,-6.072,1.574,14.097
"22072",220710,-4.877,1.423,11.548
"22073",220720,-4.802,0.896,12.361
"22074",220730,-5.771,-0.158,13.926
"22075",220740,-6.294,-0.535,15.12
"22076",220750,-6.294,-0.158,15.273
"22077",220760,-5.996,0.143,14.9
"22078",220770,-5.025,0.143,13.919
"22079",220780,-3.457,-0.008,13.151
"22080",220790,-1.665,0.143,12.234
"22081",220800,-1.516,0.068,10.594
"22082",220810,-2.113,-0.233,8.887
"22083",220820,-2.635,-0.685,7.03
"22084",220830,-2.933,-0.836,5.618
"22085",220840,-3.008,-0.61,5.026
"22086",220850,-2.412,-0.158,4.874
"22087",220860,-1.441,-0.008,5.011
"22088",220870,-0.992,-0.61,5.221
"22089",220880,-1.215,-1.514,5.438
"22090",220890,-2.186,-1.589,8.056
"22091",220900,-2.261,-1.288,8.804
"22092",220910,-2.41,-1.212,8.881
"22093",220920,-2.709,-1.288,8.066
"22094",220930,-2.783,-1.514,7.246
"22095",220940,-2.933,-1.288,7.028
"22096",220950,-3.531,-0.986,7.56
"22097",220960,-3.755,-0.986,8.01
"22098",220970,-3.306,-1.212,8.001
"22099",220980,-3.007,-1.438,8.292
"22100",220990,-2.708,-1.815,8.582
"22101",221000,-2.559,-2.116,8.651
"22102",221010,-2.633,-2.267,8.65
"22103",221020,-2.484,-2.116,7.608
"22104",221030,-1.514,-1.288,4.552
"22105",221040,-0.993,-0.083,3.292
"22106",221050,-2.487,0.294,5.996
"22107",221060,-3.531,-0.158,8.164
"22108",221070,-3.083,-0.384,8.155
"22109",221080,-2.411,-0.61,8.218
"22110",221090,-2.187,-0.761,8.139
"22111",221100,-2.038,-0.309,7.695
"22112",221110,-2.038,-0.535,7.469
"22113",221120,-1.963,-0.761,7.317
"22114",221130,-2.635,-0.61,7.998
"22115",221140,-2.71,-0.233,9.417
"22116",221150,-2.858,-1.212,10.227
"22117",221160,-4.499,-2.718,10.235
"22118",221170,-5.397,-1.363,10.931
"22119",221180,-4.504,1.197,12.657
"22120",221190,-5.476,2.854,14.995
"22121",221200,-5.85,3.456,17.09
"22122",221210,-6,3.381,16.943
"22123",221220,-4.73,2.854,13.645
"22124",221230,-4.505,2.252,13.487
"22125",221240,-5.772,0.746,14.159
"22126",221250,-6.966,-0.459,15.205
"22127",221260,-7.04,-0.61,15.056
"22128",221270,-6.368,-0.384,14.453
"22129",221280,-5.1,-0.083,13.322
"22130",221290,-3.233,0.294,12.258
"22131",221300,-1.591,0.444,11.12
"22132",221310,-1.218,0.52,9.627
"22133",221320,-1.666,0.821,8.222
"22134",221330,-2.338,0.821,6.967
"22135",221340,-3.009,0.218,5.705
"22136",221350,-3.382,-0.309,5.109
"22137",221360,-2.784,-0.535,4.95
"22138",221370,-1.813,-1.137,5.078
"22139",221380,-1.289,-2.041,5.731
"22140",221390,-1.438,-2.493,6.547
"22141",221400,-2.035,-2.493,7.374
"22142",221410,-2.26,-1.965,8.202
"22143",221420,-2.336,-1.212,8.434
"22144",221430,-2.336,-0.61,8.068
"22145",221440,-2.412,-0.158,7.702
"22146",221450,-2.337,0.218,7.407
"22147",221460,-2.487,0.294,7.484
"22148",221470,-3.084,0.294,7.939
"22149",221480,-3.756,-0.008,8.243
"22150",221490,-3.755,-0.535,8.387
"22151",221500,-3.381,-1.062,8.45
"22152",221510,-2.932,-1.74,8.362
"22153",221520,-2.484,-2.191,7.83
"22154",221530,-1.887,-1.965,5.815
"22155",221540,-1.141,-0.911,3.509
"22156",221550,-1.217,0.218,3.968
"22157",221560,-2.039,0.369,6.288
"22158",221570,-2.262,-0.008,6.511
"22159",221580,-1.963,-0.309,6.429
"22160",221590,-1.664,-0.61,6.347
"22161",221600,-2.112,-0.761,7.096
"22162",221610,-2.336,-0.761,7.248
"22163",221620,-1.738,-1.363,7.308
"22164",221630,-1.366,-0.459,8.651
"22165",221640,-1.216,-0.761,11.251
"22166",221650,-3.156,-1.965,13.126
"22167",221660,-7.486,-2.643,13.478
"22168",221670,-6.817,0.143,14.242
"22169",221680,-4.206,2.026,14.894
"22170",221690,-4.728,1.348,16.085
"22171",221700,-5.325,1.423,15.722
"22172",221710,-5.625,1.95,13.648
"22173",221720,-4.953,2.176,11.409
"22174",221730,-5.026,1.273,12.144
"22175",221740,-5.772,0.369,13.634
"22176",221750,-6.294,-0.008,14.679
"22177",221760,-6.145,0.218,14.828
"22178",221770,-5.697,0.369,14.451
"22179",221780,-5.1,0.369,13.55
"22180",221790,-3.979,-0.158,12.784
"22181",221800,-2.262,-0.459,11.864
"22182",221810,-1.889,-0.309,10.446
"22183",221820,-2.113,-0.008,9.336
"22184",221830,-1.89,0.369,8.146
"22185",221840,-1.889,0.068,6.804
"22186",221850,-2.187,-0.61,6.131
"22187",221860,-2.336,-1.062,5.756
"22188",221870,-1.738,-1.363,5.522
"22189",221880,-0.991,-1.89,5.431
"22190",221890,-0.916,-2.417,5.797
"22191",221900,-1.737,-2.718,6.4
"22192",221910,-2.409,-2.342,7.456
"22193",221920,-2.933,-1.589,8.811
"22194",221930,-3.157,-1.062,9.415
"22195",221940,-2.933,-0.911,8.966
"22196",221950,-2.485,-0.986,7.62
"22197",221960,-2.187,-0.836,6.278
"22198",221970,-2.113,-0.384,6.132
"22199",221980,-2.187,-0.233,7.326
"22200",221990,-2.56,-0.61,7.922
"22201",222000,-2.784,-1.062,7.846
"22202",222010,-2.858,-1.363,7.547
"22203",222020,-2.634,-1.74,7.465
"22204",222030,-2.558,-2.191,7.832
"22205",222040,-2.334,-2.342,8.348
"22206",222050,-2.111,-1.965,8.646
"22207",222060,-2.112,-1.137,8.208
"22208",222070,-1.963,-0.233,5.313
"22209",222080,-1.217,0.294,0.694
"22210",222090,-1.964,0.369,2.64
"22211",222100,-3.008,-0.61,6.961
"22212",222110,-2.261,-1.288,6.944
"22213",222120,-1.365,-1.137,6.337
"22214",222130,-1.888,-0.986,7.76
"22215",222140,-2.41,-1.664,8.877
"22216",222150,-1.365,-1.212,10.206
"22217",222160,-0.468,-1.89,12.121
"22218",222170,-0.915,-2.794,12.639
"22219",222180,-5.618,-3.697,12.845
"22220",222190,-6.075,4.435,14.722
"22221",222200,-7.12,3.908,15.922
"22222",222210,-5.924,2.252,16.632
"22223",222220,-4.503,0.821,14.142
"22224",222230,-3.757,0.971,11.751
"22225",222240,-4.354,0.746,12.353
"22226",222250,-5.623,0.218,13.705
"22227",222260,-6.518,-0.158,14.904
"22228",222270,-6.518,-0.083,14.979
"22229",222280,-6.145,0.068,14.678
"22230",222290,-5.249,0.143,13.847
"22231",222300,-4.204,0.068,13.088
"22232",222310,-2.636,-0.158,12.468
"22233",222320,-1.814,-0.459,11.113
"22234",222330,-2.187,-0.309,9.632
"22235",222340,-2.188,-0.083,8.071
"22236",222350,-2.337,-0.459,6.358
"22237",222360,-2.485,-0.761,5.241
"22238",222370,-1.888,-0.685,4.638
"22239",222380,-0.768,-0.836,4.546
"22240",222390,-0.02,-1.74,4.6
"22241",222400,-0.692,-2.417,5.421
"22242",222410,-1.961,-2.493,6.406
"22243",222420,-2.932,-1.89,7.989
"22244",222430,-3.232,-1.288,9.19
"22245",222440,-3.381,-0.911,9.122
"22246",222450,-3.381,-0.836,7.708
"22247",222460,-3.083,-0.685,6.143
"22248",222470,-2.784,-0.535,5.768
"22249",222480,-2.635,-0.459,6.734
"22250",222490,-2.56,-0.761,7.549
"22251",222500,-2.485,-1.062,8.363
"22252",222510,-2.56,-1.062,7.694
"22253",222520,-2.634,-1.74,8.061
"22254",222530,-2.184,-3.396,8.707
"22255",222540,-2.183,-3.773,8.48
"22256",222550,-2.333,-3.321,7.891
"22257",222560,-2.185,-1.965,6.191
"22258",222570,-1.665,-0.309,3.671
"22259",222580,-1.442,0.67,3.157
"22260",222590,-2.189,0.746,5.327
"22261",222600,-2.86,0.068,6.966
"22262",222610,-2.784,-0.535,7.033
"22263",222620,-2.635,-0.384,6.884
"22264",222630,-2.934,-0.083,7.933
"22265",222640,-2.709,-0.986,8.739
"22266",222650,-2.037,-1.514,9.915
"22267",222660,-1.588,-1.965,12.136
"22268",222670,-2.184,-3.17,13.323
"22269",222680,-5.842,-3.848,13.07
"22270",222690,-7.338,-1.363,13.415
"22271",222700,-5.027,1.875,14.16
"22272",222710,-4.729,2.478,14.981
"22273",222720,-4.43,1.875,15.491
"22274",222730,-4.429,1.197,13.326
"22275",222740,-4.056,1.197,10.716
"22276",222750,-4.578,1.273,11.543
"22277",222760,-5.474,0.821,13.039
"22278",222770,-6.519,0.294,14.76
"22279",222780,-6.667,-0.158,15.65
"22280",222790,-5.92,-0.535,15.785
"22281",222800,-4.502,-0.384,14.799
"22282",222810,-2.86,0.143,13.293
"22283",222820,-2.188,0.068,11.571
"22284",222830,-2.486,-0.535,9.708
"22285",222840,-2.933,-0.761,7.777
"22286",222850,-3.158,-0.384,6.147
"22287",222860,-3.233,0.143,5.335
"22288",222870,-2.636,0.595,5.034
"22289",222880,-1.591,0.52,4.944
"22290",222890,-0.918,-0.233,4.852
"22291",222900,-0.917,-1.363,4.989
"22292",222910,-1.737,-1.965,5.962
"22293",222920,-2.484,-1.89,7.536
"22294",222930,-2.708,-1.815,8.582
"22295",222940,-3.082,-1.815,8.81
"22296",222950,-2.858,-1.74,8.064
"22297",222960,-2.559,-1.664,6.944
"22298",222970,-2.26,-1.74,6.492
"22299",222980,-2.484,-1.815,7.611
"22300",222990,-2.708,-1.815,8.507
"22301",223000,-2.857,-1.89,8.732
"22302",223010,-3.007,-1.89,8.808
"22303",223020,-3.081,-1.89,8.81
"22304",223030,-3.156,-1.815,8.737
"22305",223040,-3.082,-1.514,8.739
"22306",223050,-2.933,-1.212,7.624
"22307",223060,-2.486,-0.685,5.465
"22308",223070,-2.038,-0.008,4.796
"22309",223080,-2.188,0.143,6.213
"22310",223090,-2.337,-0.233,7.849
"22311",223100,-2.262,-0.685,8.364
"22312",223110,-2.261,-1.212,8.433
"22313",223120,-2.485,-1.589,8.358
"22314",223130,-2.709,-1.589,7.542
"22315",223140,-2.41,-1.062,6.353
"22316",223150,-1.814,-0.685,5.455
"22317",223160,-1.59,-0.309,5.158
"22318",223170,-2.188,-0.008,6.658
"22319",223180,-1.963,-0.309,9.629
"22320",223190,-2.036,-1.89,12.516
"22321",223200,-4.796,-3.848,14.097
"22322",223210,-7.261,-3.095,14.884
"22323",223220,-4.876,0.52,15.558
"22324",223230,-4.877,1.574,15.866
"22325",223240,-5.55,1.649,16.025
"22326",223250,-5.027,2.026,13.343
"22327",223260,-4.281,2.402,11.55
"22328",223270,-4.504,1.197,11.987
"22329",223280,-5.249,0.218,13.327
"22330",223290,-6.07,-0.158,14.377
"22331",223300,-6.294,-0.233,14.751
"22332",223310,-5.622,-0.233,14.519
"22333",223320,-4.576,-0.535,14.054
"22334",223330,-3.233,-0.158,12.997
"22335",223340,-2.412,0.294,11.874
"22336",223350,-2.635,-0.761,10.527
"22337",223360,-2.559,-1.664,8.73
"22338",223370,-2.26,-1.664,7.089
"22339",223380,-2.186,-1.137,6.051
"22340",223390,-2.262,-0.685,5.387
"22341",223400,-1.814,-0.459,5.309
"22342",223410,-1.366,-0.233,5.23
"22343",223420,-1.142,-0.61,5.447
"22344",223430,-0.917,-1.288,5.734
"22345",223440,-2.484,-2.041,7.832
"22346",223450,-2.857,-2.041,8.954
"22347",223460,-3.156,-1.815,9.63
"22348",223470,-3.156,-1.589,9.186
"22349",223480,-3.082,-1.363,8.071
"22350",223490,-3.008,-1.212,7.178
"22351",223500,-2.709,-1.288,6.876
"22352",223510,-2.559,-1.514,6.946
"22353",223520,-2.484,-1.664,7.389
"22354",223530,-2.41,-1.89,7.758
"22355",223540,-2.409,-2.041,7.757
"22356",223550,-2.185,-2.342,7.527
"22357",223560,-1.886,-2.869,7.294
"22358",223570,-1.885,-3.095,7.44
"22359",223580,-1.885,-3.095,7.664
"22360",223590,-1.811,-3.095,8.332
"22361",223600,-1.736,-2.944,8.705
"22362",223610,-1.736,-2.794,8.335
"22363",223620,-2.185,-2.041,7.902
"22364",223630,-2.709,-0.986,7.251
"22365",223640,-2.337,-0.083,4.65
"22366",223650,-1.74,0.595,1.747
"22367",223660,-2.338,0.595,3.392
"22368",223670,-3.009,0.068,6.001
"22369",223680,-2.336,-0.535,6.357
"22370",223690,-1.515,-0.836,6.64
"22371",223700,-1.514,-1.288,8.645
"22372",223710,-0.692,-2.191,10.187
"22373",223720,0.652,-2.191,12.028
"22374",223730,0.578,-2.869,12.841
"22375",223740,-1.736,-3.17,13.54
"22376",223750,-6.812,-3.923,13.009
"22377",223760,-9.503,-1.815,13.515
"22378",223770,-6.82,3.005,14.569
"22379",223780,-5.627,4.059,16.201
"22380",223790,-5.103,2.628,15.881
"22381",223800,-3.758,1.574,13.097
"22382",223810,-3.832,1.574,12.577
"22383",223820,-5.175,0.52,13.404
"22384",223830,-6.219,-0.384,14.898
"22385",223840,-6.442,-0.911,15.491
"22386",223850,-6.069,-0.911,15.336
"22387",223860,-5.024,-0.836,14.281
"22388",223870,-3.755,-0.535,12.852
"22389",223880,-2.114,0.444,11.946
"22390",223890,-1.515,-0.459,10.737
"22391",223900,-1.514,-1.74,9.161
"22392",223910,-1.289,-2.191,7.59
"22393",223920,-0.991,-1.965,6.174
"22394",223930,-1.141,-1.589,5.585
"22395",223940,-1.44,-1.288,5.444
"22396",223950,-1.365,-1.137,5.295
"22397",223960,-1.066,-1.212,5.737
"22398",223970,-1.364,-1.664,6.778
"22399",223980,-2.036,-2.116,7.899
"22400",223990,-2.484,-2.342,8.275
"22401",224000,-2.932,-2.417,8.951
"22402",224010,-2.557,-3.02,8.418
"22403",224020,-2.707,-2.718,8.423
"22404",224030,-2.932,-1.815,8.585
"22405",224040,-2.485,-1.589,7.465
"22406",224050,-1.738,-1.664,7.156
"22407",224060,-1.439,-1.363,7.452
"22408",224070,-2.112,-0.836,7.839
"22409",224080,-2.635,-0.685,7.923
"22410",224090,-2.784,-0.535,7.778
"22411",224100,-2.71,-0.535,7.851
"22412",224110,-2.56,-0.761,7.4
"22413",224120,-2.784,-0.911,7.029
"22414",224130,-3.082,-1.062,7.107
"22415",224140,-3.306,-1.288,7.926
"22416",224150,-3.38,-1.815,9.261
"22417",224160,-2.931,-2.493,10.141
"22418",224170,-1.812,-2.417,8.563
"22419",224180,-0.393,-2.041,3.933
"22420",224190,-0.543,-1.965,3.712
"22421",224200,-1.588,-2.116,7.893
"22422",224210,-1.588,-2.267,8.859
"22423",224220,-0.693,-1.514,7.589
"22424",224230,-0.469,-0.986,7.294
"22425",224240,-1.291,-0.911,7.678
"22426",224250,-1.739,-0.535,8.209
"22427",224260,-1.291,-0.761,8.647
"22428",224270,0.352,-0.61,8.402
"22429",224280,1.322,-0.158,8.542
"22430",224290,-0.394,-1.74,9.592
"22431",224300,-3.752,-3.095,11.113
