"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"10621",106200,-0.318,-2.643,6.381
"10622",106210,-0.169,-2.041,6.385
"10623",106220,0.129,-1.589,6.832
"10624",106230,0.577,-1.589,7.049
"10625",106240,1.1,-2.041,6.814
"10626",106250,1.624,-2.944,6.499
"10627",106260,1.923,-3.848,7.007
"10628",106270,2.223,-4.526,8.26
"10629",106280,2.746,-4.752,8.548
"10630",106290,3.268,-4.149,7.58
"10631",106300,3.787,-1.664,5.068
"10632",106310,1.843,0.67,0.878
"10633",106320,-0.173,0.746,3.661
"10634",106330,0.052,-0.083,10.272
"10635",106340,0.801,-1.815,11.211
"10636",106350,0.654,-3.547,9.484
"10637",106360,-0.391,-4.375,9.862
"10638",106370,-2.93,-3.697,11.17
"10639",106380,-6.292,-1.589,11.016
"10640",106390,-6.817,0.294,9.555
"10641",106400,-3.16,1.348,9.961
"10642",106410,0.722,1.875,10.655
"10643",106420,3.037,1.8,11.589
"10644",106430,4.009,0.444,13.05
"10645",106440,3.189,-1.137,15.277
"10646",106450,1.397,-0.535,17.467
"10647",106460,0.427,-1.062,16.731
"10648",106470,0.579,-3.471,14.323
"10649",106480,0.655,-4.3,10.89
"10650",106490,0.577,-2.191,9.127
"10651",106500,0.799,0.143,8.999
"10652",106510,0.948,0.143,10.709
"10653",106520,1.174,-1.74,13.365
"10654",106530,1.475,-3.17,14.536
"10655",106540,1.1,-2.568,15.218
"10656",106550,0.65,-0.836,15.391
"10657",106560,0.65,-0.535,14.948
"10658",106570,0.651,-1.438,14.343
"10659",106580,0.353,-2.191,13.521
"10660",106590,-0.094,-2.342,12.707
"10661",106600,-0.318,-2.417,11.816
"10662",106610,-0.692,-2.116,11.006
"10663",106620,-0.842,-1.288,10.198
"10664",106630,-0.694,-0.384,9.908
"10665",106640,-0.246,-0.309,8.265
"10666",106650,-0.172,-0.233,5.883
"10667",106660,-0.694,-0.008,3.958
"10668",106670,-1.143,0.143,2.775
"10669",106680,-0.694,-0.384,3.731
"10670",106690,0.054,-1.137,4.754
"10671",106700,0.204,-1.74,6.309
"10672",106710,0.354,-2.342,7.863
"10673",106720,-0.021,-1.438,7.952
"10674",106730,0.055,-2.718,8.905
"10675",106740,0.131,-3.773,9.191
"10676",106750,0.58,-4.149,9.106
"10677",106760,0.729,-3.773,8.289
"10678",106770,0.803,-3.246,6.582
"10679",106780,0.727,-2.643,5.176
"10680",106790,0.503,-2.116,4.961
"10681",106800,0.577,-1.89,5.632
"10682",106810,1.1,-2.116,6.664
"10683",106820,1.773,-2.643,7.691
"10684",106830,2.221,-3.02,7.458
"10685",106840,2.22,-2.267,6.126
"10686",106850,2.217,0.52,4.071
"10687",106860,1.02,2.703,2.325
"10688",106870,0.648,1.423,4.847
"10689",106880,1.548,-1.965,9.859
"10690",106890,1.999,-4.45,10.869
"10691",106900,1.178,-4.827,9.761
"10692",106910,-0.689,-4.601,10.013
"10693",106920,-3.602,-3.396,11.183
"10694",106930,-6.517,-1.438,10.947
"10695",106940,-6.144,-0.535,9.686
"10696",106950,-2.262,-0.008,10.455
"10697",106960,1.694,0.746,11.225
"10698",106970,3.709,1.197,12.466
"10699",106980,3.711,0.068,13.571
"10700",106990,2.667,-1.288,14.837
"10701",107000,1.024,-0.836,16.502
"10702",107010,0.128,-0.685,16.367
"10703",107020,0.354,-2.944,14.182
"10704",107030,0.505,-3.848,10.301
"10705",107040,0.652,-1.74,8.833
"10706",107050,1.097,0.294,8.922
"10707",107060,1.246,0.444,9.963
"10708",107070,1.397,-1.062,12.476
"10709",107080,1.623,-2.718,13.944
"10710",107090,1.549,-3.17,14.982
"10711",107100,1.174,-1.815,15.745
"10712",107110,0.949,-0.911,15.311
"10713",107120,0.875,-1.438,14.414
"10714",107130,0.727,-2.041,13.517
"10715",107140,0.428,-2.041,12.554
"10716",107150,0.278,-1.74,11.889
"10717",107160,-0.096,-1.137,11.156
"10718",107170,-0.321,-0.535,10.422
"10719",107180,-0.097,-0.233,10.273
"10720",107190,0.202,-0.158,9.6
"10721",107200,0.202,-0.309,7.068
"10722",107210,-0.619,-0.309,4.624
"10723",107220,-1.74,-0.083,2.781
"10724",107230,-1.74,0.068,3.75
"10725",107240,-1.068,-0.008,4.559
"10726",107250,-0.619,-0.761,5.363
"10727",107260,-0.319,-1.89,6.538
"10728",107270,0.504,-3.471,7.775
"10729",107280,1.625,-4.526,8.864
"10730",107290,2.521,-4.526,9.075
"10731",107300,2.745,-4.074,8.407
"10732",107310,2.221,-3.321,7.529
"10733",107320,1.25,-2.643,6.731
"10734",107330,0.279,-2.041,6.305
"10735",107340,-0.17,-1.664,6.24
"10736",107350,-0.095,-1.74,6.685
"10737",107360,0.204,-2.191,7.346
"10738",107370,0.578,-2.568,8.081
"10739",107380,1.249,-2.267,8.149
"10740",107390,1.546,-0.535,5.484
"10741",107400,0.722,1.499,2.391
"10742",107410,1.096,1.348,4.319
"10743",107420,3.039,-0.233,7.996
"10744",107430,3.787,-1.438,9.312
"10745",107440,3.341,-3.246,9.077
"10746",107450,1.849,-4.526,8.489
"10747",107460,-0.391,-3.999,8.898
"10748",107470,-3.828,-1.589,10.907
"10749",107480,-7.415,0.971,10.463
"10750",107490,-6.968,1.499,9.197
"10751",107500,-2.86,0.67,10.024
"10752",107510,1.172,0.068,11.895
"10753",107520,3.488,-0.761,13.789
"10754",107530,3.413,-0.911,16.839
"10755",107540,1.843,1.047,19.04
"10756",107550,0.949,-0.61,18.217
"10757",107560,1.103,-4.827,14.524
"10758",107570,1.178,-5.354,9.904
"10759",107580,1.099,-1.589,8.53
"10760",107590,1.096,1.499,8.711
"10761",107600,0.947,0.896,9.972
"10762",107610,1.174,-1.363,12.401
"10763",107620,1.624,-3.17,14.013
"10764",107630,1.774,-3.697,14.006
"10765",107640,1.924,-4.225,13.998
"10766",107650,0.65,-0.685,15.095
"10767",107660,0.351,0.143,15.257
"10768",107670,0.501,-0.761,14.724
"10769",107680,0.577,-2.041,13.445
"10770",107690,0.503,-2.417,12.4
"10771",107700,0.204,-1.965,11.59
"10772",107710,-0.395,-0.836,10.569
"10773",107720,-0.545,-0.158,9.685
"10774",107730,-0.246,-0.158,9.68
"10775",107740,0.128,-0.986,7.732
"10776",107750,0.054,-1.212,5.275
"10777",107760,-0.469,-0.836,3.872
"10778",107770,-1.142,-0.158,3.219
"10779",107780,-1.068,0.218,4.859
"10780",107790,-0.62,0.369,5.301
"10781",107800,-0.173,0.595,5.743
"10782",107810,-0.172,0.52,7.231
"10783",107820,-0.171,-0.384,8.561
"10784",107830,0.353,-2.116,8.907
"10785",107840,0.952,-3.547,8.586
"10786",107850,1.476,-4.526,7.973
"10787",107860,1.551,-4.752,7.3
"10788",107870,1.177,-4.3,6.938
"10789",107880,0.728,-3.622,6.803
"10790",107890,0.28,-3.02,6.964
"10791",107900,0.055,-2.568,7.195
"10792",107910,0.204,-2.116,7.57
"10793",107920,0.725,-0.911,7.575
"10794",107930,1.321,0.67,6.244
"10795",107940,1.394,1.875,4.618
"10796",107950,1.767,2.026,5.507
"10797",107960,2.963,1.197,7.491
"10798",107970,4.159,-0.61,9.018
"10799",107980,3.639,-2.794,9.3
"10800",107990,2.148,-4.601,8.261
"10801",108000,0.207,-4.827,7.839
"10802",108010,-1.96,-3.396,8.629
"10803",108020,-4.8,-0.911,10.035
"10804",108030,-6.967,0.444,9.782
"10805",108040,-5.249,-0.233,9.304
"10806",108050,-1.216,-0.836,10.357
"10807",108060,1.77,-0.309,11.883
"10808",108070,3.114,-0.233,13.651
"10809",108080,2.966,-1.815,15.422
"10810",108090,1.771,-1.137,17.902
"10811",108100,1.172,-0.008,17.625
"10812",108110,1.399,-2.493,14.991
"10813",108120,1.177,-3.999,10.885
"10814",108130,0.726,-1.589,9.056
"10815",108140,0.947,0.896,9.005
"10816",108150,1.172,0.444,9.741
"10817",108160,1.248,-1.363,11.954
"10818",108170,1.399,-2.718,13.649
"10819",108180,1.624,-3.396,14.085
"10820",108190,1.324,-2.493,14.769
"10821",108200,1.024,-0.61,15.462
"10822",108210,0.799,-0.309,15.171
"10823",108220,0.651,-1.438,14.566
"10824",108230,0.577,-2.191,13.294
"10825",108240,0.354,-2.267,12.255
"10826",108250,0.055,-2.116,11.442
"10827",108260,-0.319,-1.438,10.784
"10828",108270,-0.544,-0.836,10.347
"10829",108280,-0.694,-0.384,10.057
"10830",108290,-0.619,-0.61,7.821
"10831",108300,-0.619,-0.836,5.288
"10832",108310,-1.067,-0.61,3.362
"10833",108320,-1.068,-0.233,3.142
"10834",108330,-0.471,0.218,4.329
"10835",108340,0.426,-0.083,5.579
"10836",108350,0.8,-1.062,6.754
"10837",108360,0.652,-1.815,7.492
"10838",108370,0.503,-2.493,8.306
"10839",108380,0.803,-3.321,8.888
"10840",108390,1.252,-3.999,8.875
"10841",108400,1.177,-3.999,7.909
"10842",108410,0.504,-3.17,6.662
"10843",108420,-0.244,-2.041,5.568
"10844",108430,-0.469,-1.062,4.986
"10845",108440,-0.32,-0.761,5.136
"10846",108450,-0.021,-1.062,6.17
"10847",108460,0.577,-1.965,7.864
"10848",108470,1.624,-3.17,8.878
"10849",108480,2.446,-3.848,8.488
"10850",108490,3.118,-3.923,8.329
"10851",108500,3.788,-1.89,5.661
"10852",108510,2.815,-0.384,0.184
"10853",108520,1.322,-0.309,2.289
"10854",108530,1.621,-0.61,8.012
"10855",108540,3.115,-1.74,9.17
"10856",108550,3.267,-3.471,9.596
"10857",108560,1.625,-4.225,10.43
"10858",108570,-1.885,-3.246,11.904
"10859",108580,-6.592,-0.986,12.143
"10860",108590,-8.386,0.595,10.473
"10861",108600,-5.848,1.197,10.369
"10862",108610,-1.666,1.122,11.202
"10863",108620,1.844,0.444,12.262
"10864",108630,3.637,-0.761,13.935
"10865",108640,2.963,0.595,17.159
"10866",108650,1.843,0.67,17.994
"10867",108660,1.773,-3.396,16.39
"10868",108670,1.702,-6.258,12.194
"10869",108680,0.878,-4.074,9.177
"10870",108690,0.724,-0.083,8.774
"10871",108700,1.022,0.971,9.228
"10872",108710,1.247,-0.384,10.922
"10873",108720,1.473,-2.041,12.837
"10874",108730,1.848,-3.095,13.713
"10875",108740,1.773,-3.02,13.194
"10876",108750,1.249,-1.89,13.213
"10877",108760,0.649,-0.008,13.762
"10878",108770,0.574,0.444,13.843
"10879",108780,0.8,-0.911,13.602
"10880",108790,0.951,-2.041,13.067
"10881",108800,0.727,-2.417,12.397
"10882",108810,0.503,-2.417,11.656
"10883",108820,-0.169,-2.041,10.925
"10884",108830,-0.767,-1.514,10.269
"10885",108840,-0.693,-1.062,10.198
"10886",108850,-0.245,-1.062,9.671
"10887",108860,0.203,-1.438,7.726
"10888",108870,0.278,-1.438,6.013
"10889",108880,-0.171,-0.836,4.91
"10890",108890,-0.62,0.068,4.628
"10891",108900,-0.471,0.369,5.447
"10892",108910,0.127,-0.008,5.807
"10893",108920,0.576,-0.61,6.985
"10894",108930,0.95,-1.288,7.568
"10895",108940,0.801,-2.267,8.155
"10896",108950,0.877,-2.944,8.743
"10897",108960,0.952,-3.02,8.815
"10898",108970,0.802,-2.493,8.004
"10899",108980,0.726,-1.89,6.895
"10900",108990,0.577,-1.815,5.707
"10901",109000,0.28,-2.869,5.477
"10902",109010,-0.094,-3.02,6.448
"10903",109020,-0.243,-3.17,8.235
"10904",109030,0.056,-3.547,9.343
"10905",109040,0.578,-3.095,8.224
"10906",109050,1.771,-1.137,5.474
"10907",109060,2.067,1.197,1.178
"10908",109070,1.768,0.971,2.445
"10909",109080,2.666,-0.61,7.7
"10910",109090,3.265,-2.041,10.802
"10911",109100,2.968,-3.246,10.049
"10912",109110,2.147,-3.923,9.607
"10913",109120,0.579,-3.321,10.231
"10914",109130,-2.784,-0.836,10.9
"10915",109140,-6.819,2.026,10.019
"10916",109150,-7.193,2.703,8.99
"10917",109160,-3.757,0.896,9.592
"10918",109170,0.949,-1.137,11.439
"10919",109180,4.385,-2.342,13.834
"10920",109190,4.086,-1.664,17.045
"10921",109200,2.141,1.122,19.632
"10922",109210,1.099,-0.986,18.434
"10923",109220,1.029,-5.505,13.625
"10924",109230,0.954,-4.902,9.316
"10925",109240,1.024,-0.685,8.615
"10926",109250,1.17,1.423,8.784
"10927",109260,1.396,-0.158,10.253
"10928",109270,1.697,-2.116,12.684
"10929",109280,1.922,-3.02,14.159
"10930",109290,1.997,-3.17,14.082
"10931",109300,1.398,-1.89,14.253
"10932",109310,0.798,0.294,14.88
"10933",109320,0.649,0.595,14.81
"10934",109330,0.725,-0.685,14.126
"10935",109340,0.652,-1.74,12.926
"10936",109350,0.577,-2.041,11.658
"10937",109360,0.503,-2.041,10.469
"10938",109370,0.129,-1.664,9.883
"10939",109380,-0.096,-1.137,9.445
"10940",109390,-0.32,-0.685,9.676
"10941",109400,-0.246,-0.761,8.558
"10942",109410,-0.171,-0.911,6.472
"10943",109420,-0.619,-0.911,5.138
"10944",109430,-1.067,-0.911,3.805
"10945",109440,-1.216,-0.61,4.406
"10946",109450,-0.993,-0.158,5.151
"10947",109460,-0.097,-0.158,5.734
"10948",109470,0.277,-0.535,6.097
"10949",109480,0.651,-1.212,6.457
"10950",109490,0.802,-2.417,7.112
"10951",109500,1.102,-3.471,7.99
"10952",109510,1.476,-4.3,8.348
"10953",109520,1.551,-4.526,8.27
"10954",109530,0.952,-3.622,7.916
"10955",109540,0.055,-2.417,7.271
"10956",109550,-0.692,-1.815,6.47
"10957",109560,-1.066,-1.74,6.252
"10958",109570,-0.841,-1.965,7.289
"10959",109580,-0.169,-2.342,8.243
"10960",109590,0.503,-2.493,7.934
"10961",109600,1.398,-1.363,6.147
"10962",109610,1.396,0.294,3.187
"10963",109620,1.246,0.294,3.562
"10964",109630,2.517,-0.836,7.253
"10965",109640,3.712,-1.212,9.837
"10966",109650,3.414,-1.288,10.212
"10967",109660,2.743,-2.116,9.469
"10968",109670,1.848,-3.697,8.721
"10969",109680,0.206,-3.697,8.595
"10970",109690,-2.709,-1.363,9.852
"10971",109700,-6.072,1.122,9.999
"10972",109710,-6.296,1.273,9.558
"10973",109720,-3.159,0.143,10.692
"10974",109730,0.501,-0.384,12.347
"10975",109740,3.264,-0.986,13.641
"10976",109750,4.385,-1.89,15.402
"10977",109760,3.113,0.218,18.269
"10978",109770,1.694,0.444,17.92
"10979",109780,1.101,-3.095,14.691
"10980",109790,0.506,-5.128,9.99
"10981",109800,0.354,-2.342,8.905
"10982",109810,0.798,0.821,9.453
"10983",109820,1.396,0.369,11.97
"10984",109830,1.921,-2.041,13.649
"10985",109840,2.222,-3.622,14.447
"10986",109850,1.698,-2.643,15.06
"10987",109860,1.098,-0.233,15.54
"10988",109870,0.947,0.595,15.402
"10989",109880,0.874,-0.309,14.649
"10990",109890,0.502,-1.589,13.45
"10991",109900,0.428,-2.342,12.178
"10992",109910,0.055,-2.191,11.069
"10993",109920,-0.394,-1.288,9.596
"10994",109930,-0.545,-0.233,8.94
"10995",109940,-0.247,0.294,8.643
"10996",109950,0.127,-0.008,6.477
"10997",109960,-0.171,-0.384,4.17
"10998",109970,-0.992,-0.535,3.064
"10999",109980,-1.217,-0.459,3.886
"11000",109990,-0.768,-0.535,5.889
"11001",110000,-0.096,-0.911,7.512
"11002",110010,-0.245,-1.288,8.552
"11003",110020,-0.916,-1.815,9.301
"11004",110030,-0.99,-2.568,9.889
"11005",110040,-0.392,-3.095,9.801
"11006",110050,0.28,-3.471,9.341
"11007",110060,0.953,-4.225,8.133
"11008",110070,1.028,-4.601,6.491
"11009",110080,0.505,-3.848,5.166
"11010",110090,-0.169,-2.718,4.667
"11011",110100,-0.543,-1.89,4.904
"11012",110110,-0.544,-1.288,5.58
"11013",110120,-0.021,-1.137,6.69
"11014",110130,0.801,-1.514,7.642
"11015",110140,1.548,-2.267,8.145
"11016",110150,2.221,-3.095,8.647
"11017",110160,2.968,-3.622,8.855
"11018",110170,3.789,-3.17,8.922
"11019",110180,4.832,-1.438,7.214
"11020",110190,2.814,0.67,0.864
"11021",110200,0.201,0.143,1.119
"11022",110210,0.129,-1.664,8.618
"11023",110220,1.101,-3.02,11.343
"11024",110230,1.027,-3.773,10.369
"11025",110240,-0.541,-3.246,10.62
"11026",110250,-3.604,-1.664,11.945
"11027",110260,-6.742,0.068,11.338
"11028",110270,-6.668,0.67,9.929
"11029",110280,-3.308,0.218,10.621
"11030",110290,0.202,-0.158,11.386
"11031",110300,2.666,-0.233,12.466
"11032",110310,3.861,-1.062,13.483
"11033",110320,3.489,-1.89,14.372
"11034",110330,2.069,-0.685,15.67
"11035",110340,0.724,0.444,15.478
"11036",110350,0.205,-3.321,11.055
"11037",110360,-0.313,-7.086,6.632
"11038",110370,0.129,-2.116,9.506
"11039",110380,0.425,0.068,9.227
"11040",110390,0.873,0.67,9.301
"11041",110400,0.948,-0.158,9.589
"11042",110410,0.949,-0.911,11.144
"11043",110420,1.249,-1.514,12.771
"11044",110430,1.399,-2.116,14.102
"11045",110440,1.174,-1.89,14.628
"11046",110450,1.025,-1.815,14.185
"11047",110460,0.951,-2.116,13.364
"11048",110470,0.95,-1.89,12.325
"11049",110480,0.651,-1.363,11.664
"11050",110490,-0.022,-0.61,11.235
"11051",110500,-0.171,-0.761,10.789
"11052",110510,-0.394,-1.74,10.782
"11053",110520,-0.542,-2.417,10.926
"11054",110530,-0.318,-2.342,10.998
"11055",110540,0.055,-2.267,10.919
"11056",110550,0.279,-2.342,10.246
"11057",110560,0.279,-2.342,8.683
"11058",110570,-0.17,-1.815,6.909
"11059",110580,-0.544,-1.363,5.802
"11060",110590,-0.544,-1.062,5.433
"11061",110600,0.053,-0.836,5.576
"11062",110610,0.351,-0.459,6.022
"11063",110620,0.426,-0.535,6.914
"11064",110630,0.576,-1.137,7.724
"11065",110640,1.025,-2.041,8.824
"11066",110650,1.474,-2.568,9.333
"11067",110660,1.923,-3.396,9.021
"11068",110670,2.148,-4.149,7.968
"11069",110680,1.7,-4.149,6.783
"11070",110690,0.653,-3.246,5.989
"11071",110700,-0.617,-2.191,5.348
"11072",110710,-1.664,-1.212,5.15
"11073",110720,-2.112,-0.836,5.309
"11074",110730,-1.888,-1.212,5.897
"11075",110740,-1.214,-2.267,6.844
"11076",110750,-0.243,-3.321,7.787
"11077",110760,1.028,-4.074,8.803
"11078",110770,2.521,-4.3,9.524
"11079",110780,3.863,-2.944,8.03
"11080",110790,3.338,-0.233,3.303
"11081",110800,1.77,-0.158,1.689
"11082",110810,2.145,-2.267,6.797
"11083",110820,3.939,-3.321,10.184
"11084",110830,4.162,-2.417,10.041
"11085",110840,2.518,-1.212,10.598
"11086",110850,-0.919,0.068,11.999
"11087",110860,-5.251,1.499,11.852
"11088",110870,-7.64,1.8,10.029
"11089",110880,-5.398,0.068,9.16
"11090",110890,-1.29,-1.815,10.422
"11091",110900,1.996,-2.041,12.011
"11092",110910,3.937,-1.815,14.218
"11093",110920,4.236,-2.191,15.475
"11094",110930,3.041,-1.74,16.315
"11095",110940,1.322,-0.083,16.431
"11096",110950,0.501,-0.911,13.829
"11097",110960,0.13,-2.869,10.019
"11098",110970,0.204,-1.89,8.763
"11099",110980,0.426,-0.083,8.853
"11100",110990,0.799,0.068,10.338
"11101",111000,1.547,-1.363,13.363
"11102",111010,2.146,-2.869,15.721
"11103",111020,1.997,-2.643,16.99
"11104",111030,1.473,-1.89,16.485
"11105",111040,1.1,-1.815,15.226
"11106",111050,0.727,-2.116,13.739
"11107",111060,0.279,-2.041,12.556
"11108",111070,-0.021,-1.514,11.896
"11109",111080,-0.32,-1.212,11.457
"11110",111090,-0.469,-0.911,10.718
"11111",111100,-0.396,-0.158,10.129
"11112",111110,-0.098,0.444,8.866
"11113",111120,0.052,0.444,6.259
"11114",111130,-0.396,0.068,4.327
"11115",111140,-1.068,-0.083,3.442
"11116",111150,-0.844,-0.083,4.555
"11117",111160,0.053,-0.459,6.324
"11118",111170,0.652,-1.89,7.864
"11119",111180,0.728,-3.321,8.741
"11120",111190,0.729,-4.225,9.327
"11121",111200,0.879,-4.3,9.324
"11122",111210,1.102,-3.999,8.505
"11123",111220,1.475,-3.471,7.389
"11124",111230,1.624,-2.944,6.127
"11125",111240,1.249,-2.191,5.173
"11126",111250,0.502,-1.438,4.224
"11127",111260,-0.245,-1.363,3.268
"11128",111270,-1.29,-1.89,2.607
"11129",111280,-2.185,-2.568,3.432
"11130",111290,-2.184,-3.471,6.697
"11131",111300,-1.287,-4.375,10.395
"11132",111310,0.431,-4.902,12.301
"11133",111320,2.445,-2.944,8.497
"11134",111330,1.545,-0.008,1.768
"11135",111340,0.499,0.971,2.686
"11136",111350,2.143,0.143,9.575
"11137",111360,4.235,-1.062,12.584
"11138",111370,4.161,-1.664,11.686
"11139",111380,2.743,-2.267,10.881
"11140",111390,-3.38,-1.965,10.673
"11141",111400,-6.219,-0.083,9.617
"11142",111410,-7.042,1.122,8.078
"11143",111420,-3.98,0.444,9.07
"11144",111430,-0.619,-0.309,10.205
"11145",111440,1.994,-0.836,11.651
"11146",111450,3.638,-1.74,13.702
"11147",111460,3.341,-3.02,15.479
"11148",111470,1.398,-1.438,17.383
"11149",111480,0.425,0.068,16.669
"11150",111490,0.951,-2.191,13.735
"11151",111500,1.177,-3.923,9.993
"11152",111510,1.1,-2.191,8.747
"11153",111520,1.171,0.595,8.924
"11154",111530,1.171,0.746,9.521
"11155",111540,1.397,-1.062,11.657
"11156",111550,1.624,-3.02,13.271
"11157",111560,1.625,-4.149,14.078
"11158",111570,1.101,-2.944,14.693
"11159",111580,0.576,-1.288,14.718
"11160",111590,0.651,-1.363,14.492
"11161",111600,0.951,-2.191,14.182
"11162",111610,0.951,-2.493,13.658
"11163",111620,0.577,-2.191,12.922
"11164",111630,0.353,-1.89,12.482
"11165",111640,-0.17,-1.438,11.75
"11166",111650,-0.544,-1.137,10.716
"11167",111660,-0.469,-1.062,10.79
"11168",111670,0.054,-1.363,10.036
"11169",111680,0.502,-1.363,7.648
"11170",111690,0.053,-0.459,5.059
"11171",111700,-0.77,0.67,3.669
"11172",111710,-1.069,1.423,4.723
"11173",111720,-0.995,1.875,6.066
"11174",111730,-0.921,2.101,6.439
"11175",111740,-0.472,1.499,6.799
"11176",111750,0.351,-0.384,7.139
"11177",111760,1.25,-2.944,6.728
"11178",111770,1.85,-4.601,6.181
"11179",111780,1.701,-5.505,6.472
"11180",111790,1.029,-5.128,6.783
"11181",111800,0.206,-3.773,6.288
"11182",111810,-0.542,-2.342,4.75
"11183",111820,-1.29,-1.664,2.982
"11184",111830,-1.813,-1.589,2.395
"11185",111840,-1.513,-2.417,4.168
"11186",111850,-0.317,-3.773,7.709
"11187",111860,1.403,-5.429,11.537
"11188",111870,2.897,-6.484,12.472
"11189",111880,3.343,-4.375,8.842
"11190",111890,2.964,-0.158,2.044
"11191",111900,0.573,1.8,-2.367
"11192",111910,0.499,0.971,4.472
"11193",111920,3.039,-0.083,11.867
"11194",111930,4.608,-1.363,11.608
"11195",111940,3.639,-2.568,11.089
"11196",111950,0.728,-3.396,12.312
"11197",111960,-4.052,-2.116,13.956
"11198",111970,-7.937,0.143,12.844
"11199",111980,-7.489,0.068,10.753
"11200",111990,-3.305,-2.191,10.447
"11201",112000,0.876,-2.493,11.129
"11202",112010,3.563,-1.062,12.147
"11203",112020,4.159,0.143,13.044
"11204",112030,2.888,1.273,14.711
"11205",112040,1.095,1.8,15.486
"11206",112050,0.203,-0.911,14.28
"11207",112060,0.057,-4.375,12.683
"11208",112070,0.058,-4.676,10.894
"11209",112080,0.279,-2.191,9.429
"11210",112090,0.873,0.218,9.073
"11211",112100,1.321,0.52,9.07
"11212",112110,1.248,-0.61,10.324
"11213",112120,1.398,-1.589,12.545
"11214",112130,1.623,-2.342,13.724
"11215",112140,1.399,-2.417,14.471
"11216",112150,1.175,-2.493,15.217
"11217",112160,0.95,-1.363,14.637
"11218",112170,0.8,-1.062,14.047
"11219",112180,0.876,-1.74,12.997
"11220",112190,0.726,-1.89,12.179
"11221",112200,0.203,-1.589,11.668
"11222",112210,-0.245,-1.664,11.228
"11223",112220,-0.692,-2.191,10.782
"11224",112230,-1.065,-2.718,10.707
"11225",112240,-0.99,-2.568,11.452
"11226",112250,-0.766,-2.342,11.972
"11227",112260,-0.542,-2.718,11.146
"11228",112270,-0.243,-3.246,8.978
"11229",112280,-0.019,-3.17,6.669
"11230",112290,-0.169,-2.568,5.561
"11231",112300,-0.021,-1.664,5.048
"11232",112310,0.427,-0.986,4.676
"11233",112320,0.351,-0.384,5.725
"11234",112330,0.649,-0.008,6.693
"11235",112340,1.097,0.218,7.358
"11236",112350,1.396,0.52,8.101
"11237",112360,1.47,0.52,8.249
"11238",112370,1.396,-0.158,6.755
"11239",112380,1.099,-1.212,4.664
"11240",112390,0.652,-2.342,3.319
"11241",112400,0.355,-3.471,3.237
"11242",112410,0.206,-4.225,4.72
"11243",112420,0.356,-4.676,7.095
"11244",112430,0.58,-4.375,9.253
"11245",112440,0.504,-3.622,10.601
"11246",112450,0.428,-2.493,10.688
"11247",112460,0.949,-0.836,7.275
"11248",112470,-0.023,0.068,1.717
