"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"23503",235020,4.708,-3.87,3.527
"23504",235030,4.784,-4.173,3.524
"23505",235040,4.71,-4.401,3.598
"23506",235050,4.265,-4.628,3.675
"23507",235060,3.744,-4.78,3.829
"23508",235070,3.373,-5.008,3.905
"23509",235080,3.225,-5.083,3.906
"23510",235090,3.373,-5.008,3.83
"23511",235100,3.818,-4.704,3.679
"23512",235110,4.19,-4.552,3.602
"23513",235120,4.264,-4.401,3.752
"23514",235130,4.04,-4.325,3.979
"23515",235140,3.816,-4.173,3.907
"23516",235150,3.742,-4.173,3.608
"23517",235160,3.593,-4.173,3.309
"23518",235170,3.519,-4.097,3.086
"23519",235180,3.666,-3.87,3.311
"23520",235190,4.038,-3.794,3.908
"23521",235200,4.559,-3.718,4.578
"23522",235210,5.155,-3.87,4.722
"23523",235220,5.156,-4.173,4.121
"23524",235230,4.264,-4.552,3.226
"23525",235240,3.669,-4.628,2.481
"23526",235250,3.743,-4.477,2.257
"23527",235260,4.041,-4.477,2.105
"23528",235270,4.861,-4.78,1.721
"23529",235280,6.202,-5.311,1.706
"23530",235290,7.618,-5.918,3.264
"23531",235300,8.439,-6.525,6.775
"23532",235310,8.964,-7.511,10.135
"23533",235320,9.714,-9.028,11.393
"23534",235330,11.208,-10.621,10.845
"23535",235340,12.85,-12.062,9.398
"23536",235350,14.043,-12.518,7.661
"23537",235360,13.588,-10.318,5.282
"23538",235370,11.492,-7.056,3.898
"23539",235380,9.18,-5.766,7.223
"23540",235390,8.662,-6.373,10.445
"23541",235400,8.816,-7.738,10.36
"23542",235410,8.745,-8.725,8.855
"23543",235420,8.746,-8.876,7.73
"23544",235430,8.669,-8.421,7.209
"23545",235440,8.592,-7.738,7.215
"23546",235450,8.59,-7.207,6.994
"23547",235460,8.662,-6.449,6.024
"23548",235470,8.51,-5.766,4.606
"23549",235480,7.839,-5.311,3.266
"23550",235490,6.945,-5.008,2.451
"23551",235500,6.348,-4.628,2.384
"23552",235510,5.826,-4.249,2.766
"23553",235520,5.601,-3.794,3.145
"23554",235530,5.525,-3.339,3.449
"23555",235540,5.153,-3.339,3.452
"23556",235550,4.708,-3.718,3.528
"23557",235560,4.635,-4.097,3.751
"23558",235570,4.784,-4.325,3.898
"23559",235580,4.488,-4.552,3.974
"23560",235590,3.968,-4.856,4.201
"23561",235600,3.597,-5.159,4.277
"23562",235610,3.449,-5.311,4.427
"23563",235620,3.523,-5.311,4.426
"23564",235630,3.82,-5.159,4.35
"23565",235640,4.117,-4.856,4.125
"23566",235650,4.265,-4.628,3.975
"23567",235660,4.041,-4.552,3.828
"23568",235670,3.743,-4.477,3.831
"23569",235680,3.446,-4.552,4.132
"23570",235690,3.52,-4.552,4.207
"23571",235700,3.817,-4.325,4.056
"23572",235710,4.263,-4.097,3.829
"23573",235720,4.56,-4.021,3.827
"23574",235730,4.188,-4.173,4.054
"23575",235740,3.817,-4.401,4.355
"23576",235750,3.818,-4.477,4.504
"23577",235760,4.115,-4.477,4.352
"23578",235770,4.264,-4.477,4.201
"23579",235780,4.116,-4.704,3.901
"23580",235790,3.745,-4.932,3.078
"23581",235800,3.448,-5.083,2.181
"23582",235810,3.373,-5.008,1.582
"23583",235820,4.267,-5.159,1.574
"23584",235830,6.202,-5.311,1.931
"23585",235840,8.138,-5.766,2.961
"23586",235850,8.81,-6.297,5.125
"23587",235860,9.259,-6.904,8.039
"23588",235870,10.303,-7.587,10.124
"23589",235880,11.127,-9.028,10.332
"23590",235890,11.876,-10.318,9.418
"23591",235900,12.103,-11.228,8.585
"23592",235910,11.805,-11,7.615
"23593",235920,10.901,-8.194,5.394
"23594",235930,9.48,-6.373,5.718
"23595",235940,8.364,-6.373,8.949
"23596",235950,8.666,-7.435,10.588
"23597",235960,9.191,-8.725,9.451
"23598",235970,9.342,-9.256,7.798
"23599",235980,9.341,-9.028,6.825
"23600",235990,9.265,-8.421,6.53
"23601",236000,9.113,-7.738,6.461
"23602",236010,9.036,-7.056,6.017
"23603",236020,8.884,-6.297,5.124
"23604",236030,8.436,-5.766,3.932
"23605",236040,7.541,-5.311,2.894
"23606",236050,6.647,-5.008,2.454
"23607",236060,5.902,-4.628,2.538
"23608",236070,5.453,-4.097,2.92
"23609",236080,5.153,-3.339,3.152
"23610",236090,4.854,-3.187,3.381
"23611",236100,4.409,-3.49,3.607
"23612",236110,4.038,-3.87,3.757
"23613",236120,3.965,-4.021,3.757
"23614",236130,3.668,-4.249,3.683
"23615",236140,2.999,-4.552,3.687
"23616",236150,2.331,-4.856,3.765
"23617",236160,1.885,-5.083,3.767
"23618",236170,1.885,-5.008,3.693
"23619",236180,2.479,-4.78,3.465
"23620",236190,3.297,-4.552,3.309
"23621",236200,3.519,-4.325,3.459
"23622",236210,3.37,-4.097,3.537
"23623",236220,3.294,-3.87,3.314
"23624",236230,3.071,-3.794,3.242
"23625",236240,2.922,-3.794,3.243
"23626",236250,2.996,-3.794,3.092
"23627",236260,3.369,-4.021,3.088
"23628",236270,3.891,-4.249,3.381
"23629",236280,4.711,-4.628,3.672
"23630",236290,5.309,-5.235,3.812
"23631",236300,5.534,-5.842,3.657
"23632",236310,5.833,-6.07,3.128
"23633",236320,5.981,-5.842,2.754
"23634",236330,5.757,-5.614,3.057
"23635",236340,6.128,-5.539,3.654
"23636",236350,7.468,-5.539,4.467
"23637",236360,8.361,-5.539,5.583
"23638",236370,8.362,-5.842,6.93
"23639",236380,8.588,-6.525,8.272
"23640",236390,9.485,-7.587,9.306
"23641",236400,10.531,-8.8,9.889
"23642",236410,11.278,-9.635,9.577
"23643",236420,11.653,-10.318,8.745
"23644",236430,11.724,-9.483,6.802
"23645",236440,11.269,-7.207,4.498
"23646",236450,9.924,-5.69,5.344
"23647",236460,8.809,-5.994,9.173
"23648",236470,9.037,-7.283,10.586
"23649",236480,9.266,-8.649,9.076
"23650",236490,9.341,-9.028,7.424
"23651",236500,9.266,-8.649,6.678
"23652",236510,9.04,-7.966,6.61
"23653",236520,8.739,-7.283,6.617
"23654",236530,8.588,-6.525,6.174
"23655",236540,8.511,-5.842,5.205
"23656",236550,8.136,-5.235,4.163
"23657",236560,7.316,-4.856,3.199
"23658",236570,6.497,-4.628,2.832
"23659",236580,5.677,-4.325,2.991
"23660",236590,5.155,-4.021,3.372
"23661",236600,4.931,-3.642,3.602
"23662",236610,4.93,-3.415,3.678
"23663",236620,4.856,-3.566,3.753
"23664",236630,4.782,-3.794,3.752
"23665",236640,4.485,-3.946,3.603
"23666",236650,4.114,-4.097,3.456
"23667",236660,3.445,-4.249,3.535
"23668",236670,2.851,-4.552,3.763
"23669",236680,2.405,-4.856,3.839
"23670",236690,2.257,-5.008,3.914
"23671",236700,2.554,-4.856,3.838
"23672",236710,3.223,-4.628,3.684
"23673",236720,3.743,-4.477,3.756
"23674",236730,3.966,-4.325,3.755
"23675",236740,4.039,-4.097,3.606
"23676",236750,4.039,-4.021,3.382
"23677",236760,3.816,-3.946,3.309
"23678",236770,3.592,-3.946,3.386
"23679",236780,3.741,-3.946,3.759
"23680",236790,4.485,-3.87,4.203
"23681",236800,5.155,-3.87,4.422
"23682",236810,5.527,-4.021,4.493
"23683",236820,5.083,-4.477,4.194
"23684",236830,4.266,-5.083,3.522
"23685",236840,3.896,-5.387,2.924
"23686",236850,4.565,-5.387,3.068
"23687",236860,5.235,-5.311,3.663
"23688",236870,5.905,-5.539,3.73
"23689",236880,7.395,-5.842,3.491
"23690",236890,8.66,-5.994,4.154
"23691",236900,9.331,-6.297,6.394
"23692",236910,9.781,-7.132,8.932
"23693",236920,10.232,-8.345,10.419
"23694",236930,11.129,-9.483,10.928
"23695",236940,12.026,-10.545,10.314
"23696",236950,12.473,-10.545,8.886
"23697",236960,12.463,-8.118,5.082
"23698",236970,10.745,-6.373,4.808
"23699",236980,9.183,-6.525,8.492
"23700",236990,8.964,-7.587,10.21
"23701",237000,8.819,-8.649,8.93
"23702",237010,8.745,-8.8,7.431
"23703",237020,8.743,-8.194,6.686
"23704",237030,8.442,-7.435,6.619
"23705",237040,8.217,-6.828,6.55
"23706",237050,8.14,-6.221,6.105
"23707",237060,8.138,-5.766,5.359
"23708",237070,7.69,-5.235,4.542
"23709",237080,7.167,-4.856,3.799
"23710",237090,6.645,-4.477,3.357
"23711",237100,6.198,-4.249,3.362
"23712",237110,5.824,-3.87,3.518
"23713",237120,5.45,-3.339,3.599
"23714",237130,5.078,-3.187,3.379
"23715",237140,4.781,-3.49,3.304
"23716",237150,4.783,-3.87,3.227
"23717",237160,4.783,-4.097,3.15
"23718",237170,4.487,-4.325,3.226
"23719",237180,3.967,-4.628,3.603
"23720",237190,3.521,-4.856,3.98
"23721",237200,3.299,-5.083,4.205
"23722",237210,3.299,-5.159,4.204
"23723",237220,3.597,-5.083,4.202
"23724",237230,3.968,-4.932,4.125
"23725",237240,4.339,-4.704,4.049
"23726",237250,4.413,-4.628,4.199
"23727",237260,4.413,-4.628,4.349
"23728",237270,4.339,-4.552,4.125
"23729",237280,4.413,-4.477,3.6
"23730",237290,4.338,-4.325,3.227
"23731",237300,4.412,-4.173,3.303
"23732",237310,4.932,-4.097,3.673
"23733",237320,5.528,-4.173,4.192
"23734",237330,6.123,-4.249,4.861
"23735",237340,6.422,-4.401,5.232
"23736",237350,6.422,-4.552,4.857
"23737",237360,5.827,-4.628,3.662
"23738",237370,4.935,-4.704,2.545
"23739",237380,3.744,-4.628,1.881
"23740",237390,2.849,-4.173,1.892
"23741",237400,2.773,-3.642,1.971
"23742",237410,3.516,-3.566,2.19
"23743",237420,4.783,-3.946,4.125
"23744",237430,6.198,-4.401,7.108
"23745",237440,7.095,-5.311,9.342
"23746",237450,6.582,-7.283,10.307
"23747",237460,7.779,-9.104,9.61
"23748",237470,11.502,-9.635,7.402
"23749",237480,14.703,-10.09,6.098
"23750",237490,15.303,-11.228,6.91
"23751",237500,15.523,-10.394,6.539
"23752",237510,13.725,-7.207,3.729
"23753",237520,11.858,-5.614,5.329
"23754",237530,10.446,-6.07,9.458
"23755",237540,9.707,-7.435,10.579
"23756",237550,9.191,-8.573,9.302
"23757",237560,9.192,-8.8,7.952
"23758",237570,8.966,-8.194,7.208
"23759",237580,8.517,-7.435,6.993
"23760",237590,8.216,-6.676,6.626
"23761",237600,8.064,-5.842,5.883
"23762",237610,7.987,-5.159,4.989
"23763",237620,7.837,-4.704,4.095
"23764",237630,7.464,-4.477,3.5
"23765",237640,6.868,-4.401,3.131
"23766",237650,6.272,-4.249,3.062
"23767",237660,5.75,-3.946,3.293
"23768",237670,5.377,-3.566,3.449
"23769",237680,4.929,-3.339,3.304
"23770",237690,4.707,-3.49,3.23
"23771",237700,4.633,-3.794,3.154
"23772",237710,4.783,-4.097,3.075
"23773",237720,4.711,-4.477,3.298
"23774",237730,4.34,-4.856,3.448
"23775",237740,3.821,-5.235,3.525
"23776",237750,3.375,-5.539,3.452
"23777",237760,3.301,-5.539,3.378
"23778",237770,3.672,-5.387,3.375
"23779",237780,4.266,-5.008,3.373
"23780",237790,4.637,-4.78,3.521
"23781",237800,4.562,-4.628,3.823
"23782",237810,4.115,-4.477,3.977
"23783",237820,3.742,-4.173,3.758
"23784",237830,3.443,-3.87,3.388
"23785",237840,3.145,-3.642,3.317
"23786",237850,3.145,-3.642,3.392
"23787",237860,3.517,-3.794,3.612
"23788",237870,4.114,-4.097,3.98
"23789",237880,5.082,-4.249,4.271
"23790",237890,6.198,-4.249,4.411
"23791",237900,6.941,-4.097,4.406
"23792",237910,6.495,-4.173,3.81
"23793",237920,4.934,-4.477,2.922
"23794",237930,3.893,-4.704,2.329
"23795",237940,4.042,-4.78,2.253
"23796",237950,5.011,-5.235,2.991
"23797",237960,6.726,-6.07,3.945
"23798",237970,8.142,-6.676,4.753
"23799",237980,8.888,-7.283,6.091
"23800",237990,9.04,-8.118,8.257
"23801",238000,9.714,-9.18,9.593
"23802",238010,10.834,-10.09,10.027
"23803",238020,12.325,-10.849,9.71
"23804",238030,12.994,-10.621,8.582
"23805",238040,12.687,-8.194,5.754
"23806",238050,11.264,-5.994,4.582
"23807",238060,9.18,-5.842,8.122
"23808",238070,8.515,-6.98,10.817
"23809",238080,8.446,-8.269,10.284
"23810",238090,8.448,-8.876,8.332
"23811",238100,8.521,-8.573,7.06
"23812",238110,8.519,-7.89,6.615
"23813",238120,8.368,-7.359,6.62
"23814",238130,8.142,-6.828,6.176
"23815",238140,8.066,-6.373,5.43
"23816",238150,7.841,-5.766,4.387
"23817",238160,7.318,-5.311,3.57
"23818",238170,6.647,-5.008,3.203
"23819",238180,6.125,-4.78,3.209
"23820",238190,6.049,-4.325,3.438
"23821",238200,5.973,-3.87,3.516
"23822",238210,5.675,-3.642,3.371
"23823",238220,5.229,-3.794,3.223
"23824",238230,4.857,-3.946,3.151
"23825",238240,4.635,-4.173,3.151
"23826",238250,4.189,-4.401,3.303
"23827",238260,3.744,-4.628,3.53
"23828",238270,3.298,-4.856,3.757
"23829",238280,2.927,-5.083,3.983
"23830",238290,2.704,-5.008,4.061
"23831",238300,2.777,-4.856,3.911
"23832",238310,3,-4.628,3.686
"23833",238320,3.148,-4.401,3.536
"23834",238330,3.147,-4.249,3.762
"23835",238340,2.924,-4.173,4.139
"23836",238350,2.848,-3.946,4.216
"23837",238360,2.996,-3.718,3.767
"23838",238370,3.219,-3.642,3.241
"23839",238380,3.145,-3.642,3.017
"23840",238390,3.219,-3.718,3.166
"23841",238400,3.741,-3.87,3.535
"23842",238410,4.337,-4.021,3.829
"23843",238420,4.636,-4.325,3.824
"23844",238430,4.414,-4.78,3.149
"23845",238440,3.671,-5.083,2.254
"23846",238450,3.299,-5.159,2.481
"23847",238460,3.895,-5.159,3.6
"23848",238470,5.235,-5.539,4.71
"23849",238480,7.619,-6.221,5.135
"23850",238490,9.782,-7.435,5.633
"23851",238500,10.605,-8.725,6.816
"23852",238510,11.501,-9.483,7.853
"23853",238520,12.098,-10.014,8.668
"23854",238530,12.621,-10.469,9.111
"23855",238540,12.473,-10.697,9.185
"23856",238550,11.873,-9.407,7.775
"23857",238560,11.044,-6.752,5.028
"23858",238570,9.55,-5.159,5.876
"23859",238580,8.287,-5.766,9.329
"23860",238590,8.069,-7.207,10.67
"23861",238600,8.372,-8.497,9.459
"23862",238610,8.82,-8.8,7.73
"23863",238620,9.041,-8.345,6.682
"23864",238630,8.965,-7.814,6.462
"23865",238640,8.739,-7.207,6.243
"23866",238650,8.513,-6.525,5.725
"23867",238660,8.288,-5.918,5.207
"23868",238670,7.914,-5.539,4.613
"23869",238680,7.318,-5.235,4.02
"23870",238690,6.871,-5.083,3.725
"23871",238700,6.423,-4.856,3.881
"23872",238710,6.124,-4.401,4.036
"23873",238720,6.048,-3.946,3.965
"23874",238730,5.749,-3.718,3.669
"23875",238740,5.453,-3.946,3.146
"23876",238750,5.379,-4.097,2.92
"23877",238760,5.305,-4.173,2.921
"23878",238770,5.008,-4.325,3.222
"23879",238780,4.413,-4.477,3.525
"23880",238790,3.744,-4.704,3.679
"23881",238800,3.001,-4.856,3.61
"23882",238810,2.48,-4.856,3.539
"23883",238820,2.256,-4.704,3.467
"23884",238830,2.478,-4.401,3.467
"23885",238840,2.849,-4.097,3.466
"23886",238850,2.997,-4.021,3.54
"23887",238860,2.997,-4.021,3.765
"23888",238870,2.923,-3.946,3.991
"23889",238880,2.922,-3.718,3.843
"23890",238890,2.921,-3.642,3.469
"23891",238900,2.774,-3.946,3.393
"23892",238910,2.775,-4.173,3.616
"23893",238920,3.37,-4.249,3.91
"23894",238930,4.486,-4.173,4.126
"23895",238940,5.453,-4.173,4.118
"23896",238950,5.603,-4.401,3.591
"23897",238960,4.861,-4.78,2.92
"23898",238970,4.34,-4.78,2.775
"23899",238980,4.711,-4.477,3.148
"23900",238990,5.827,-4.628,3.438
"23901",239000,7.467,-5.387,3.718
"23902",239010,9.109,-6.525,4.072
"23903",239020,9.858,-7.814,5.705
"23904",239030,10.085,-8.876,7.944
"23905",239040,10.61,-10.014,9.58
"23906",239050,11.283,-10.849,10.393
"23907",239060,11.955,-11.456,10.158
"23908",239070,12.175,-10.621,8.214
"23909",239080,12.611,-7.738,4.259
"23910",239090,11.634,-5.463,4.582
"23911",239100,9.551,-5.539,9.47
"23912",239110,8.812,-6.752,11.416
"23913",239120,8.817,-8.042,9.983
"23914",239130,9.042,-8.649,7.654
"23915",239140,9.041,-8.421,6.607
"23916",239150,8.817,-7.966,6.537
"23917",239160,8.517,-7.435,6.468
"23918",239170,8.366,-6.828,5.949
"23919",239180,8.14,-6.221,5.131
"23920",239190,7.542,-5.614,4.016
"23921",239200,6.945,-5.159,3.125
"23922",239210,6.498,-4.78,2.757
"23923",239220,6.198,-4.325,2.987
"23924",239230,5.898,-3.794,3.218
"23925",239240,5.451,-3.49,3.224
"23926",239250,5.004,-3.415,2.778
"23927",239260,4.93,-3.566,2.403
"23928",239270,5.005,-3.642,2.252
"23929",239280,4.782,-3.642,2.704
"23930",239290,4.261,-3.794,3.381
"23931",239300,3.519,-4.173,4.059
"23932",239310,2.776,-4.628,4.662
"23933",239320,1.959,-5.008,5.191
"23934",239330,1.811,-5.159,5.266
"23935",239340,2.48,-5.008,4.962
"23936",239350,3.521,-4.78,4.58
"23937",239360,4.191,-4.704,4.575
"23938",239370,4.34,-4.856,5.022
"23939",239380,4.34,-4.78,5.172
"23940",239390,4.413,-4.477,4.649
"23941",239400,4.486,-4.249,3.901
"23942",239410,4.412,-4.249,3.527
"23943",239420,4.338,-4.325,3.827
"23944",239430,4.635,-4.249,4.199
"23945",239440,5.156,-4.173,4.271
"23946",239450,5.453,-4.021,4.044
"23947",239460,5.304,-3.946,3.447
"23948",239470,5.155,-3.946,2.474
"23949",239480,4.857,-3.946,1.352
"23950",239490,4.708,-3.718,0.831
"23951",239500,4.336,-3.794,1.058
"23952",239510,4.487,-4.401,2.102
"23953",239520,5.98,-5.69,3.954
"23954",239530,7.399,-6.98,5.956
"23955",239540,8.37,-8.042,8.264
"23956",239550,8.672,-9.028,10.502
"23957",239560,9.641,-9.635,11.164
"23958",239570,11.8,-9.863,10.47
"23959",239580,13.587,-10.014,8.956
"23960",239590,13.955,-9.104,6.486
"23961",239600,13.203,-6.904,2.986
"23962",239610,10.889,-5.235,3.166
"23963",239620,8.731,-5.159,6.931
"23964",239630,7.768,-6.297,9.929
"23965",239640,7.923,-7.814,9.618
"23966",239650,8.522,-8.725,7.958
"23967",239660,8.968,-8.725,6.605
"23968",239670,9.264,-8.269,6.306
"23969",239680,9.336,-7.663,6.46
"23970",239690,9.185,-7.056,6.315
"23971",239700,9.034,-6.373,5.797
"23972",239710,8.734,-5.842,5.278
"23973",239720,8.062,-5.311,4.538
"23974",239730,7.391,-4.856,3.947
"23975",239740,6.869,-4.552,3.804
"23976",239750,6.197,-4.097,3.963
"23977",239760,5.749,-3.566,3.895
"23978",239770,5.376,-3.415,3.599
"23979",239780,4.93,-3.49,3.228
"23980",239790,4.856,-3.566,2.704
"23981",239800,5.004,-3.49,2.478
"23982",239810,4.856,-3.566,2.629
"23983",239820,4.262,-3.87,3.006
"23984",239830,3.594,-4.249,3.384
"23985",239840,3,-4.628,3.686
"23986",239850,2.48,-4.932,3.913
"23987",239860,2.555,-5.083,3.911
"23988",239870,3.075,-4.932,3.833
"23989",239880,3.744,-4.78,3.978
"23990",239890,3.818,-4.552,4.129
"23991",239900,3.519,-4.173,4.059
"23992",239910,3.22,-3.794,3.54
"23993",239920,2.921,-3.566,3.02
"23994",239930,2.623,-3.415,2.873
"23995",239940,2.846,-3.263,3.172
"23996",239950,3.589,-3.187,3.541
"23997",239960,4.557,-3.339,3.757
"23998",239970,5.303,-3.642,3.973
"23999",239980,5.677,-4.249,3.366
"24000",239990,6.199,-4.628,2.086
"24001",240000,6.868,-4.477,1.107
"24002",240010,6.943,-4.552,0.956
"24003",240020,6.5,-5.387,1.778
"24004",240030,6.504,-6.525,3.794
"24005",240040,7.772,-7.283,6.026
"24006",240050,9.114,-7.814,7.959
"24007",240060,9.637,-8.573,9.074
"24008",240070,10.383,-9.028,9.739
"24009",240080,11.872,-9.256,9.874
"24010",240090,12.841,-9.711,9.863
"24011",240100,13.436,-9.483,8.961
"24012",240110,12.831,-7.132,5.16
"24013",240120,10.667,-5.387,4.216
"24014",240130,8.584,-5.539,7.529
"24015",240140,7.919,-6.676,9.925
"24016",240150,7.999,-8.194,9.689
"24017",240160,8.374,-8.952,8.332
"24018",240170,8.745,-8.8,7.206
"24019",240180,8.966,-8.042,6.61
"24020",240190,9.112,-7.283,6.464
"24021",240200,9.034,-6.601,6.32
"24022",240210,9.107,-5.994,5.649
"24023",240220,9.031,-5.614,5.127
"24024",240230,8.657,-5.311,4.758
"24025",240240,8.135,-5.008,4.24
"24026",240250,7.465,-4.704,3.948
"24027",240260,6.57,-4.325,3.958
"24028",240270,5.825,-4.021,3.816
"24029",240280,5.229,-3.794,3.448
"24030",240290,4.782,-3.718,2.853
"24031",240300,4.633,-3.642,2.255
"24032",240310,4.558,-3.566,2.032
"24033",240320,4.112,-3.566,2.41
"24034",240330,3.518,-3.946,3.087
"24035",240340,2.925,-4.552,3.687
"24036",240350,2.256,-4.856,4.065
"24037",240360,1.81,-4.856,4.069
"24038",240370,1.809,-4.477,3.697
"24039",240380,2.551,-4.097,3.019
"24040",240390,3.145,-3.794,2.866
"24041",240400,3.294,-3.642,3.316
"24042",240410,3.218,-3.339,3.843
"24043",240420,3.441,-3.187,3.917
"24044",240430,3.738,-3.187,3.615
"24045",240440,3.665,-3.49,3.613
"24046",240450,3.443,-3.794,3.988
"24047",240460,3.815,-3.87,4.434
"24048",240470,4.931,-3.794,4.725
"24049",240480,6.122,-3.87,4.864
"24050",240490,6.644,-4.173,4.558
"24051",240500,6.348,-4.628,3.658
"24052",240510,5.383,-5.159,2.314
"24053",240520,4.49,-5.159,0.823
"24054",240530,4.489,-4.932,-0.075
"24055",240540,5.234,-5.083,0.367
"24056",240550,6.575,-5.69,2.9
"24057",240560,8.364,-6.297,7.152
"24058",240570,9.557,-7.056,10.808
"24059",240580,10.305,-7.966,11.994
"24060",240590,11.946,-8.952,10.85
"24061",240600,13.289,-9.938,9.933
"24062",240610,14.109,-10.469,9.772
"24063",240620,13.956,-9.407,8.582
"24064",240630,12.458,-6.676,5.316
"24065",240640,9.995,-4.856,5.574
"24066",240650,7.987,-5.159,9.56
"24067",240660,7.844,-6.752,11.349
"24068",240670,8.595,-8.345,9.908
"24069",240680,9.341,-8.952,7.65
"24070",240690,9.563,-8.649,6.226
"24071",240700,9.337,-7.814,5.709
"24072",240710,8.962,-7.056,5.867
"24073",240720,8.81,-6.221,5.949
"24074",240730,8.956,-5.463,5.429
"24075",240740,8.656,-4.932,4.611
"24076",240750,7.911,-4.628,3.87
"24077",240760,6.943,-4.552,3.279
"24078",240770,6.198,-4.401,3.211
"24079",240780,5.603,-4.249,3.667
"24080",240790,5.155,-4.021,4.047
"24081",240800,4.857,-3.946,3.9
"24082",240810,4.634,-4.021,3.527
"24083",240820,4.783,-4.097,3.075
"24084",240830,5.156,-4.173,2.997
"24085",240840,5.231,-4.249,3.52
"24086",240850,4.71,-4.401,4.048
"24087",240860,4.042,-4.704,4.426
"24088",240870,3.522,-4.932,4.504
"24089",240880,3.076,-5.008,4.357
"24090",240890,2.852,-4.932,4.06
"24091",240900,3,-4.628,3.836
"24092",240910,3.445,-4.325,3.759
"24093",240920,3.89,-4.021,4.132
"24094",240930,4.038,-3.87,4.657
"24095",240940,4.038,-3.794,4.957
"24096",240950,3.963,-3.642,4.584
"24097",240960,3.814,-3.566,3.686
"24098",240970,3.665,-3.566,3.013
"24099",240980,3.517,-3.718,2.864
"24100",240990,3.666,-3.794,3.386
"24101",241000,4.261,-3.794,4.206
"24102",241010,5.229,-3.794,5.022
"24103",241020,5.973,-3.946,5.164
"24104",241030,5.975,-4.249,4.638
"24105",241040,5.604,-4.704,3.589
"24106",241050,5.085,-5.159,2.541
"24107",241060,4.938,-5.463,2.016
"24108",241070,5.235,-5.463,2.238
"24109",241080,6.053,-5.387,2.531
"24110",241090,6.501,-5.614,2.751
"24111",241100,6.725,-5.842,3.197
"24112",241110,7.099,-6.373,4.914
"24113",241120,8.218,-7.056,7.372
"24114",241130,10.452,-7.587,9.373
"24115",241140,12.018,-8.573,10.253
"24116",241150,12.545,-9.938,10.389
"24117",241160,12.772,-11.152,9.854
"24118",241170,12.621,-10.469,8.136
"24119",241180,11.494,-7.663,5.093
"24120",241190,9.553,-5.918,5.346
"24121",241200,8.289,-6.145,8.877
"24122",241210,8.739,-7.207,10.139
"24123",241220,9.116,-8.345,8.855
"24124",241230,9.117,-8.8,7.428
"24125",241240,9.041,-8.421,6.532
"24126",241250,8.816,-7.814,6.163
"24127",241260,8.368,-7.435,6.17
"24128",241270,8.143,-6.98,5.875
"24129",241280,8.141,-6.525,5.204
"24130",241290,7.917,-6.145,4.459
"24131",241300,7.395,-5.842,3.641
"24132",241310,6.649,-5.539,3.125
"24133",241320,6.052,-5.008,3.058
