"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"17670",176690,-2.414,2.327,8.546
"17671",176700,-2.041,2.176,8.465
"17672",176710,-1.443,1.95,8.38
"17673",176720,-1.07,1.724,8.298
"17674",176730,-0.92,1.499,8.219
"17675",176740,-1.069,1.348,8.071
"17676",176750,-1.443,1.348,8.001
"17677",176760,-1.816,1.047,8.227
"17678",176770,-2.039,0.595,8.225
"17679",176780,-1.815,0.218,8.218
"17680",176790,-1.068,0.294,8.655
"17681",176800,-0.098,0.746,9.241
"17682",176810,0.424,1.273,8.718
"17683",176820,0.499,1.122,7.153
"17684",176830,0.201,0.143,5.51
"17685",176840,-0.245,-1.137,4.833
"17686",176850,-0.618,-1.514,4.611
"17687",176860,-0.844,0.218,4.632
"17688",176870,-1.37,2.628,5.856
"17689",176880,-2.192,3.682,8.706
"17690",176890,-2.344,6.243,11.935
"17691",176900,-2.648,10.384,12.429
"17692",176910,-4.664,10.083,14.91
"17693",176920,-6.151,5.565,18.382
"17694",176930,-5.552,3.381,19.541
"17695",176940,-3.76,3.682,17.51
"17696",176950,-1.447,5.264,12.433
"17697",176960,-0.626,5.64,9.076
"17698",176970,-0.547,1.8,8.738
"17699",176980,-0.169,-2.041,9.064
"17700",176990,0.204,-2.041,8.985
"17701",177000,-0.171,-0.459,10.495
"17702",177010,-0.994,0.52,13.121
"17703",177020,-1.891,1.273,14.556
"17704",177030,-2.714,2.779,14.062
"17705",177040,-3.164,4.586,12.971
"17706",177050,-3.241,6.469,12.694
"17707",177060,-3.018,7.372,11.882
"17708",177070,-3.316,7.071,11.362
"17709",177080,-3.687,5.49,11.202
"17710",177090,-3.238,3.984,10.808
"17711",177100,-2.639,3.08,10.418
"17712",177110,-2.041,2.252,8.987
"17713",177120,-1.443,1.724,7.41
"17714",177130,-0.92,1.348,6.878
"17715",177140,-0.322,0.821,7.459
"17716",177150,0.275,0.67,7.003
"17717",177160,0.499,1.122,5.962
"17718",177170,-0.174,1.649,5.456
"17719",177180,-1.144,1.724,5.471
"17720",177190,-1.816,1.197,6.442
"17721",177200,-1.815,0.143,7.771
"17722",177210,-1.59,-0.535,8.282
"17723",177220,-1.441,-0.233,8.729
"17724",177230,-1.144,0.971,9.258
"17725",177240,-0.996,2.101,9.715
"17726",177250,-0.996,2.854,9.871
"17727",177260,-1.146,3.155,9.356
"17728",177270,-1.519,3.155,8.691
"17729",177280,-2.042,3.08,8.326
"17730",177290,-2.34,2.703,8.103
"17731",177300,-2.265,2.176,7.947
"17732",177310,-1.891,1.574,8.085
"17733",177320,-1.368,1.197,8.148
"17734",177330,-0.92,1.197,8.216
"17735",177340,-0.621,1.348,8.287
"17736",177350,-0.622,1.574,8.29
"17737",177360,-0.921,1.875,8.446
"17738",177370,-1.369,2.026,8.603
"17739",177380,-1.593,2.101,8.383
"17740",177390,-1.593,2.176,8.235
"17741",177400,-1.593,2.026,8.383
"17742",177410,-1.592,1.348,8.524
"17743",177420,-1.367,0.068,7.541
"17744",177430,-0.917,-1.062,7.15
"17745",177440,-0.917,-0.836,8.567
"17746",177450,-1.218,0.444,9.328
"17747",177460,-0.995,2.026,7.853
"17748",177470,-0.473,2.327,6.361
"17749",177480,-0.023,0.746,6.189
"17750",177490,-0.321,-0.233,6.481
"17751",177500,-1.815,0.896,6.662
"17752",177510,-3.982,2.402,7.751
"17753",177520,-4.656,3.456,8.739
"17754",177530,-3.538,5.49,9.339
"17755",177540,-2.049,8.878,10.842
"17756",177550,-2.125,10.008,12.269
"17757",177560,-3.466,7.824,14.87
"17758",177570,-4.135,5.264,16.415
"17759",177580,-3.312,3.758,16.537
"17760",177590,-1.744,3.908,15.102
"17761",177600,-0.775,4.737,12.12
"17762",177610,-1.073,4.36,9.293
"17763",177620,-1.891,1.95,8.758
"17764",177630,-2.113,-0.309,9.11
"17765",177640,-1.74,-0.008,9.331
"17766",177650,-1.518,1.8,10.537
"17767",177660,-1.668,2.628,12.781
"17768",177670,-2.041,2.553,13.827
"17769",177680,-2.714,2.854,13.542
"17770",177690,-3.312,3.833,13.114
"17771",177700,-3.315,5.791,12.911
"17772",177710,-3.167,6.996,12.029
"17773",177720,-3.39,6.619,11.507
"17774",177730,-3.463,5.188,11.121
"17775",177740,-3.462,3.833,10.809
"17776",177750,-3.46,2.854,10.576
"17777",177760,-3.161,1.875,9.296
"17778",177770,-2.563,1.348,7.72
"17779",177780,-1.816,1.273,7.187
"17780",177790,-0.696,1.197,6.873
"17781",177800,0.498,1.423,5.742
"17782",177810,0.946,1.875,4.996
"17783",177820,0.573,1.95,4.928
"17784",177830,0.05,1.499,5.526
"17785",177840,-0.471,0.52,6.416
"17786",177850,-1.067,-0.61,7.306
"17787",177860,-1.664,-0.986,8.129
"17788",177870,-1.664,-0.761,8.95
"17789",177880,-1.591,0.143,9.777
"17790",177890,-1.517,1.348,9.937
"17791",177900,-1.369,2.553,9.725
"17792",177910,-1.37,3.231,9.657
"17793",177920,-1.296,3.231,9.433
"17794",177930,-1.37,3.155,9.135
"17795",177940,-1.444,2.854,8.687
"17796",177950,-1.593,2.327,8.237
"17797",177960,-1.966,1.574,8.086
"17798",177970,-2.114,0.971,8.156
"17799",177980,-2.039,0.595,8.151
"17800",177990,-1.89,0.746,8.299
"17801",178000,-1.741,1.047,8.375
"17802",178010,-1.443,1.574,8.227
"17803",178020,-1.219,1.875,8.078
"17804",178030,-1.294,1.875,8.228
"17805",178040,-1.518,1.499,8.599
"17806",178050,-1.815,0.67,8.744
"17807",178060,-1.889,-0.008,8.887
"17808",178070,-1.441,0.143,9.031
"17809",178080,-0.696,0.971,9.029
"17810",178090,-0.249,1.95,8.809
"17811",178100,-0.025,2.402,7.918
"17812",178110,-0.249,2.101,6.281
"17813",178120,-1.069,0.821,5.535
"17814",178130,-1.962,-1.514,5.449
"17815",178140,-2.409,-2.493,5.594
"17816",178150,-2.486,-0.685,6.209
"17817",178160,-2.489,1.875,7.426
"17818",178170,-1.894,3.833,9.671
"17819",178180,-1.078,8.954,13.434
"17820",178190,-1.976,10.46,13.76
"17821",178200,-3.989,8.125,15.103
"17822",178210,-5.179,4.134,15.748
"17823",178220,-4.282,2.854,15.053
"17824",178230,-2.192,3.908,13.174
"17825",178240,-0.849,4.812,10.559
"17826",178250,-0.7,4.36,9.064
"17827",178260,-1.219,2.026,8.973
"17828",178270,-1.665,-0.233,9.179
"17829",178280,-1.739,-0.309,9.253
"17830",178290,-1.965,1.047,10.164
"17831",178300,-2.489,2.026,12.563
"17832",178310,-2.863,2.478,13.838
"17833",178320,-3.237,3.381,13.853
"17834",178330,-3.09,4.963,13.644
"17835",178340,-2.718,6.092,13.055
"17836",178350,-2.643,6.167,12.608
"17837",178360,-3.015,5.188,12.157
"17838",178370,-3.238,4.435,11.333
"17839",178380,-3.611,4.134,10.74
"17840",178390,-3.536,3.682,9.469
"17841",178400,-3.162,2.929,7.968
"17842",178410,-2.638,2.252,7.358
"17843",178420,-1.966,1.574,7.49
"17844",178430,-0.994,1.047,7.025
"17845",178440,-0.024,0.896,5.818
"17846",178450,0.275,1.047,4.997
"17847",178460,0.051,1.122,5.15
"17848",178470,-0.322,0.896,6.046
"17849",178480,-0.62,0.294,6.565
"17850",178490,-1.068,-0.158,6.864
"17851",178500,-1.441,-0.384,7.686
"17852",178510,-1.515,-0.233,8.581
"17853",178520,-1.442,0.595,9.333
"17854",178530,-1.294,1.8,9.344
"17855",178540,-1.22,2.703,9.129
"17856",178550,-1.37,3.005,9.208
"17857",178560,-1.519,2.779,9.357
"17858",178570,-1.593,2.252,9.427
"17859",178580,-1.518,2.026,9.275
"17860",178590,-1.294,1.875,9.121
"17861",178600,-1.07,1.724,8.819
"17862",178610,-0.995,1.499,8.518
"17863",178620,-1.144,1.348,8.295
"17864",178630,-1.293,1.273,7.85
"17865",178640,-1.293,1.273,7.478
"17866",178650,-1.443,1.273,7.629
"17867",178660,-1.741,0.971,7.927
"17868",178670,-1.889,0.294,7.922
"17869",178680,-1.59,-0.233,7.689
"17870",178690,-0.918,-0.233,7.382
"17871",178700,-0.545,0.218,7.382
"17872",178710,-0.695,0.746,7.092
"17873",178720,-0.621,1.348,6.948
"17874",178730,-0.397,1.122,7.24
"17875",178740,-0.844,0.444,7.091
"17876",178750,-2.338,0.821,6.148
"17877",178760,-3.459,1.574,6.321
"17878",178770,-3.236,2.402,8.112
"17879",178780,-1.372,4.661,10.416
"17880",178790,-0.779,8.803,13.13
"17881",178800,-2.349,10.46,13.988
"17882",178810,-4.736,8.05,15.783
"17883",178820,-5.554,5.113,16.21
"17884",178830,-4.656,3.532,15.437
"17885",178840,-2.863,3.155,13.696
"17886",178850,-1.446,3.758,11.227
"17887",178860,-0.923,4.285,9.067
"17888",178870,-1.22,2.628,9.053
"17889",178880,-1.442,0.595,9.333
"17890",178890,-1.292,0.218,9.401
"17891",178900,-1.293,1.122,10.602
"17892",178910,-1.891,1.574,12.698
"17893",178920,-2.638,1.724,13.752
"17894",178930,-3.311,3.08,13.181
"17895",178940,-3.463,5.188,12.833
"17896",178950,-3.241,6.469,12.322
"17897",178960,-3.24,6.243,11.948
"17898",178970,-3.388,5.038,11.639
"17899",178980,-3.163,4.285,10.81
"17900",178990,-2.864,3.984,10.282
"17901",179000,-2.49,3.381,9.823
"17902",179010,-1.967,2.779,8.991
"17903",179020,-1.742,2.252,8.238
"17904",179030,-1.817,1.8,7.937
"17905",179040,-1.741,1.197,7.781
"17906",179050,-1.293,0.896,6.729
"17907",179060,-0.844,0.595,5.678
"17908",179070,-0.845,1.197,5.536
"17909",179080,-0.696,1.724,5.837
"17910",179090,-0.621,0.971,7.018
"17911",179100,-0.545,0.068,7.678
"17912",179110,-0.843,-0.384,7.975
"17913",179120,-1.441,-0.384,8.281
"17914",179130,-1.665,0.143,8.736
"17915",179140,-1.741,0.971,9.267
"17916",179150,-1.667,1.95,9.35
"17917",179160,-1.444,2.779,8.909
"17918",179170,-1.37,3.155,8.54
"17919",179180,-1.444,2.779,8.314
"17920",179190,-1.742,2.176,8.238
"17921",179200,-2.115,1.499,8.31
"17922",179210,-2.488,0.971,8.533
"17923",179220,-2.413,0.821,8.456
"17924",179230,-2.114,0.971,8.23
"17925",179240,-1.667,1.423,8.08
"17926",179250,-1.294,2.026,8.23
"17927",179260,-1.145,2.327,8.603
"17928",179270,-1.369,2.101,8.827
"17929",179280,-1.966,1.499,8.531
"17930",179290,-2.039,0.67,8.003
"17931",179300,-1.516,0.218,8.14
"17932",179310,-0.695,0.444,8.651
"17933",179320,0.424,0.971,8.269
"17934",179330,1.171,1.273,6.996
"17935",179340,0.724,0.369,6.547
"17936",179350,-0.619,-1.062,7.146
"17937",179360,-2.037,-1.062,7.166
"17938",179370,-2.711,0.821,6.6
"17939",179380,-3.013,3.005,6.85
"17940",179390,-2.79,4.435,7.904
"17941",179400,-2.492,4.963,9.245
"17942",179410,-2.344,6.017,11.263
"17943",179420,-2.421,7.824,12.697
"17944",179430,-3.317,8.05,13.158
"17945",179440,-4.808,5.791,14.198
"17946",179450,-5.029,3.532,14.698
"17947",179460,-3.535,3.231,14.674
"17948",179470,-1.819,3.682,13.612
"17949",179480,-0.699,3.984,11.367
"17950",179490,-0.176,3.456,9.196
"17951",179500,-0.547,1.649,8.736
"17952",179510,-1.142,-0.158,9.023
"17953",179520,-1.591,0.143,9.256
"17954",179530,-2.116,2.101,10.028
"17955",179540,-2.789,3.306,12.134
"17956",179550,-3.386,3.005,13.479
"17957",179560,-3.908,2.703,13.781
"17958",179570,-4.058,3.306,13.194
"17959",179580,-3.762,5.339,12.764
"17960",179590,-3.54,6.996,12.034
"17961",179600,-3.614,6.77,11.437
"17962",179610,-3.463,5.414,11.049
"17963",179620,-2.865,4.134,10.358
"17964",179630,-2.191,3.155,9.966
"17965",179640,-1.444,2.252,9.276
"17966",179650,-0.846,1.574,8.293
"17967",179660,-0.621,1.273,7.617
"17968",179670,-0.92,0.971,7.99
"17969",179680,-1.143,0.67,8.065
"17970",179690,-1.069,0.746,7.32
"17971",179700,-1.07,1.499,6.137
"17972",179710,-1.295,2.327,5.479
"17973",179720,-1.518,2.252,5.556
"17974",179730,-1.443,1.574,6.59
"17975",179740,-1.069,0.746,7.767
"17976",179750,-0.844,0.143,8.278
"17977",179760,-1.068,0.068,8.504
"17978",179770,-1.367,0.595,8.737
"17979",179780,-1.517,1.423,8.971
"17980",179790,-1.518,2.101,9.499
"17981",179800,-1.519,2.553,9.652
"17982",179810,-1.519,2.628,9.355
"17983",179820,-1.444,2.327,9.053
"17984",179830,-1.294,1.95,8.601
"17985",179840,-1.144,1.649,8.298
"17986",179850,-1.144,1.348,8.295
"17987",179860,-1.293,1.122,8.592
"17988",179870,-1.368,1.197,8.52
"17989",179880,-1.368,1.499,8.151
"17990",179890,-1.518,1.724,8.081
"17991",179900,-1.816,1.649,8.233
"17992",179910,-2.115,1.348,8.383
"17993",179920,-2.189,0.821,8.23
"17994",179930,-1.666,0.746,7.701
"17995",179940,-0.546,0.595,6.939
"17996",179950,0.425,0.143,6.4
"17997",179960,0.725,-0.685,6.387
"17998",179970,1.025,-1.514,6.374
"17999",179980,0.577,-1.514,6.678
"18000",179990,0.203,-1.288,7.504
"18001",180000,-1.145,1.8,6.439
"18002",180010,-2.267,3.607,5.804
"18003",180020,-3.163,4.134,7.683
"18004",180030,-2.566,4.134,10.13
"18005",180040,-2.12,6.167,12.898
"18006",180050,-2.946,9.481,14.21
"18007",180060,-4.887,9.255,15.128
"18008",180070,-6.376,6.393,16.012
"18009",180080,-6.076,4.511,15.17
"18010",180090,-3.91,3.833,13.346
"18011",180100,-1.446,3.758,11.524
"18012",180110,0.197,3.908,9.717
"18013",180120,0.422,3.08,8.961
"18014",180130,-0.248,1.122,9.173
"18015",180140,-1.068,0.294,9.325
"18016",180150,-1.667,1.273,9.492
"18017",180160,-2.489,2.327,11.45
"18018",180170,-3.31,2.101,13.543
"18019",180180,-3.684,2.327,13.848
"18020",180190,-3.611,3.984,13.567
"18021",180200,-3.24,5.866,12.911
"18022",180210,-2.942,6.77,12.47
"18023",180220,-3.091,6.243,12.466
"18024",180230,-3.165,5.264,11.787
"18025",180240,-3.238,4.586,11.037
"18026",180250,-3.313,4.21,10.216
"18027",180260,-3.013,3.682,9.164
"18028",180270,-2.564,2.854,8.107
"18029",180280,-2.115,1.724,7.866
"18030",180290,-1.442,0.746,7.325
"18031",180300,-0.471,0.67,5.674
"18032",180310,-0.024,1.273,3.888
"18033",180320,-0.323,1.574,3.746
"18034",180330,-0.621,1.348,5.236
"18035",180340,-0.546,0.52,6.566
"18036",180350,-0.619,-0.459,7.227
"18037",180360,-0.992,-1.212,8.192
"18038",180370,-1.365,-1.363,9.46
"18039",180380,-1.366,-0.459,10.14
"18040",180390,-1.144,1.273,9.931
"18041",180400,-0.922,2.779,9.274
"18042",180410,-1.072,3.532,8.912
"18043",180420,-1.296,3.532,9.064
"18044",180430,-1.669,3.231,9.066
"18045",180440,-1.893,2.929,8.694
"18046",180450,-1.892,2.402,8.242
"18047",180460,-1.817,2.026,7.939
"18048",180470,-1.742,1.95,7.789
"18049",180480,-1.593,1.95,7.638
"18050",180490,-1.443,1.875,7.56
"18051",180500,-1.368,1.649,7.78
"18052",180510,-1.219,1.197,7.997
"18053",180520,-1.143,0.821,8.066
"18054",180530,-0.919,0.444,8.208
"18055",180540,-0.993,0.143,8.28
"18056",180550,-1.217,0.143,8.209
"18057",180560,-1.068,0.444,7.912
"18058",180570,-0.696,0.971,8.136
"18059",180580,-0.696,1.348,8.14
"18060",180590,-0.845,1.197,7.619
"18061",180600,-0.77,0.369,7.386
"18062",180610,-0.396,-0.158,7.376
"18063",180620,-0.621,0.896,7.166
"18064",180630,-1.669,3.231,6.536
"18065",180640,-3.312,4.059,6.94
"18066",180650,-3.759,3.08,8.201
"18067",180660,-2.565,3.231,9.972
"18068",180670,-1.449,6.544,12.818
"18069",180680,-1.975,9.18,14.342
"18070",180690,-3.689,7.146,16.131
"18071",180700,-4.357,3.833,16.552
"18072",180710,-3.759,3.231,15.347
"18073",180720,-1.97,5.414,9.54
"18074",180730,-2.043,4.285,8.859
"18075",180740,-1.966,1.875,9.354
"18076",180750,-1.442,0.896,9.634
"18077",180760,-0.995,1.348,9.93
"18078",180770,-1.369,2.026,12.1
"18079",180780,-2.115,1.724,14.192
"18080",180790,-2.713,2.101,14.13
"18081",180800,-3.163,4.36,13.564
"18082",180810,-3.166,6.318,12.766
"18083",180820,-3.166,6.619,12.248
"18084",180830,-3.239,5.49,12.014
"18085",180840,-3.089,4.511,11.258
"18086",180850,-2.939,4.21,10.731
"18087",180860,-2.864,4.059,9.836
"18088",180870,-2.864,3.607,8.566
"18089",180880,-2.863,3.155,7.296
"18090",180890,-3.012,2.854,7.518
"18091",180900,-2.638,1.8,7.056
"18092",180910,-1.442,0.821,6.061
"18093",180920,-0.024,0.896,4.256
"18094",180930,0.499,1.047,3.58
"18095",180940,0.2,0.971,4.7
"18096",180950,-0.172,0.294,6.484
"18097",180960,-0.545,-0.535,7.448
"18098",180970,-0.917,-1.137,7.745
"18099",180980,-1.291,-1.062,8.346
"18100",180990,-1.366,-0.233,8.877
"18101",181000,-1.218,1.122,9.633
"18102",181010,-1.22,2.252,10.017
"18103",181020,-1.22,2.854,9.726
"18104",181030,-1.444,2.854,9.431
"18105",181040,-1.519,2.628,9.207
"18106",181050,-1.593,2.402,8.908
"18107",181060,-1.668,2.101,8.608
"18108",181070,-1.891,1.875,8.46
"18109",181080,-2.04,1.724,8.535
"18110",181090,-2.04,1.649,8.46
"18111",181100,-1.816,1.574,8.083
"18112",181110,-1.443,1.574,7.929
"18113",181120,-1.144,1.499,8.148
"18114",181130,-0.995,1.348,8.442
"18115",181140,-0.92,1.122,8.513
"18116",181150,-0.77,0.971,8.509
"18117",181160,-0.994,0.821,8.585
"18118",181170,-1.442,0.821,8.889
"18119",181180,-1.666,0.971,8.819
"18120",181190,-1.368,1.273,7.702
"18121",181200,-0.696,0.971,6.052
"18122",181210,-0.47,-0.233,5.59
"18123",181220,-0.917,-1.062,6.481
"18124",181230,-1.814,-0.233,6.651
"18125",181240,-2.264,1.574,6.601
"18126",181250,-1.893,3.607,7.213
"18127",181260,-1.073,4.812,8.776
"18128",181270,-0.776,5.942,10.793
"18129",181280,-1.375,7.297,12.9
"18130",181290,-2.571,8.351,13.672
"18131",181300,-4.062,6.845,14.57
"18132",181310,-4.806,4.134,15.222
"18133",181320,-4.356,2.628,14.828
"18134",181330,-3.161,2.553,13.545
"18135",181340,-1.968,3.231,10.856
"18136",181350,-1.371,3.984,8.995
"18137",181360,-1.146,3.08,9.057
"18138",181370,-1.07,1.574,9.487
"18139",181380,-1.069,1.122,9.408
"18140",181390,-1.593,1.875,10.316
"18141",181400,-2.414,2.176,12.712
"18142",181410,-3.161,2.327,14.51
"18143",181420,-3.387,3.607,14.452
"18144",181430,-3.314,5.264,13.129
"18145",181440,-3.315,5.942,12.541
"18146",181450,-3.239,5.188,12.16
"18147",181460,-3.313,4.737,11.412
"18148",181470,-3.537,4.285,10.443
"18149",181480,-3.536,3.682,9.469
"18150",181490,-3.386,3.08,8.791
"18151",181500,-3.012,2.327,8.183
"18152",181510,-2.189,1.423,6.152
"18153",181520,-0.995,1.197,3.752
"18154",181530,-0.099,1.273,2.475
"18155",181540,-0.024,1.348,3.963
"18156",181550,-0.098,0.896,6.117
"18157",181560,-0.023,0.218,7.3
"18158",181570,-0.171,-0.459,7.816
"18159",181580,-0.992,-0.836,8.94
"18160",181590,-1.739,-0.459,9.773
"18161",181600,-1.666,0.595,9.634
"18162",181610,-1.144,1.649,9.117
"18163",181620,-0.622,2.252,8.52
"18164",181630,-0.473,2.327,8.221
"18165",181640,-0.548,2.101,8.443
"18166",181650,-0.772,2.101,8.744
"18167",181660,-1.294,2.176,8.678
"18168",181670,-2.041,2.327,8.541
"18169",181680,-2.639,2.478,8.253
"18170",181690,-2.863,2.628,7.812
"18171",181700,-2.714,2.703,7.736
"18172",181710,-2.265,2.402,7.801
"18173",181720,-1.667,1.875,7.787
"18174",181730,-0.995,1.348,7.772
"18175",181740,-0.471,0.746,8.056
"18176",181750,-0.396,0.068,8.345
"18177",181760,-0.619,-0.459,8.492
"18178",181770,-0.619,-0.459,8.194
"18179",181780,-0.545,0.068,8.347
"18180",181790,-0.471,0.595,8.501
"18181",181800,-0.472,0.896,8.429
"18182",181810,-0.248,1.649,7.318
"18183",181820,-0.546,0.746,5.08
"18184",181830,-1.442,0.67,5.092
"18185",181840,-3.085,1.197,6.163
"18186",181850,-3.832,1.423,8.185
"18187",181860,-3.46,2.553,9.605
"18188",181870,-3.092,7.071,12.029
"18189",181880,-3.396,11.589,13.271
"18190",181890,-4.738,9.933,16.324
"18191",181900,-5.106,5.188,17.842
"18192",181910,-3.909,3.155,17.283
"18193",181920,-2.118,3.833,14.288
"18194",181930,-1.074,5.264,10.344
"18195",181940,-1.521,4.812,8.783
"18196",181950,-2.115,1.574,8.981
"18197",181960,-1.963,-0.685,9.327
"18198",181970,-1.665,-0.384,9.996
"18199",181980,-1.74,0.595,12.165
"18200",181990,-2.04,0.971,14.034
"18201",182000,-2.489,1.875,13.975
"18202",182010,-2.939,3.607,13.032
"18203",182020,-3.016,5.791,12.758
"18204",182030,-2.719,7.146,12.247
"18205",182040,-2.719,6.92,11.798
"18206",182050,-2.792,5.64,11.265
"18207",182060,-2.79,4.511,10.509
"18208",182070,-2.865,4.285,10.061
"18209",182080,-3.088,4.059,9.244
"18210",182090,-3.311,3.231,8.196
"18211",182100,-3.31,1.95,7.439
"18212",182110,-2.861,0.746,7.271
"18213",182120,-1.74,-0.158,6.65
"18214",182130,-0.396,0.294,5.297
"18215",182140,0.125,1.273,4.63
"18216",182150,-0.025,1.724,5.306
"18217",182160,-0.323,1.348,6.944
"18218",182170,-0.546,0.595,8.055
"18219",182180,-0.918,-0.083,8.277
"18220",182190,-1.59,-0.309,8.284
"18221",182200,-1.889,0.068,8.664
"18222",182210,-1.741,0.896,9.34
"18223",182220,-1.443,1.95,9.868
"18224",182230,-1.146,2.929,9.651
"18225",182240,-0.848,3.306,9.055
"18226",182250,-0.847,3.08,8.681
"18227",182260,-1.071,2.628,8.456
"18228",182270,-1.369,2.026,8.305
"18229",182280,-1.816,1.423,8.082
"18230",182290,-2.264,1.122,8.011
"18231",182300,-2.339,1.423,8.015
"18232",182310,-1.966,2.101,8.091
"18233",182320,-1.295,2.553,8.235
"18234",182330,-0.921,2.553,8.379
"18235",182340,-0.697,2.252,8.521
"18236",182350,-0.771,1.8,8.666
"18237",182360,-1.368,1.122,8.593
"18238",182370,-2.039,0.294,8.222
"18239",182380,-2.113,-0.384,7.472
"18240",182390,-1.366,-0.459,7.163
"18241",182400,-0.62,0.143,7.531
"18242",182410,-0.098,1.047,7.458
"18243",182420,0.349,1.348,6.637
"18244",182430,0.201,0.595,6.631
"18245",182440,-0.47,-0.233,6.78
"18246",182450,-1.815,0.218,7.325
"18247",182460,-3.31,1.724,8.329
"18248",182470,-3.983,2.929,8.947
"18249",182480,-3.537,4.36,9.848
"18250",182490,-2.718,6.695,11.35
"18251",182500,-2.273,9.406,12.711
"18252",182510,-2.871,9.481,13.688
"18253",182520,-3.838,6.318,15.306
"18254",182530,-3.835,3.833,15.652
"18255",182540,-3.013,3.08,14.367
"18256",182550,-2.117,3.682,11.607
"18257",182560,-1.671,4.887,9.381
"18258",182570,-1.969,4.285,9.081
"18259",182580,-2.116,2.101,9.507
"18260",182590,-1.965,0.971,9.493
"18261",182600,-1.816,1.348,10.09
"18262",182610,-2.265,1.8,12.408
"18263",182620,-2.638,1.875,13.754
"18264",182630,-2.714,3.155,13.545
"18265",182640,-2.717,5.264,12.823
"18266",182650,-2.643,6.544,12.24
"18267",182660,-2.867,6.243,12.166
"18268",182670,-3.015,5.339,11.786
"18269",182680,-2.94,4.737,11.035
"18270",182690,-3.014,4.134,10.211
"18271",182700,-3.088,3.532,9.387
"18272",182710,-2.938,3.456,9.459
"18273",182720,-2.863,2.478,8.554
"18274",182730,-2.413,0.896,7.787
"18275",182740,-1.591,0.595,7.549
"18276",182750,-0.322,0.971,6.344
"18277",182760,0.423,1.95,5.228
"18278",182770,0.423,2.478,5.308
"18279",182780,-0.249,1.95,6.428
"18280",182790,-0.77,0.821,7.763
"18281",182800,-1.068,-0.008,7.982
"18282",182810,-1.441,-0.459,8.057
"18283",182820,-1.59,-0.459,8.208
"18284",182830,-1.292,0.143,8.731
"18285",182840,-0.92,1.197,9.481
"18286",182850,-0.846,2.252,9.863
"18287",182860,-0.922,2.929,9.722
"18288",182870,-1.221,3.08,9.43
"18289",182880,-1.519,2.779,9.208
"18290",182890,-1.817,2.478,8.912
"18291",182900,-2.041,2.327,8.69
"18292",182910,-2.116,2.252,8.392
"18293",182920,-2.115,2.026,8.018
"18294",182930,-1.891,1.875,7.716
"18295",182940,-1.518,1.8,7.486
"18296",182950,-1.294,1.875,7.707
"18297",182960,-1.07,1.875,8.15
"18298",182970,-0.846,1.649,8.294
